Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,2.653765761633134,-0.7916736883485285,0.05913501003268225,-2.527976872881017,-0.7916736883485314,0,-2.5279768728810303,-0.7916736883485285,0.05913501003268225,-2.527976872881017,-0.7916736883485314,0,-2.5279768728810303,0.013338924343732465
0.02,2.2920833498774695,-0.6837762801412202,0.05107548501360222,-2.1834382606581544,-0.6837762801412275,0,-2.183438260658181,-0.6837762801412202,0.05107548501360222,-2.1834382606581544,-0.6837762801412275,0,-2.183438260658181,0.01152095891184695
0.04,2.313167901988095,-0.6900662497834854,0.051545330614827856,-2.2035233991744123,-0.690066249783488,0,-2.203523399174438,-0.6900662497834854,0.051545330614827856,-2.2035233991744123,-0.690066249783488,0,-2.203523399174438,0.011626938014100098
0.06,2.3344041016972357,-0.6964014707440752,0.05201856938201732,-2.223752993155845,-0.6964014707440747,0,-2.2237529931558573,-0.6964014707440752,0.05201856938201732,-2.223752993155845,-0.6964014707440747,0,-2.2237529931558573,0.011733678505201222
0.08,2.3560517742685008,-0.7028594162895939,0.05250094571159189,-2.244374565187532,-0.702859416289602,0,-2.2443745651875497,-0.7028594162895939,0.05250094571159189,-2.244374565187532,-0.702859416289602,0,-2.2443745651875497,0.011842489158360146
0.1,2.377803432307097,-0.7093483762092992,0.052985631242529266,-2.265095196050291,-0.7093483762093058,0,-2.2650951960502965,-0.7093483762092992,0.052985631242529266,-2.265095196050291,-0.7093483762093058,0,-2.2650951960502965,0.011951822973041515
0.12,2.3995550903456797,-0.7158373361290047,0.05347031677347219,-2.2858158269130353,-0.7158373361290131,0,-2.2858158269130637,-0.7158373361290047,0.05347031677347219,-2.2858158269130353,-0.7158373361290131,0,-2.2858158269130637,0.012061156787722882
0.14,2.4219617868504972,-0.7225217187339691,0.0539696120373762,-2.3071604435203135,-0.7225217187339759,0,-2.307160443520348,-0.7225217187339691,0.0539696120373762,-2.3071604435203135,-0.7225217187339759,0,-2.307160443520348,0.01217378228733319
0.16,2.4448001528841887,-0.72933488464376,0.05447853509700165,-2.328916265951759,-0.729334884643766,0,-2.328916265951764,-0.72933488464376,0.05447853509700165,-2.328916265951759,-0.729334884643766,0,-2.328916265951764,0.012288577003188892
0.18,2.467638518917833,-0.7361480505535473,0.05498745815662534,-2.3506720883831553,-0.7361480505535525,0,-2.3506720883831793,-0.7361480505535473,0.05498745815662534,-2.3506720883831553,-0.7361480505535525,0,-2.3506720883831793,0.012403371719044596
