Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,37.70288917823811,-17.805477090325965,14.2855021695418,17.12481124222746,-17.805477090326,0,17.12481124222745,-17.805477090325965,14.2855021695418,17.12481124222746,-17.805477090326,0,17.12481124222745,0.011832889073068963
0.02,32.56434805836744,-15.378761840061458,12.338525640452062,14.790864197149087,-15.378761840061479,0,14.79086419714909,-15.378761840061458,12.338525640452062,14.790864197149087,-15.378761840061479,0,14.79086419714909,0.01022018011630287
0.04,32.86389311869161,-15.520224282361788,12.452022290617052,14.926918824029066,-15.520224282361788,0,14.926918824029059,-15.520224282361788,12.452022290617052,14.926918824029066,-15.520224282361788,0,14.926918824029059,0.010314191040644405
0.06,33.16568389548122,-15.66274727698486,12.56636983467805,15.06399347041377,-15.662747276984867,0,15.063993470413749,-15.66274727698486,12.56636983467805,15.06399347041377,-15.662747276984867,0,15.063993470413749,0.010408906773927227
0.08,33.47312282966281,-15.807937658700325,12.682857447469367,15.203633531580898,-15.80793765870036,0,15.203633531580891,-15.807937658700325,12.682857447469367,15.203633531580898,-15.80793765870036,0,15.203633531580891,0.01050539515685687
0.1,33.78231293732169,-15.953955045969309,12.800008574277811,15.344068982467697,-15.953955045969302,0,15.344068982467718,-15.953955045969309,12.800008574277811,15.344068982467697,-15.953955045969302,0,15.344068982467718,0.010602433137970595
0.12,34.091503044980556,-16.09997243323822,12.917159701086213,15.484504433354537,-16.099972433238236,0,15.484504433354516,-16.09997243323822,12.917159701086213,15.484504433354537,-16.099972433238236,0,15.484504433354516,0.010699471119084319
0.14,34.409061165554995,-16.249941683355544,13.037481441677457,15.628740664674964,-16.249941683355573,0,15.628740664674922,-16.249941683355544,13.037481441677457,15.628740664674964,-16.249941683355573,0,15.628740664674922,0.010799135364376385
0.16,34.73385969098352,-16.403330274150207,13.160546548902438,15.776265512944065,-16.403330274150164,0,15.776265512944065,-16.403330274150207,13.160546548902438,15.776265512944065,-16.403330274150164,0,15.776265512944065,0.010901071978998703
0.18,35.05865821641206,-16.556718864944813,13.283611656127427,15.923790361213193,-16.55671886494479,0,15.923790361213207,-16.556718864944813,13.283611656127427,15.923790361213193,-16.55671886494479,0,15.923790361213207,0.011003008593621024
0.2,35.38345674184062,-16.710107455739433,13.40667676335245,16.07131520948233,-16.71010745573939,0,16.071315209482236,-16.710107455739433,13.40667676335245,16.07131520948233,-16.71010745573939,0,16.071315209482236,0.011104945208243342
0.22,35.70825526726915,-16.863496046534067,13.529741870577439,16.21884005775147,-16.863496046534053,0,16.218840057751436,-16.863496046534067,13.529741870577439,16.21884005775147,-16.863496046534053,0,16.218840057751436,0.011206881822865663
0.24,36.0330537926976,-17.01688463732863,13.652806977802356,16.36636490602058,-17.016884637328616,0,16.36636490602058,-17.01688463732863,13.652806977802356,16.36636490602058,-17.016884637328616,0,16.36636490602058,0.011308818437487978
0.26,36.36070286767729,-17.171619418643417,13.776952148360337,16.515184490200568,-17.171619418643417,0,16.515184490200568,-17.171619418643417,13.776952148360337,16.515184490200568,-17.171619418643417,0,16.515184490200568,0.011411649685160518
0.28,36.72039256339065,-17.3414855909824,13.913237398926626,16.678557107585917,-17.34148559098238,0,16.678557107585902,-17.3414855909824,13.913237398926626,16.678557107585917,-17.34148559098238,0,16.678557107585902,0.011524536747595772
0.3,37.080082259103946,-17.511351763321343,14.049522649493063,16.841929724971138,-17.51135176332133,0,16.841929724971124,-17.511351763321343,14.049522649493063,16.841929724971138,-17.51135176332133,0,16.841929724971124,0.01163742381003103
0.32,37.4397719548172,-17.681217935660243,14.185807900059544,17.005302342356337,-17.6812179356602,0,17.005302342356345,-17.681217935660243,14.185807900059544,17.005302342356337,-17.6812179356602,0,17.005302342356345,0.01175031087246628
0.34,37.799461650530546,-17.851084107999213,14.322093150625882,17.16867495974163,-17.851084107999192,0,17.16867495974168,-17.851084107999213,14.322093150625882,17.16867495974163,-17.851084107999192,0,17.16867495974168,0.011863197934901539
0.36,38.159151346243775,-18.020950280338127,14.458378401192256,17.33204757712688,-18.02095028033814,0,17.3320475771269,-18.020950280338127,14.458378401192256,17.33204757712688,-18.02095028033814,0,17.3320475771269,0.011976084997336791
0.38,38.51884104195721,-18.19081645267717,14.594663651758708,17.495420194512207,-18.190816452677126,0,17.495420194512235,-18.19081645267717,14.594663651758708,17.495420194512207,-18.190816452677126,0,17.495420194512235,0.012088972059772048
0.4,38.87853073767045,-18.36068262501601,14.730948902325053,17.658792811897456,-18.36068262501601,0,17.658792811897456,-18.36068262501601,14.730948902325053,17.658792811897456,-18.36068262501601,0,17.658792811897456,0.012201859122207302
0.42,39.23822043338379,-18.530548797355024,14.86723415289142,17.822165429282663,-18.53054879735506,0,17.822165429282677,-18.530548797355024,14.86723415289142,17.822165429282663,-18.53054879735506,0,17.822165429282677,0.012314746184642556
0.44,39.59791012909712,-18.70041496969398,15.00351940345783,17.985538046668033,-18.700414969694023,0,17.98553804666807,-18.70041496969398,15.00351940345783,17.985538046668033,-18.700414969694023,0,17.98553804666807,0.01242763324707781
0.46,39.95759982481038,-18.870281142032866,15.13980465402426,18.148910664053176,-18.87028114203286,0,18.148910664053233,-18.870281142032866,15.13980465402426,18.148910664053176,-18.87028114203286,0,18.148910664053233,0.012540520309513067
0.48,40.3172895205237,-19.04014731437185,15.27608990459067,18.31228328143849,-19.04014731437188,0,18.31228328143851,-19.04014731437185,15.27608990459067,18.31228328143849,-19.04014731437188,0,18.31228328143851,0.012653407371948321
0.5,40.67697921623707,-19.210013486710864,15.412375155157044,18.475655898823796,-19.210013486710864,0,18.475655898823845,-19.210013486710864,15.412375155157044,18.475655898823796,-19.210013486710864,0,18.475655898823845,0.012766294434383575
0.52,41.04345653247853,-19.38308517026431,15.55123221418053,18.6421114747055,-19.383085170264273,0,18.642111474705473,-19.38308517026431,15.55123221418053,18.6421114747055,-19.383085170264273,0,18.642111474705473,0.012881311761571066
0.54,41.44241477344856,-19.571496245294,15.702396195278496,18.823319988298962,-19.571496245294036,0,18.82331998829892,-19.571496245294,15.702396195278496,18.823319988298962,-19.571496245294036,0,18.82331998829892,0.013006523083661823
0.56,41.841373014418686,-19.759907320323734,15.853560176376519,19.004528501892523,-19.759907320323777,0,19.004528501892537,-19.759907320323734,15.853560176376519,19.004528501892523,-19.759907320323777,0,19.004528501892537,0.013131734405752575
0.58,42.240331255388774,-19.948318395353525,16.00472415747447,19.185737015486048,-19.94831839535354,0,19.18573701548604,-19.948318395353525,16.00472415747447,19.185737015486048,-19.94831839535354,0,19.18573701548604,0.013256945727843328
0.6,42.63928949635873,-20.136729470383216,16.1558881385724,19.366945529079487,-20.136729470383187,0,19.36694552907943,-20.136729470383216,16.1558881385724,19.366945529079487,-20.136729470383187,0,19.36694552907943,0.013382157049934082
0.62,43.03824773732883,-20.325140545413007,16.307052119670338,19.548154042673033,-20.325140545412992,0,19.548154042673048,-20.325140545413007,16.307052119670338,19.548154042673033,-20.325140545412992,0,19.548154042673048,0.013507368372024837
0.64,43.43720597829892,-20.513551620442797,16.45821610076831,19.72936255626653,-20.513551620442783,0,19.72936255626655,-20.513551620442797,16.45821610076831,19.72936255626653,-20.513551620442783,0,19.72936255626655,0.013632579694115588
0.66,43.83616421926894,-20.701962695472517,16.609380081866213,19.910571069860048,-20.701962695472503,0,19.910571069859998,-20.701962695472517,16.609380081866213,19.910571069860048,-20.701962695472503,0,19.910571069859998,0.013757791016206345
0.68,44.23512246023901,-20.890373770502208,16.760544062964286,20.09177958345355,-20.890373770502222,0,20.091779583453558,-20.890373770502208,16.760544062964286,20.09177958345355,-20.890373770502222,0,20.091779583453558,0.013883002338297097
0.7,44.634080701209115,-21.078784845531985,16.911708044062273,20.272988097047133,-21.078784845532056,0,20.27298809704706,-21.078784845531985,16.911708044062273,20.272988097047133,-21.078784845532056,0,20.27298809704706,0.01400821366038785
0.72,45.03303894217913,-21.267195920561747,17.062872025160203,20.45419661064063,-21.267195920561818,0,20.454196610640622,-21.267195920561747,17.062872025160203,20.45419661064063,-21.267195920561818,0,20.454196610640622,0.014133424982478604
