Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,59.054201256677665,-27.88882815615122,22.375451591916146,26.822636824646295,-27.88882815615115,0,26.82263682464628,-27.88882815615122,22.375451591916146,26.822636824646295,-27.88882815615115,0,26.82263682464628,0.018533902968582462
0.02,55.343970248816206,-26.136615480401474,20.969649993473112,25.137463036709114,-26.136615480401446,0,25.137463036709107,-26.136615480401474,20.969649993473112,25.137463036709114,-26.136615480401446,0,25.137463036709107,0.017369466096979362
0.04,56.1497932818172,-26.51717166977315,21.27497373209146,25.50347116367211,-26.51717166977315,0,25.503471163672145,-26.51717166977315,21.27497373209146,25.50347116367211,-26.51717166977315,0,25.503471163672145,0.01762237016916574
0.06,56.96742654428751,-26.90330593779771,21.58477248593865,25.874842913304846,-26.903305937797697,0,25.874842913304747,-26.90330593779771,21.58477248593865,25.874842913304846,-26.903305937797697,0,25.874842913304747,0.017878980763328244
0.08,57.801568420160464,-27.297237993903707,21.90082668155685,26.253711411779264,-27.297237993903707,0,26.25371141177925,-27.297237993903707,21.90082668155685,26.253711411779264,-27.297237993903707,0,26.25371141177925,0.01814077235153155
0.1,58.63571029603387,-27.691170050009788,22.21688087717508,26.632579910253796,-27.691170050009774,0,26.632579910253753,-27.691170050009788,22.21688087717508,26.632579910253796,-27.691170050009774,0,26.632579910253753,0.018402563939734856
0.12,59.50145518629424,-28.100076215537456,22.54492223100158,27.025751018295068,-28.10007621553744,0,27.025751018295068,-28.100076215537456,22.54492223100158,27.025751018295068,-28.10007621553744,0,27.025751018295068,0.018674268548907327
0.14,60.38489896587892,-28.517368451432176,22.879676848996667,27.426932131264557,-28.51736845143219,0,27.426932131264607,-28.517368451432176,22.879676848996667,27.426932131264557,-28.51736845143219,0,27.426932131264607,0.018951524826566885
0.16,61.26834274569234,-28.934660687326897,23.214431466991684,27.828113244233855,-28.93466068732694,0,27.82811324423386,-28.934660687326897,23.214431466991684,27.828113244233855,-28.93466068732694,0,27.82811324423386,0.01922878110422644
0.18,62.15178652572476,-29.35195292322163,23.54918608498683,28.229294357203358,-29.35195292322159,0,28.229294357203344,-29.35195292322163,23.54918608498683,28.229294357203358,-29.35195292322159,0,28.229294357203344,0.019506037381885995
0.2,63.03523030596692,-29.76924515911631,23.883940702981874,28.630475470172733,-29.769245159116352,0,28.630475470172712,-29.76924515911631,23.883940702981874,28.630475470172733,-29.769245159116352,0,28.630475470172712,0.01978329365954555
0.22,63.93359468345784,-30.19349975481377,24.224326751983483,29.03852148242502,-30.193499754813743,0,29.038521482424983,-30.19349975481377,24.224326751983483,29.03852148242502,-30.193499754813743,0,29.038521482424983,0.020065241965875016
0.24,64.86929261859001,-30.635175211879854,24.578803480244687,29.46374449530724,-30.635175211879798,0,29.463744495307196,-30.635175211879854,24.578803480244687,29.46374449530724,-30.635175211879798,0,29.463744495307196,0.020358930426880945
0.26,65.8049905554127,-31.076850668945866,24.933280208505934,29.88896750818931,-31.076850668945795,0,29.888967508189296,-31.076850668945866,24.933280208505934,29.88896750818931,-31.076850668945795,0,29.888967508189296,0.020652618887886876
0.28,66.74068849385506,-31.518526126012006,25.287756936767195,30.314190521071524,-31.518526126012006,0,30.31419052107151,-31.518526126012006,25.287756936767195,30.314190521071524,-31.518526126012006,0,30.31419052107151,0.020946307348892804
0.3,67.67638643384964,-31.960201583078003,25.64223366502867,30.73941353395368,-31.960201583078003,0,30.739413533953723,-31.960201583078003,25.64223366502867,30.73941353395368,-31.960201583078003,0,30.739413533953723,0.021239995809898736
0.32,68.61208437533317,-32.401877040144115,25.996710393289945,31.16463654683588,-32.40187704014407,0,31.16463654683588,-32.401877040144115,25.996710393289945,31.16463654683588,-32.40187704014407,0,31.16463654683588,0.021533684270904664
0.34,69.6401835312185,-32.88732932416818,26.386234105375763,31.631682454604118,-32.88732932416815,0,31.631682454604174,-32.88732932416818,26.386234105375763,31.631682454604118,-32.88732932416815,0,31.631682454604174,0.02185635706216711
0.36,70.67523036256348,-33.376073201131334,26.77839301083938,32.10187303856462,-33.376073201131334,0,32.10187303856458,-33.376073201131334,26.77839301083938,32.10187303856462,-33.376073201131334,0,32.10187303856458,0.02218120919404076
0.38,71.71027719399908,-33.864817078094575,27.17055191630287,32.572063622525164,-33.86481707809463,0,32.57206362252521,-33.864817078094575,27.17055191630287,32.572063622525164,-33.86481707809463,0,32.57206362252521,0.02250606132591441
0.4,72.74532402552127,-34.35356095505773,27.562710821766444,33.042254206485396,-34.35356095505776,0,33.04225420648538,-34.35356095505773,27.562710821766444,33.042254206485396,-34.35356095505776,0,33.04225420648538,0.02283091345778806
0.42,73.78037085712702,-34.84230483202097,27.954869727230175,33.51244479044588,-34.842304832021,0,33.5124447904459,-34.84230483202097,27.954869727230175,33.51244479044588,-34.842304832021,0,33.5124447904459,0.023155765589661707
0.44,74.8154176888121,-35.33104870898413,28.347028632693537,33.98263537440626,-35.331048708984156,0,33.9826353744063,-35.33104870898413,28.347028632693537,33.98263537440626,-35.331048708984156,0,33.9826353744063,0.023480617721535355
0.46,75.850464520574,-35.81979258594737,28.739187538157225,34.45282595836672,-35.819792585947425,0,34.4528259583667,-35.81979258594737,28.739187538157225,34.45282595836672,-35.819792585947425,0,34.4528259583667,0.023805469853409006
