Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,1.1130236090569028,-0.7968215196759947,0.3034575759352862,-0.711043067688947,-0.7968215196759934,0,-0.7110430676889479,-0.7968215196759947,0.3034575759352862,-0.711043067688947,-0.7968215196759934,0,-0.7110430676889479,0.011327025883584151
0.02,0.9666689370129092,-0.692045168881988,0.2635550689605495,-0.6175459710763467,-0.6920451688819882,0,-0.617545971076356,-0.692045168881988,0.2635550689605495,-0.6175459710763467,-0.6920451688819882,0,-0.617545971076356,0.009837602570380246
0.04,0.9810016553990222,-0.7023060640991636,0.26746278081553987,-0.6267022710827335,-0.702306064099159,0,-0.6267022710827339,-0.7023060640991636,0.26746278081553987,-0.6267022710827335,-0.702306064099159,0,-0.6267022710827339,0.00998346358094671
0.06,0.9955513063095991,-0.71272226259169,0.2714296325065042,-0.6359971589453135,-0.7127222625916829,0,-0.6359971589453135,-0.71272226259169,0.2714296325065042,-0.6359971589453135,-0.7127222625916829,0,-0.6359971589453135,0.010131532744369154
0.08,1.010467640227967,-0.7234009720823698,0.275496458140259,-0.6455262979686305,-0.72340097208237,0,-0.6455262979686314,-0.7234009720823698,0.275496458140259,-0.6455262979686305,-0.72340097208237,0,-0.6455262979686314,0.010283333517896735
0.1,1.0256490601761787,-0.7342694585652125,0.27963555790456907,-0.655224784108837,-0.7342694585652043,0,-0.6552247841088423,-0.7342694585652125,0.27963555790456907,-0.655224784108837,-0.7342694585652043,0,-0.6552247841088423,0.010437831983127359
0.12,1.0408304801243866,-0.7451379450480371,0.28377465766887267,-0.6649232702490604,-0.7451379450480422,0,-0.6649232702490551,-0.7451379450480371,0.28377465766887267,-0.6649232702490604,-0.7451379450480422,0,-0.6649232702490551,0.010592330448357985
0.14,1.056245800179247,-0.7561738823143735,0.28797752908280394,-0.6747711806368191,-0.7561738823143758,0,-0.6747711806368244,-0.7561738823143735,0.28797752908280394,-0.6747711806368191,-0.7561738823143758,0,-0.6747711806368244,0.010749209221935226
0.16,1.072796638202318,-0.7680227451332848,0.2924899935749641,-0.6853445029126197,-0.768022745133286,0,-0.6853445029126224,-0.7680227451332848,0.2924899935749641,-0.6853445029126197,-0.768022745133286,0,-0.6853445029126224,0.010917643710198575
0.18,1.089347476225396,-0.7798716079522023,0.29700245806713954,-0.6959178251884177,-0.7798716079522063,0,-0.6959178251884097,-0.7798716079522023,0.29700245806713954,-0.6959178251884177,-0.7798716079522063,0,-0.6959178251884097,0.01108607819846192
0.2,1.1058983142484782,-0.7917204707711154,0.301514922559307,-0.7064911474642326,-0.7917204707711192,0,-0.706491147464229,-0.7917204707711154,0.301514922559307,-0.7064911474642326,-0.7917204707711192,0,-0.706491147464229,0.011254512686725266
0.22,1.1224491522715434,-0.8035693335900285,0.30602738705145405,-0.7170644697400279,-0.8035693335900289,0,-0.7170644697400306,-0.8035693335900285,0.30602738705145405,-0.7170644697400279,-0.8035693335900289,0,-0.7170644697400306,0.011422947174988615
0.24,1.1389999902946237,-0.8154181964089469,0.31053985154361774,-0.7276377920158357,-0.8154181964089529,0,-0.7276377920158428,-0.8154181964089469,0.31053985154361774,-0.7276377920158357,-0.8154181964089529,0,-0.7276377920158428,0.011591381663251962
0.26,1.1555508283176914,-0.8272670592278599,0.315052316035771,-0.7382111142916337,-0.827267059227859,0,-0.7382111142916301,-0.8272670592278599,0.315052316035771,-0.7382111142916337,-0.827267059227859,0,-0.7382111142916301,0.01175981615151531
0.28,1.1726215327396359,-0.839488098063746,0.31970651772452197,-0.7491165478660688,-0.8394880980637374,0,-0.7491165478660733,-0.839488098063746,0.31970651772452197,-0.7491165478660688,-0.8394880980637374,0,-0.7491165478660733,0.011933541263196283
0.3,1.1906509685897193,-0.8523954994824761,0.32462210946502035,-0.7606344571464607,-0.8523954994824807,0,-0.7606344571464643,-0.8523954994824761,0.32462210946502035,-0.7606344571464607,-0.8523954994824807,0,-0.7606344571464643,0.012117023279643516
0.32,1.2086804044398214,-0.8653029009012396,0.32953770120551296,-0.772152366426849,-0.8653029009012307,0,-0.7721523664268553,-0.8653029009012396,0.32953770120551296,-0.772152366426849,-0.8653029009012307,0,-0.7721523664268553,0.012300505296090752
0.34,1.226709840289912,-0.8782103023199765,0.33445329294601,-0.7836702757072445,-0.8782103023199817,0,-0.7836702757072462,-0.8782103023199765,0.33445329294601,-0.7836702757072445,-0.8782103023199817,0,-0.7836702757072462,0.012483987312537984
0.36,1.2447392761400025,-0.8911177037387261,0.3393688846864915,-0.7951881849876328,-0.8911177037387175,0,-0.7951881849876372,-0.8911177037387261,0.3393688846864915,-0.7951881849876328,-0.8911177037387175,0,-0.7951881849876372,0.012667469328985222
0.38,1.2627687119900877,-0.9040251051574686,0.34428447642698146,-0.8067060942680166,-0.9040251051574746,0,-0.8067060942680069,-0.9040251051574686,0.34428447642698146,-0.8067060942680166,-0.9040251051574746,0,-0.8067060942680069,0.012850951345432453
0.4,1.2807981478401775,-0.9169325065762095,0.3492000681674927,-0.8182240035484023,-0.9169325065762042,0,-0.8182240035483996,-0.9169325065762095,0.3492000681674927,-0.8182240035484023,-0.9169325065762042,0,-0.8182240035483996,0.01303443336187969
0.42,1.299674230881469,-0.9304460287510679,0.3543464921809192,-0.8302827840810698,-0.9304460287510645,0,-0.8302827840810689,-0.9304460287510679,0.3543464921809192,-0.8302827840810698,-0.9304460287510645,0,-0.8302827840810689,0.01322653152034599
0.44,1.3192939555146717,-0.944491929239667,0.35969566473078096,-0.8428166318710693,-0.9444919292396614,0,-0.8428166318710684,-0.944491929239667,0.35969566473078096,-0.8428166318710693,-0.9444919292396614,0,-0.8428166318710684,0.013426197555530855
0.46,1.3389136801478552,-0.9585378297282439,0.36504483728063164,-0.8553504796610678,-0.9585378297282436,0,-0.8553504796610731,-0.9585378297282439,0.36504483728063164,-0.8553504796610678,-0.9585378297282436,0,-0.8553504796610731,0.013625863590715714
0.48,1.3585334047810567,-0.9725837302168279,0.3703940098304921,-0.8678843274510832,-0.9725837302168263,0,-0.8678843274510921,-0.9725837302168279,0.3703940098304921,-0.8678843274510832,-0.9725837302168263,0,-0.8678843274510921,0.013825529625900574
0.5,1.3781531294142597,-0.9866296307054159,0.3757431823803765,-0.8804181752410836,-0.9866296307054121,0,-0.8804181752410898,-0.9866296307054159,0.3757431823803765,-0.8804181752410836,-0.9866296307054121,0,-0.8804181752410898,0.014025195661085435
0.52,1.397772854047453,-1.0006755311940003,0.3810923549302383,-0.8929520230310857,-1.0006755311939957,0,-0.8929520230310892,-1.0006755311940003,0.3810923549302383,-0.8929520230310857,-1.0006755311939957,0,-0.8929520230310892,0.014224861696270295
0.54,1.4173925786806532,-1.0147214316825914,0.3864415274801076,-0.9054858708210878,-1.0147214316825925,0,-0.9054858708210869,-1.0147214316825914,0.3864415274801076,-0.9054858708210878,-1.0147214316825925,0,-0.9054858708210869,0.014424527731455158
0.56,1.4375417217076791,-1.0291463463904493,0.3919350389692462,-0.9183579335085383,-1.0291463463904544,0,-0.9183579335085437,-1.0291463463904493,0.3919350389692462,-0.9183579335085383,-1.0291463463904544,0,-0.9183579335085437,0.014629581831666088
0.58,1.4580726222808562,-1.043844563915141,0.39753263161595687,-0.9314738790886459,-1.043844563915139,0,-0.9314738790886441,-1.043844563915141,0.39753263161595687,-0.9314738790886459,-1.043844563915139,0,-0.9314738790886441,0.014838521203916818
0.6,1.4788006284092197,-1.0586838906437903,0.40318396249145705,-0.9447157440472704,-1.058683890643799,0,-0.9447157440472722,-1.0586838906437903,0.40318396249145705,-0.9447157440472704,-1.058683890643799,0,-0.9447157440472722,0.0150494665841961
0.62,1.4997257400928123,-1.0736643265764438,0.4088890315957374,-0.9580835283844351,-1.073664326576441,0,-0.9580835283844422,-1.0736643265764438,0.4088890315957374,-0.9580835283844351,-1.073664326576441,0,-0.9580835283844422,0.01526241797250393
0.64,1.5208479573316205,-1.088785871713063,0.414647838928786,-0.9715772321001648,-1.088785871713061,0,-0.9715772321001577,-1.088785871713063,0.414647838928786,-0.9715772321001648,-1.088785871713061,0,-0.9715772321001577,0.015477375368840307
0.66,1.5421672801255992,-1.10404852605365,0.42046038449059875,-0.9851968551943902,-1.1040485260536514,0,-0.9851968551943795,-1.10404852605365,0.42046038449059875,-0.9851968551943902,-1.1040485260536514,0,-0.9851968551943795,0.01569433877320523
0.68,1.5636837084748159,-1.1194522895982282,0.4263266682812126,-0.9989423976671743,-1.1194522895982262,0,-0.9989423976671841,-1.1194522895982282,0.4263266682812126,-0.9989423976671743,-1.1194522895982262,0,-0.9989423976671841,0.015913308185598704
0.7,1.5853972423792233,-1.134997162346761,0.4322466903005777,-1.012813859518504,-1.1349971623467545,0,-1.012813859518511,-1.134997162346761,0.4322466903005777,-1.012813859518504,-1.1349971623467545,0,-1.012813859518511,0.016134283606020722
0.72,1.607307881838857,-1.1506831442992775,0.4382204505487399,-1.0268112407483825,-1.150683144299275,0,-1.0268112407483798,-1.1506831442992775,0.4382204505487399,-1.0268112407483825,-1.150683144299275,0,-1.0268112407483798,0.016357265034471293
0.74,1.6294156268537026,-1.1665102354558077,0.4442479490256872,-1.040934541356763,-1.1665102354558052,0,-1.0409345413567763,-1.1665102354558077,0.4442479490256872,-1.040934541356763,-1.1665102354558052,0,-1.0409345413567763,0.01658225247095041
0.76,1.6517204774237544,-1.1824784358162679,0.45032918573134717,-1.0551837613437547,-1.1824784358162668,0,-1.0551837613437627,-1.1824784358162679,0.45032918573134717,-1.0551837613437547,-1.1824784358162668,0,-1.0551837613437627,0.016809245915458074
0.78,1.6742224335489968,-1.1985877453807283,0.4564641606658464,-1.0695589007092092,-1.198587745380729,0,-1.0695589007092163,-1.1985877453807283,0.4564641606658464,-1.0695589007092092,-1.198587745380729,0,-1.0695589007092163,0.01703824536799429
0.8,1.6969214952294478,-1.2148381641491366,0.4626528738290778,-1.0840599594532474,-1.214838164149139,0,-1.0840599594532385,-1.2148381641491366,0.4626528738290778,-1.0840599594532474,-1.214838164149139,0,-1.0840599594532385,0.01726925082855905
0.82,1.7198462746800092,-1.2312501761334345,0.46890313189945276,-1.0987052129634725,-1.231250176133436,0,-1.0987052129634645,-1.2312501761334345,0.46890313189945276,-1.0987052129634725,-1.231250176133436,0,-1.0987052129634645,0.017502552950436342
0.84,1.743352259960179,-1.2480782817860463,0.47531192775066033,-1.113721720980661,-1.2480782817860474,0,-1.1137217209806707,-1.2480782817860463,0.47531192775066033,-1.113721720980661,-1.2480782817860474,0,-1.1137217209806707,0.01774176291061201
0.86,1.7671111682442313,-1.2650874573826705,0.48178969130061366,-1.1288998004752582,-1.2650874573826676,0,-1.1288998004752564,-1.2650874573826705,0.48178969130061366,-1.1288998004752582,-1.2650874573826676,0,-1.1288998004752564,0.017983545892758343
