Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,1.9358301649552772,-1.7805335088773484,0.13889385786890673,0.7446503710945676,-1.780533508877344,0,0.7446503710945684,-1.7805335088773484,0.13889385786890673,0.7446503710945676,-1.780533508877344,0,0.7446503710945684,0.01080812354667913
0.02,1.6812829190461294,-1.5464066150670093,0.12063035118794607,0.6467343974681046,-1.5464066150670028,0,0.646734397468105,-1.5464066150670093,0.12063035118794607,0.6467343974681046,-1.5464066150670028,0,0.646734397468105,0.009386935626945833
0.04,1.706212832445098,-1.5693365915040607,0.12241904957539257,0.6563241246464289,-1.5693365915040456,0,0.6563241246464244,-1.5693365915040607,0.12241904957539257,0.6563241246464289,-1.5693365915040456,0,0.6563241246464244,0.009526123822133956
0.06,1.731512783038177,-1.5926069142642427,0.1242343018608944,0.6660562058398336,-1.5926069142642323,0,0.6660562058398298,-1.5926069142642427,0.1242343018608944,0.6660562058398336,-1.5926069142642323,0,0.6660562058398298,0.009667377198076867
0.08,1.757467601703334,-1.6164795796859786,0.12609653331705595,0.6760401715358124,-1.6164795796859721,0,0.67604017153581,-1.6164795796859786,0.12609653331705595,0.6760401715358124,-1.6164795796859721,0,0.67604017153581,0.009812288204738853
0.1,1.7838598281304523,-1.6407545694334191,0.12799014369481065,0.6861923791132352,-1.6407545694334047,0,0.6861923791132405,-1.6407545694334191,0.12799014369481065,0.6861923791132352,-1.6407545694334047,0,0.6861923791132405,0.009959642262352821
0.12,1.8102520545575773,-1.6650295591808622,0.12988375407258856,0.6963445866906652,-1.6650295591808533,0,0.6963445866906603,-1.6650295591808622,0.12988375407258856,0.6963445866906652,-1.6650295591808533,0,0.6963445866906603,0.010106996319966793
0.14,1.837138781184215,-1.6897593531109287,0.1318128631503125,0.7066870715886968,-1.6897593531109258,0,0.7066870715886964,-1.6897593531109287,0.1318128631503125,0.7066870715886968,-1.6897593531109258,0,0.7066870715886964,0.010257107554797858
0.16,1.8658967841728953,-1.7162102066424458,0.13387630559772357,0.7177495995779345,-1.7162102066424438,0,0.7177495995779317,-1.7162102066424458,0.13387630559772357,0.7177495995779345,-1.7162102066424438,0,0.7177495995779317,0.010417652436687307
0.18,1.8946547871616306,-1.7426610601739665,0.1359397480451543,0.7288121275671792,-1.7426610601739618,0,0.7288121275671742,-1.7426610601739665,0.1359397480451543,0.7288121275671792,-1.7426610601739618,0,0.7288121275671742,0.010578197318576756
