Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,31.084965793063734,-14.680111336226112,11.777992857059829,14.118922414476547,-14.680111336226126,0,14.118922414476543,-14.680111336226112,11.777992857059829,14.118922414476547,-14.680111336226126,0,14.118922414476543,0.009755882622316608
0.02,26.99750567229453,-12.749777258622423,10.22926747716907,12.262380755049453,-12.749777258622423,0,12.262380755049435,-12.749777258622423,10.22926747716907,12.262380755049453,-12.749777258622423,0,12.262380755049435,0.008473050869124475
0.04,27.397794878240834,-12.938816971994662,10.380935829650277,12.444193622686612,-12.938816971994648,0,12.444193622686612,-12.938816971994662,10.380935829650277,12.444193622686612,-12.938816971994648,0,12.444193622686612,0.008598679911763444
0.06,27.804065882097614,-13.130681706259097,10.534870718386092,12.628723314151827,-13.13068170625909,0,12.628723314151841,-13.130681706259097,10.534870718386092,12.628723314151827,-13.13068170625909,0,12.628723314151841,0.0087261863155524
0.08,28.220758579780984,-13.32746792695594,10.692754178486176,12.8179870291669,-13.327467926955954,0,12.817987029166915,-13.32746792695594,10.692754178486176,12.8179870291669,-13.327467926955954,0,12.817987029166915,0.00885696352430955
0.1,28.644611284308503,-13.527635352006548,10.853350421984384,13.01050315608181,-13.527635352006541,0,13.010503156081825,-13.527635352006548,10.853350421984384,13.01050315608181,-13.527635352006541,0,13.010503156081825,0.008989987871233248
0.12,29.06846398883595,-13.727802777057093,11.013946665482646,13.203019282996621,-13.727802777057079,0,13.203019282996593,-13.727802777057093,11.013946665482646,13.203019282996621,-13.727802777057079,0,13.203019282996593,0.009123012218156945
0.14,29.49974777517075,-13.931480447681103,11.177359155118882,13.398909021886066,-13.931480447681118,0,13.398909021886084,-13.931480447681103,11.177359155118882,13.398909021886066,-13.931480447681118,0,13.398909021886084,0.009258368773319522
0.16,29.96161715527826,-14.149605940026007,11.352363033811649,13.608684212190234,-14.149605940026014,0,13.608684212190212,-14.149605940026007,11.352363033811649,13.608684212190234,-14.149605940026014,0,13.608684212190212,0.00940332446567817
0.18,30.42348653538862,-14.367731432370945,11.527366912504448,13.818459402494437,-14.367731432370938,0,13.818459402494398,-14.367731432370945,11.527366912504448,13.818459402494437,-14.367731432370938,0,13.818459402494398,0.009548280158036822
0.2,30.885355915501563,-14.585856924715856,11.702370791197126,14.028234592798572,-14.585856924715863,0,14.028234592798611,-14.585856924715856,11.702370791197126,14.028234592798572,-14.585856924715863,0,14.028234592798611,0.00969323585039547
0.22,31.347225295617076,-14.803982417060759,11.877374669889846,14.238009783102768,-14.803982417060766,0,14.238009783102768,-14.803982417060759,11.877374669889846,14.238009783102768,-14.803982417060766,0,14.238009783102768,0.009838191542754119
0.24,31.809094675735114,-15.022107909405733,12.052378548582624,14.447784973407028,-15.022107909405726,0,14.44778497340701,-15.022107909405733,12.052378548582624,14.447784973407028,-15.022107909405726,0,14.44778497340701,0.009983147235112769
0.26,32.27096405585533,-15.240233401750594,12.227382427275373,14.657560163711139,-15.240233401750586,0,14.657560163711167,-15.240233401750594,12.227382427275373,14.657560163711139,-15.240233401750586,0,14.657560163711167,0.010128102927471419
0.28,32.74934992298131,-15.466156580233864,12.408642620448568,14.874841626309639,-15.466156580233879,0,14.874841626309603,-15.466156580233864,12.408642620448568,14.874841626309639,-15.466156580233879,0,14.874841626309603,0.01027824226101485
0.3,33.25241874800517,-15.703732960672653,12.599252522605276,15.103340789316292,-15.703732960672667,0,15.103340789316235,-15.703732960672653,12.599252522605276,15.103340789316292,-15.703732960672667,0,15.103340789316235,0.010436128253826156
0.32,33.755487573029974,-15.941309341111563,12.78986242476197,15.331839952323143,-15.941309341111584,0,15.331839952323122,-15.941309341111563,12.78986242476197,15.331839952323143,-15.941309341111584,0,15.331839952323122,0.010594014246637461
0.34,34.258556398055205,-16.178885721550387,12.980472326918665,15.560339115329853,-16.17888572155038,0,15.560339115329839,-16.178885721550387,12.980472326918665,15.560339115329853,-16.17888572155038,0,15.560339115329839,0.010751900239448766
0.36,34.76162522308104,-16.416462101989197,13.171082229075374,15.788838278336556,-16.416462101989225,0,15.788838278336584,-16.416462101989197,13.171082229075374,15.788838278336556,-16.416462101989225,0,15.788838278336584,0.01090978623226007
0.38,35.26469404810739,-16.654038482428064,13.361692131232061,16.017337441343294,-16.654038482428057,0,16.017337441343273,-16.654038482428064,13.361692131232061,16.017337441343294,-16.654038482428057,0,16.017337441343273,0.011067672225071375
0.4,35.767762873134444,-16.89161486286686,13.552302033388784,16.245836604350067,-16.891614862866888,0,16.245836604350075,-16.89161486286686,13.552302033388784,16.245836604350067,-16.891614862866888,0,16.245836604350075,0.01122555821788268
0.42,36.297576681369755,-17.141825495822175,13.75304826662802,16.486476445046698,-17.141825495822182,0,16.48647644504672,-17.141825495822175,13.75304826662802,16.486476445046698,-17.141825495822182,0,16.48647644504672,0.011391837988327921
0.44,36.844756358010756,-17.40023971465652,13.960376152594705,16.734999387013552,-17.400239714656514,0,16.734999387013545,-17.40023971465652,13.960376152594705,16.734999387013552,-17.400239714656514,0,16.734999387013545,0.011563567948689794
0.46,37.39193603465397,-17.658653933490797,14.167704038561425,16.98352232898028,-17.658653933490797,0,16.983522328980314,-17.658653933490797,14.167704038561425,16.98352232898028,-17.658653933490797,0,16.983522328980314,0.011735297909051666
0.48,37.939115711299515,-17.91706815232513,14.375031924528166,17.23204527094716,-17.917068152325143,0,17.232045270947197,-17.91706815232513,14.375031924528166,17.23204527094716,-17.917068152325143,0,17.232045270947197,0.011907027869413538
0.5,38.486295387947024,-18.17548237115946,14.582359810494808,17.480568212913894,-18.17548237115949,0,17.48056821291385,-18.17548237115946,14.582359810494808,17.480568212913894,-18.17548237115949,0,17.48056821291385,0.012078757829775412
0.52,39.033475064596566,-18.433896589993793,14.789687696461478,17.72909115488072,-18.43389658999382,0,17.729091154880734,-18.433896589993793,14.789687696461478,17.72909115488072,-18.43389658999382,0,17.729091154880734,0.012250487790137285
0.54,39.5806547412481,-18.692310808828125,14.997015582428212,17.977614096847546,-18.69231080882811,0,17.977614096847503,-18.692310808828125,14.997015582428212,17.977614096847546,-18.69231080882811,0,17.977614096847503,0.012422217750499159
0.56,40.14484999900963,-18.95875797599507,15.210788565321273,18.233870825774524,-18.958757975995084,0,18.233870825774545,-18.95875797599507,15.210788565321273,18.233870825774524,-18.958757975995084,0,18.233870825774545,0.012599287993005283
0.58,40.71798456697448,-19.22942533502807,15.427947546044528,18.494190579069674,-19.229425335028054,0,18.49419057906971,-19.22942533502807,15.427947546044528,18.494190579069674,-19.229425335028054,0,18.49419057906971,0.012779163807554717
0.6,41.29663086969647,-19.50269474921521,15.647194240640943,18.757015482328157,-19.50269474921518,0,18.757015482328086,-19.50269474921521,15.647194240640943,18.757015482328157,-19.50269474921518,0,18.757015482328086,0.012960769461274453
0.62,41.88078890717631,-19.778566218556733,15.8685286491107,19.02234553555018,-19.77856621855669,0,19.02234553555013,-19.778566218556733,15.8685286491107,19.02234553555018,-19.77856621855669,0,19.02234553555013,0.013144104954164489
0.64,42.47045867941452,-20.05703974305247,16.091950771453583,19.29018073873562,-20.057039743052428,0,19.29018073873567,-20.05703974305247,16.091950771453583,19.29018073873562,-20.057039743052428,0,19.29018073873567,0.013329170286224821
0.66,43.06564018641223,-20.338115322702535,16.31746060766976,19.56052109188456,-20.338115322702507,0,19.56052109188454,-20.338115322702535,16.31746060766976,19.56052109188456,-20.338115322702507,0,19.56052109188454,0.013515965457455459
0.68,43.66633342817055,-20.621792957506855,16.545058157759243,19.833366594996996,-20.621792957506848,0,19.83336659499696,-20.621792957506855,16.545058157759243,19.833366594996996,-20.621792957506848,0,19.83336659499696,0.01370449046785639
0.7,44.27253840469098,-20.90807264746553,16.77474342172193,20.108717248072914,-20.908072647465474,0,20.108717248072935,-20.90807264746553,16.77474342172193,20.108717248072914,-20.908072647465474,0,20.108717248072935,0.013894745317427626
0.72,44.88425511597494,-21.19695439257842,17.00651639955779,20.386573051112244,-21.196954392578412,0,20.386573051112236,-21.19695439257842,17.00651639955779,20.386573051112244,-21.196954392578412,0,20.386573051112236,0.014086730006169154
0.74,45.50148356202415,-21.488438192845507,17.240377091266957,20.666934004115,-21.488438192845493,0,20.66693400411492,-21.488438192845507,17.240377091266957,20.666934004115,-21.488438192845493,0,20.66693400411492,0.014280444534080988
0.76,46.124223742840826,-21.782524048266993,17.476325496849412,20.949800107081238,-21.782524048266993,0,20.949800107081217,-21.782524048266993,17.476325496849412,20.949800107081238,-21.782524048266993,0,20.949800107081217,0.014475888901163119
0.78,46.75247565842681,-22.079211958842734,17.714361616305013,21.235171360011016,-22.079211958842734,0,21.23517136001101,-22.079211958842734,17.714361616305013,21.235171360011016,-22.079211958842734,0,21.23517136001101,0.014673063107415552
0.8,47.38623930878463,-22.378501924572817,17.95448544963392,21.523047762904255,-22.378501924572788,0,21.523047762904298,-22.378501924572817,17.95448544963392,21.523047762904255,-22.378501924572788,0,21.523047762904298,0.014871967152838285
0.82,48.0278473171777,-22.681499573742926,18.19758378373342,21.81448123607916,-22.681499573742926,0,21.81448123607919,-22.681499573742926,18.19758378373342,21.81448123607916,-22.681499573742926,0,21.81448123607919,0.015073333099226222
0.84,48.68404207600008,-22.991400698777056,18.446219855167534,22.11251233034907,-22.991400698777056,0,22.11251233034909,-22.991400698777056,18.446219855167534,22.11251233034907,-22.991400698777056,0,22.11251233034909,0.015279276953891769
0.86,49.34726611657621,-23.304623173372363,18.69752056208906,22.413732927914495,-23.304623173372335,0,22.41373292791451,-23.304623173372363,18.69752056208906,22.413732927914495,-23.304623173372335,0,22.41373292791451,0.015487426909018411
0.88,50.017519438910966,-23.62116699752883,18.951485904498085,22.718143028775472,-23.621166997528817,0,22.718143028775444,-23.62116699752883,18.951485904498085,22.718143028775472,-23.621166997528817,0,22.718143028775444,0.01569778296460615
0.9,50.69480204300973,-23.941032171246576,19.208115882394644,23.02574263293205,-23.94103217124659,0,23.025742632932065,-23.941032171246576,19.208115882394644,23.02574263293205,-23.94103217124659,0,23.025742632932065,0.015910345120654985
0.92,51.37911392887844,-24.264218694525525,19.46741049577866,23.33653174038414,-24.264218694525553,0,23.33653174038409,-24.264218694525525,19.46741049577866,23.33653174038414,-24.264218694525553,0,23.33653174038409,0.01612511337716492
0.94,52.070455096523425,-24.590726567365593,19.729369744650214,23.650510351131693,-24.590726567365593,0,23.650510351131686,-24.590726567365593,19.729369744650214,23.650510351131693,-24.590726567365593,0,23.650510351131686,0.016342087734135948
0.96,52.76882554595203,-24.920555789767022,19.993993629009232,23.967678465175,-24.920555789767064,0,23.967678465175027,-24.920555789767022,19.993993629009232,23.967678465175,-24.920555789767064,0,23.967678465175027,0.01656126819156807
0.98,53.47422527717116,-25.2537063617295,20.261282148855777,24.28803608251374,-25.25370636172947,0,24.28803608251377,-25.2537063617295,20.261282148855777,24.28803608251374,-25.25370636172947,0,24.28803608251377,0.016782654749461293
1.0,54.18665429018873,-25.59017828325318,20.531235304189764,24.611583203147966,-25.59017828325321,0,24.611583203147973,-25.59017828325318,20.531235304189764,24.611583203147966,-25.59017828325321,0,24.611583203147973,0.017006247407815613
1.02,54.90611258501307,-25.92997155433818,20.803853095011327,24.938319827077734,-25.929971554338138,0,24.93831982707775,-25.92997155433818,20.803853095011327,24.938319827077734,-25.929971554338138,0,24.93831982707775,0.017232046166631026
1.04,55.632600161652405,-26.273086174984286,21.079135521320374,25.268245954303204,-26.27308617498427,0,25.268245954303154,-26.273086174984286,21.079135521320374,25.268245954303204,-26.27308617498427,0,25.268245954303154,0.017460051025907537
1.06,56.366117020115794,-26.61952214519171,21.357082583116963,25.601361584824225,-26.619522145191752,0,25.601361584824247,-26.61952214519171,21.357082583116963,25.601361584824225,-26.619522145191752,0,25.601361584824247,0.017690261985645148
