Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,1.161051659060477,-0.7497923178036077,0.1665857519243441,0.8551074136352126,-0.7497923178036052,0,0.8551074136352277,-0.7497923178036077,0.1665857519243441,0.8551074136352126,-0.7497923178036052,0,0.8551074136352277,0.011236715582806455
0.02,1.0083818352829297,-0.6512000982315207,0.14468094434979983,0.7426670234245671,-0.6512000982315185,0,0.7426670234245707,-0.6512000982315207,0.14468094434979983,0.7426670234245671,-0.6512000982315185,0,0.7426670234245707,0.00975916920931786
0.04,1.0233337379909655,-0.6608558461489265,0.14682621892428382,0.753679007182126,-0.660855846148924,0,0.7536790071821295,-0.6608558461489265,0.14682621892428382,0.753679007182126,-0.660855846148924,0,0.7536790071821295,0.009903874418676826
0.06,1.0385083844712777,-0.6706554365673272,0.1490034392506423,0.7648550506698619,-0.670655436567325,0,0.7648550506698699,-0.6706554365673272,0.1490034392506423,0.7648550506698619,-0.670655436567325,0,0.7648550506698699,0.010050736211615738
0.08,1.054074387049893,-0.6807077594230528,0.15123680962973496,0.7763193265341366,-0.680707759423054,0,0.7763193265341375,-0.6807077594230528,0.15123680962973496,0.7763193265341366,-0.680707759423054,0,0.7763193265341375,0.010201385643442003
0.1,1.0699048416163066,-0.6909308617701757,0.15350812241762002,0.7879783703482657,-0.690930861770177,0,0.7879783703482728,-0.6909308617701757,0.15350812241762002,0.7879783703482657,-0.690930861770177,0,0.7879783703482728,0.010354594505508621
0.12,1.0857352961827083,-0.7011539641173059,0.15577943520550597,0.7996374141623726,-0.701153964117307,0,0.7996374141623876,-0.7011539641173059,0.15577943520550597,0.7996374141623726,-0.701153964117307,0,0.7996374141623876,0.010507803367575244
0.14,1.1018520430572447,-0.711561992495749,0.15809205243129554,0.8115071357591708,-0.7115619924957501,0,0.8115071357591859,-0.711561992495749,0.15809205243129554,0.8115071357591708,-0.7115619924957501,0,0.8115071357591859,0.010663768257761034
0.16,1.119089689876625,-0.7226940486307765,0.1605663859893418,0.8242017091156129,-0.7226940486307702,0,0.8242017091156271,-0.7226940486307765,0.1605663859893418,0.8242017091156129,-0.7226940486307702,0,0.8242017091156271,0.010830523629102447
0.18,1.1363273367024074,-0.733826104765793,0.16304071954738097,0.836896282472047,-0.7338261047657939,0,0.8368962824720549,-0.733826104765793,0.16304071954738097,0.836896282472047,-0.7338261047657939,0,0.8368962824720549,0.010997279000443855
0.2,1.1535649835343316,-0.7449581609008167,0.16551505310542014,0.8495908558284961,-0.7449581609008176,0,0.849590855828497,-0.7449581609008167,0.16551505310542014,0.8495908558284961,-0.7449581609008176,0,0.849590855828497,0.011164034371785267
0.22,1.1708026303721126,-0.756090217035841,0.16798938666346297,0.8622854291849444,-0.7560902170358383,0,0.8622854291849444,-0.756090217035841,0.16798938666346297,0.8622854291849444,-0.7560902170358383,0,0.8622854291849444,0.011330789743126679
0.24,1.1880402772154888,-0.7672222731708644,0.17046372022150202,0.874980002541383,-0.7672222731708618,0,0.8749800025413874,-0.7672222731708644,0.17046372022150202,0.874980002541383,-0.7672222731708618,0,0.8749800025413874,0.011497545114468091
0.26,1.205277924064219,-0.7783543293058812,0.17293805377955185,0.8876745758978144,-0.7783543293058821,0,0.8876745758978224,-0.7783543293058812,0.17293805377955185,0.8876745758978144,-0.7783543293058821,0,0.8876745758978224,0.011664300485809504
