Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,1.7361362467908967,0.6919168017345168,0.18293033545014525,-1.5803534474484815,0.691916801734517,0,-1.580353447448486,0.6919168017345168,0.18293033545014525,-1.5803534474484815,0.691916801734517,0,-1.580353447448486,0.008680828494055248
0.1,1.7645954320122499,0.7032588772286998,0.18592897580295542,-1.6062590015676586,0.7032588772286967,0,-1.6062590015676559,0.7032588772286998,0.18592897580295542,-1.6062590015676586,0.7032588772286967,0,-1.6062590015676559,0.008823126836137805
0.2,1.848388556599295,0.7366536472508269,0.19475795117599404,-1.6825334031938075,0.7366536472508272,0,-1.682533403193812,0.7366536472508269,0.19475795117599404,-1.6825334031938075,0.7366536472508272,0,-1.682533403193812,0.009242099570778248
0.3,1.9349551647479024,0.7711537566512081,0.20387915822277503,-1.7613324248699387,0.7711537566512083,0,-1.761332424869936,0.7711537566512081,0.20387915822277503,-1.7613324248699387,0.7711537566512083,0,-1.761332424869936,0.009674939964588982
0.4,2.0263208813126474,0.8075664946931116,0.2135060300335141,-1.8444999328576053,0.8075664946931118,0,-1.8444999328576124,0.8075664946931116,0.2135060300335141,-1.8444999328576053,0.8075664946931118,0,-1.8444999328576124,0.010131776298897938
0.5,2.1224701900515788,0.8458856773853014,0.2236369321880014,-1.9320218032087881,0.8458856773853016,0,-1.9320218032087944,0.8458856773853014,0.2236369321880014,-1.9320218032087881,0.8458856773853016,0,-1.9320218032087944,0.010612531009997464
0.6,2.2267124840575203,0.8874302245559136,0.23462056394568087,-2.0269104785053127,0.887430224555914,0,-2.026910478505318,0.8874302245559136,0.23462056394568087,-2.0269104785053127,0.887430224555914,0,-2.026910478505318,0.011133751355358417
0.7,2.330954778063462,0.9289747717265349,0.24560419570336744,-2.1217991538018346,0.9289747717265318,0,-2.1217991538018453,0.9289747717265349,0.24560419570336744,-2.1217991538018346,0.9289747717265318,0,-2.1217991538018453,0.011654971700719375
0.8,2.438215192907039,0.9717221550386212,0.25690583102297904,-2.219435135865197,0.9717221550386217,0,-2.2194351358652042,0.9717221550386212,0.25690583102297904,-2.219435135865197,0.9717221550386217,0,-2.2194351358652042,0.012191282950847844
0.9,2.5550987541664023,1.0183047288305827,0.26922140680472584,-2.3258307855126805,1.018304728830583,0,-2.3258307855126787,1.0183047288305827,0.26922140680472584,-2.3258307855126805,1.018304728830583,0,-2.3258307855126787,0.01277571089143941
1.0,2.6719823154257756,1.0648873026225711,0.2815369825864673,-2.432226435160162,1.0648873026225711,0,-2.432226435160164,1.0648873026225711,0.2815369825864673,-2.432226435160162,1.0648873026225711,0,-2.432226435160164,0.01336013883203097
1.1,2.7952878779335397,1.1140292926361002,0.2945292379535749,-2.544467839900472,1.1140292926361006,0,-2.544467839900477,1.1140292926361002,0.2945292379535749,-2.544467839900472,1.1140292926361006,0,-2.544467839900477,0.013976677117990579
1.2,2.9265938966364375,1.1663597743010121,0.3083644930603713,-2.663991819922023,1.1663597743010197,0,-2.6639918199220247,1.1663597743010121,0.3083644930603713,-2.663991819922023,1.1663597743010197,0,-2.6639918199220247,0.014633218107405104
1.3,3.057899915339344,1.218690255965932,0.32219974816715347,-2.783515799943581,1.2186902559659254,0,-2.7835157999435864,1.218690255965932,0.32219974816715347,-2.783515799943581,1.2186902559659254,0,-2.7835157999435864,0.015289759096819622
1.4,3.199929356911359,1.2752944304257032,0.3371648777508147,-2.912800996469871,1.2752944304256966,0,-2.9128009964698833,1.2752944304257032,0.3371648777508147,-2.912800996469871,1.2752944304256966,0,-2.9128009964698833,0.015999918258556862
1.5,3.347687281042281,1.3341816235573645,0.35273358944752964,-3.0473006622177774,1.334181623557365,0,-3.047300662217779,1.3341816235573645,0.35273358944752964,-3.0473006622177774,1.334181623557365,0,-3.047300662217779,0.016738720398263063
