Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,24.53850693762813,-11.58849663024516,9.297560894552067,11.145492766746617,-11.58849663024515,0,11.145492766746628,-11.58849663024516,9.297560894552067,11.145492766746617,-11.58849663024515,0,11.145492766746628,0.007701304826658383
0.1,24.940748366673432,-11.778458204915083,9.449968870493649,11.32819251205381,-11.778458204915072,0,11.328192512053818,-11.778458204915083,9.449968870493649,11.32819251205381,-11.778458204915072,0,11.328192512053818,0.007827546568682411
0.2,26.125078338358414,-12.337767044110876,9.898707664827096,11.866120154879674,-12.337767044110869,0,11.866120154879638,-12.337767044110876,9.898707664827096,11.866120154879674,-12.337767044110869,0,11.866120154879638,0.008199243435085664
0.3,27.348608677176035,-12.915588551760493,10.362299350766264,12.421852772442481,-12.915588551760493,0,12.421852772442492,-12.915588551760493,10.362299350766264,12.421852772442481,-12.915588551760493,0,12.421852772442492,0.008583243168467765
0.4,28.63996946955266,-13.525443511796205,10.851591777125794,13.008394261424069,-13.525443511796205,0,13.008394261424058,-13.525443511796205,10.851591777125794,13.008394261424069,-13.525443511796205,0,13.008394261424058,0.00898853119726457
0.5,29.998941467281096,-14.167228371078338,11.366501870104628,13.625645049808803,-14.167228371078316,0,13.625645049808782,-14.167228371078338,11.366501870104628,13.625645049808803,-14.167228371078316,0,13.625645049808782,0.009415038712578707
0.6,31.47229958567342,-14.863032931868048,11.924752493235232,14.294850507305167,-14.863032931868041,0,14.29485050730517,-14.863032931868048,11.924752493235232,14.294850507305167,-14.863032931868041,0,14.29485050730517,0.009877445821031134
0.7,32.945657704065766,-15.558837492657773,12.483003116365822,14.964055964801602,-15.558837492657773,0,14.964055964801588,-15.558837492657773,12.483003116365822,14.964055964801602,-15.558837492657773,0,14.964055964801588,0.010339852929483563
0.8,34.46167400961864,-16.27478769068425,13.05741678430418,15.652636972479435,-16.274787690684242,0,15.652636972479428,-16.27478769068425,13.05741678430418,15.652636972479435,-16.274787690684242,0,15.652636972479428,0.010815648128085945
0.9,36.11370408100889,-17.054971372788586,13.683365614377301,16.40299607530752,-17.0549713727886,0,16.402996075307442,-17.054971372788586,13.683365614377301,16.40299607530752,-17.0549713727886,0,16.402996075307442,0.011334130667146822
1.0,37.76573415239904,-17.835155054892795,14.309314444450521,17.153355178135527,-17.835155054892816,0,17.15335517813554,-17.835155054892795,14.309314444450521,17.153355178135527,-17.835155054892816,0,17.15335517813554,0.011852613206207693
1.1,39.50853198078196,-18.65820458607091,14.969654901993472,17.944941268331597,-18.65820458607088,0,17.944941268331604,-18.65820458607091,14.969654901993472,17.944941268331597,-18.65820458607088,0,17.944941268331604,0.01239958280699061
1.2,41.36440724961697,-19.534655905027606,15.672840058316403,18.787887471012127,-19.534655905027584,0,18.78788747101214,-19.534655905027606,15.672840058316403,18.787887471012127,-19.534655905027584,0,18.78788747101214,0.012982041265626274
1.3,43.22028251845197,-20.41110722398436,16.376025214639142,19.63083367369272,-20.411107223984338,0,19.630833673692734,-20.41110722398436,16.376025214639142,19.63083367369272,-20.411107223984338,0,19.630833673692734,0.013564499724261941
1.4,45.22772285262508,-21.359136238874783,17.136637870762087,20.542621442698135,-21.359136238874775,0,20.542621442698135,-21.359136238874783,17.136637870762087,20.542621442698135,-21.359136238874775,0,20.542621442698135,0.014194526232216781
1.5,47.316129669602084,-22.345402259595303,17.92792845827139,21.491184569425926,-22.345402259595318,0,21.49118456942591,-22.345402259595303,17.92792845827139,21.491184569425926,-22.345402259595318,0,21.49118456942591,0.014849963725471075
1.6,49.40453648657922,-23.33166828031584,18.719219045780832,22.439747696153887,-23.331668280315796,0,22.43974769615386,-23.33166828031584,18.719219045780832,22.439747696153887,-23.331668280315796,0,22.43974769615386,0.01550540121872537
1.7,51.614189594646064,-24.375193775003325,19.556449459266304,23.443381407990927,-24.37519377500334,0,23.443381407990955,-24.375193775003325,19.556449459266304,23.443381407990927,-24.37519377500334,0,23.443381407990955,0.016198891339630955
1.8,53.91573816858194,-25.462117595432147,20.428498766361237,24.488754434315844,-25.462117595432147,0,24.488754434315865,-25.462117595432147,20.428498766361237,24.488754434315844,-25.462117595432147,0,24.488754434315865,0.016921222457767202
1.9,56.294650275327626,-26.58557692678754,21.32986086481867,25.56926630884511,-26.585576926787553,0,25.5692663088451,-26.58557692678754,21.32986086481867,25.56926630884511,-26.585576926787553,0,25.5692663088451,0.01766783378836473
2.0,58.75092591488327,-27.745571769069613,22.260535754638518,26.684917031578806,-27.745571769069542,0,26.684917031578834,-27.745571769069613,22.260535754638518,26.684917031578806,-27.745571769069542,0,26.684917031578834,0.018438725331423534
2.1,61.28456508724871,-28.9421021222783,23.220523435820738,27.835706602516787,-28.94210212227823,0,27.83570660251678,-28.9421021222783,23.220523435820738,27.835706602516787,-28.94210212227823,0,27.83570660251678,0.019233897086943615
2.2,63.9188505050639,-30.18616341598937,24.218645649980473,29.03221013728669,-30.186163415989427,0,29.03221013728671,-30.18616341598937,24.218645649980473,29.03221013728669,-30.186163415989427,0,29.03221013728671,0.02006065623564182
2.3,66.71162821348422,-31.505073863745707,25.276820069327783,30.30070157679721,-31.50507386374568,0,30.300701576797167,-31.505073863745707,25.276820069327783,30.30070157679721,-31.50507386374568,0,30.300701576797167,0.020937157513705715
2.4,69.61105855812855,-32.874351813524726,26.375404822942357,31.617635110573545,-32.8743518135248,0,31.617635110573588,-32.874351813524726,26.375404822942357,31.617635110573545,-32.8743518135248,0,31.617635110573588,0.0218471312652442
2.5,72.61714153899739,-34.29399726532708,27.514399910823784,32.983010738615874,-34.29399726532701,0,32.98301073861592,-34.29399726532708,27.514399910823784,32.983010738615874,-34.29399726532701,0,32.98301073861592,0.022790577490257282
2.6,75.72987715609035,-35.764010219152084,28.693805332972318,34.39682846092407,-35.764010219152055,0,34.3968284609241,-35.764010219152084,28.693805332972318,34.39682846092407,-35.764010219152055,0,34.3968284609241,0.023767496188744963
2.7,78.94926540940747,-37.28439067500011,29.913621089387775,35.85908827749812,-37.28439067500007,0,35.85908827749802,-37.28439067500011,29.913621089387775,35.85908827749812,-37.28439067500007,0,35.85908827749802,0.024777887360707247
2.8,82.32337635759554,-38.87784021499408,31.192060801734755,37.39162365700301,-38.87784021499405,0,37.39162365700304,-38.87784021499408,31.192060801734755,37.39162365700301,-38.87784021499405,0,37.39162365700304,0.025836837570263803
2.9,85.84516688630819,-40.541032655575265,32.52645585209092,38.99123560986558,-40.541032655575165,0,38.99123560986561,-40.541032655575265,32.52645585209092,38.99123560986558,-40.541032655575165,0,38.99123560986561,0.026942136368765635
3.0,89.4960079944075,-42.26517025837785,33.90974775980794,40.64946282515666,-42.26517025837795,0,40.64946282515655,-42.26517025837785,33.90974775980794,40.64946282515666,-42.26517025837795,0,40.64946282515655,0.028087937130931794
3.1,93.27589968189451,-44.05025302340246,35.34193652488578,42.36630530287647,-44.05025302340256,0,42.366305302876526,-44.05025302340246,35.34193652488578,42.36630530287647,-44.05025302340256,0,42.366305302876526,0.029274239856762297
3.2,97.18484194876837,-45.89628095064853,36.82302214732505,44.14176304302464,-45.89628095064856,0,44.14176304302475,-45.89628095064853,36.82302214732505,44.14176304302464,-45.89628095064856,0,44.14176304302475,0.030501044546257124
3.3,101.22503802917534,-47.8042945281839,38.35383942378458,45.97683677186296,-47.8042945281838,0,45.97683677186296,-47.8042945281839,38.35383942378458,45.97683677186296,-47.8042945281838,0,45.97683677186296,0.03176904267562677
3.4,105.41904451401052,-49.784946216035166,39.94293495688575,47.881771870219,-49.784946216035166,0,47.88177187021893,-49.784946216035166,39.94293495688575,47.881771870219,-49.784946216035166,0,47.88177187021893,0.03308531354056246
3.5,109.75005302446226,-51.830298175357825,41.58394011871481,49.8489338403609,-51.830298175357825,0,49.84893384036093,-51.830298175357825,41.58394011871481,49.8489338403609,-51.830298175357825,0,49.84893384036093,0.03444458189870841
