Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,9.073063476019433,-5.041361759902999,-0.5441713080438484,6.750348158510935,-5.041361759903006,0,6.750348158510925,-5.041361759902999,-0.5441713080438484,6.750348158510935,-5.041361759903006,0,6.750348158510925,0.007451390417207681
0.1,9.221791431766434,-5.1240010386449715,-0.5530915028580436,6.861001576426715,-5.124001038644977,0,6.861001576426705,-5.1240010386449715,-0.5530915028580436,6.861001576426715,-5.124001038644977,0,6.861001576426705,0.0075735354988329
0.2,9.659695047657195,-5.3673180323397975,-0.5793554654251052,7.186801333036117,-5.367318032339814,0,7.186801333036108,-5.3673180323397975,-0.5793554654251052,7.186801333036117,-5.367318032339814,0,7.186801333036108,0.007933170460771369
0.3,10.112092914871965,-5.61868861710367,-0.6064887460438526,7.523384795770608,-5.61868861710368,0,7.523384795770598,-5.61868861710367,-0.6064887460438526,7.523384795770608,-5.61868861710368,0,7.523384795770598,0.008304709050327328
0.4,10.589570963178904,-5.883994770206631,-0.6351262466396976,7.878627881499961,-5.883994770206641,0,7.878627881499942,-5.883994770206631,-0.6351262466396976,7.878627881499961,-5.883994770206641,0,7.878627881499942,0.008696845110627906
0.5,11.092048107995637,-6.163191431061473,-0.6652631111957881,8.25247026596548,-6.163191431061476,0,8.25247026596547,-6.163191431061473,-0.6652631111957881,8.25247026596548,-6.163191431061476,0,8.25247026596547,0.009109512065370097
0.6,11.63681926871055,-6.465888353914705,-0.6979366339745767,8.657779349665534,-6.465888353914707,0,8.657779349665535,-6.465888353914705,-0.6979366339745767,8.657779349665534,-6.465888353914707,0,8.657779349665535,0.009556913637987654
0.7,12.181590429425466,-6.768585276767926,-0.7306101567533871,9.063088433365605,-6.768585276767946,0,9.06308843336559,-6.768585276767926,-0.7306101567533871,9.063088433365605,-6.768585276767946,0,9.06308843336559,0.010004315210605212
0.8,12.742134330051506,-7.080046151088165,-0.764229690736931,9.480132426332759,-7.080046151088192,0,9.480132426332737,-7.080046151088165,-0.764229690736931,9.480132426332759,-7.080046151088192,0,9.480132426332737,0.010464670418066988
0.9,13.352968922703646,-7.4194505017254375,-0.8008655401113098,9.934592664748006,-7.419450501725443,0,9.934592664747992,-7.4194505017254375,-0.8008655401113098,9.934592664748006,-7.419450501725443,0,9.934592664747992,0.010966327724228168
1.0,13.963803515355789,-7.75885485236269,-0.8375013894857251,10.389052903163266,-7.758854852362704,0,10.389052903163261,-7.75885485236269,-0.8375013894857251,10.389052903163266,-7.758854852362704,0,10.389052903163261,0.011467985030389349
1.1,14.608199487344121,-8.116907362284607,-0.8761500606026806,10.868482723050713,-8.116907362284612,0,10.868482723050695,-8.116907362284607,-0.8761500606026806,10.868482723050713,-8.116907362284612,0,10.868482723050695,0.011997204965828354
1.2,15.294405844419746,-8.49819153718228,-0.9173062821789051,11.379019363857546,-8.498191537182285,0,11.379019363857527,-8.49819153718228,-0.9173062821789051,11.379019363857546,-8.498191537182285,0,11.379019363857527,0.012560762111683537
1.3,15.980612201495322,-8.879475712079966,-0.9584625037551335,11.889556004664334,-8.87947571208,0,11.889556004664325,-8.879475712079966,-0.9584625037551335,11.889556004664334,-8.87947571208,0,11.889556004664325,0.01312431925753872
1.4,16.722859302811298,-9.291898324007507,-1.0029799116844562,12.441786923711254,-9.29189832400752,0,12.441786923711252,-9.291898324007507,-1.0029799116844562,12.441786923711254,-9.29189832400752,0,12.441786923711252,0.013733900826894388
1.5,17.4950435268061,-9.720955176290497,-1.049292874786404,13.016291043080521,-9.72095517629051,0,13.016291043080514,-9.720955176290497,-1.049292874786404,13.016291043080521,-9.72095517629051,0,13.016291043080514,0.014368068772309728
1.6,18.267227750800885,-10.15001202857348,-1.0956058378883768,13.590795162449746,-10.150012028573485,0,13.590795162449735,-10.15001202857348,-1.0956058378883768,13.590795162449746,-10.150012028573485,0,13.590795162449735,0.015002236717725067
1.7,19.08424252740827,-10.603978543345862,-1.144607591566138,14.198653162506634,-10.603978543345875,0,14.198653162506613,-10.603978543345862,-1.144607591566138,14.198653162506634,-10.603978543345875,0,14.198653162506613,0.015673222448125697
1.8,19.93523545279411,-11.07682468749514,-1.195647243973525,14.831790867012744,-11.076824687495174,0,14.831790867012732,-11.07682468749514,-1.195647243973525,14.831790867012744,-11.076824687495174,0,14.831790867012732,0.01637211325894628
1.9,20.814833376293755,-11.565564921879803,-1.2484025310288018,15.48621065792103,-11.56556492187983,0,15.486210657921005,-11.565564921879803,-1.2484025310288018,15.48621065792103,-11.56556492187983,0,15.486210657921005,0.01709449636706598
2.0,21.723036297907157,-12.07019924649981,-1.3028734527319736,16.16191253523141,-12.07019924649983,0,16.1619125352314,-12.07019924649981,-1.3028734527319736,16.16191253523141,-12.07019924649983,0,16.1619125352314,0.01784037177248478
2.1,22.659844217634355,-12.590727661355132,-1.359060009083143,16.858896498943974,-12.590727661355164,0,16.858896498943945,-12.590727661355132,-1.359060009083143,16.858896498943974,-12.590727661355164,0,16.858896498943945,0.018609739475202697
2.2,23.633865858862492,-13.131933517025569,-1.417478529097087,17.58356742971427,-13.131933517025589,0,17.583567429714243,-13.131933517025569,-1.417478529097087,17.58356742971427,-13.131933517025589,0,17.583567429714243,0.019409669531050232
2.3,24.666489648683033,-13.705701077940008,-1.4794118354401462,18.3518382935852,-13.705701077940011,0,18.35183829358517,-13.705701077940008,-1.4794118354401462,18.3518382935852,-13.705701077940011,0,18.35183829358517,0.020257727537951926
2.4,25.738548007615112,-14.301380071311296,-1.543710306154999,19.149448432673875,-14.301380071311307,0,19.14944843267386,-14.301380071311296,-1.543710306154999,19.149448432673875,-14.301380071311307,0,19.14944843267386,0.021138171805651255
2.5,26.85004093565869,-14.918970497139416,-1.6103739412416758,19.976397846980333,-14.918970497139426,0,19.97639784698031,-14.918970497139416,-1.6103739412416758,19.976397846980333,-14.918970497139426,0,19.97639784698031,0.022051002334148213
2.6,28.000968432813707,-15.558472355424353,-1.679402740700123,20.832686536504536,-15.558472355424378,0,20.832686536504518,-15.558472355424353,-1.679402740700123,20.832686536504536,-15.558472355424378,0,20.832686536504518,0.02299621912344281
2.7,29.191330499080387,-16.21988564616616,-1.750796704530388,21.718314501246596,-16.219885646166183,0,21.71831450124659,-16.21988564616616,-1.750796704530388,21.718314501246596,-16.219885646166183,0,21.71831450124659,0.02397382217353504
2.8,30.438901174651786,-16.913086453663134,-1.8256217517821343,22.64650556582275,-16.913086453663144,0,22.646505565822704,-16.913086453663134,-1.8256217517821343,22.64650556582275,-16.913086453663144,0,22.646505565822704,0.02499840847644131
2.9,31.741076248070335,-17.636627756776285,-1.9037217064495486,23.615322205888322,-17.63662775677637,0,23.615322205888305,-17.636627756776285,-1.9037217064495486,23.615322205888322,-17.63662775677637,0,23.615322205888305,0.02606783931449031
3.0,33.09096759345732,-18.386682192053353,-1.9846834838028649,24.619639679540597,-18.386682192053392,0,24.619639679540573,-18.386682192053353,-1.9846834838028649,24.619639679540597,-18.386682192053392,0,24.619639679540573,0.02717645779046728
3.1,34.48857521081263,-19.163249759494107,-2.068507083842297,25.659457986779646,-19.16324975949416,0,25.659457986779614,-19.163249759494107,-2.068507083842297,25.659457986779646,-19.16324975949416,0,25.659457986779614,0.028324263904372232
3.2,35.93389910013633,-19.966330459098685,-2.155192506567553,26.734777127605483,-19.96633045909871,0,26.734777127605437,-19.966330459098685,-2.155192506567553,26.734777127605483,-19.96633045909871,0,26.734777127605437,0.029511257656205155
3.3,37.42775388956167,-20.79637692421935,-2.2447886163273614,27.846203187520043,-20.796376924219373,0,27.84620318752,-20.79637692421935,-2.2447886163273614,27.846203187520043,-20.796376924219373,0,27.84620318752,0.030738108083236255
3.4,38.978479697442125,-21.65802319040531,-2.3377956836542477,28.999941236802233,-21.658023190405363,0,28.999941236802197,-21.65802319040531,-2.3377956836542477,28.999941236802233,-21.658023190405363,0,28.999941236802197,0.03201166475251152
3.5,40.57986176068415,-22.54781613722282,-2.433840924528859,30.19136747514998,-22.547816137222885,0,30.191367475149935,-22.54781613722282,-2.433840924528859,30.19136747514998,-22.547816137222885,0,30.191367475149935,0.03332682360738806
3.6,42.23190007928767,-23.465755764672,-2.5329243389508687,31.420481902563218,-23.46575576467204,0,31.42048190256319,-23.465755764672,-2.5329243389508687,31.420481902563218,-23.46575576467204,0,31.42048190256319,0.03468358464786588
3.7,43.93459465325256,-24.41184207275278,-2.6350459269205198,32.687284519041825,-24.41184207275282,0,32.68728451904175,-24.41184207275278,-2.6350459269205198,32.687284519041825,-24.41184207275282,0,32.68728451904175,0.036081947873945
3.8,45.68794548257928,-25.38607506146534,-2.740205688437838,33.991775324586065,-25.386075061465352,0,33.99177532458604,-25.38607506146534,-2.740205688437838,33.991775324586065,-25.386075061465352,0,33.99177532458604,0.0375219132856254
3.9,47.48393891289319,-26.38400191454265,-2.8479231026465204,35.327992206025804,-26.38400191454269,0,35.32799220602575,-26.38400191454265,-2.8479231026465204,35.327992206025804,-26.38400191454269,0,35.32799220602575,0.0389968997666582
4.0,49.31665541601323,-27.402333424571474,-2.9578432182823526,36.69153106814028,-27.4023334245715,0,36.691531068140236,-27.402333424571474,-2.9578432182823526,36.69153106814028,-27.4023334245715,0,36.691531068140236,0.040502045976476574
4.1,51.1906461590988,-28.443598464174954,-3.0702389359022133,38.085777953350714,-28.443598464175004,0,38.08577795335062,-28.443598464174954,-3.0702389359022133,38.085777953350714,-28.443598464175004,0,38.08577795335062,0.04204108950579051
4.2,53.10458926409497,-29.507062526993167,-3.185030992045874,39.50974939192007,-29.50706252699316,0,39.50974939192004,-29.507062526993167,-3.185030992045874,39.50974939192007,-29.50706252699316,0,39.50974939192004,0.04361294477831485
4.3,55.057162852946426,-30.591991106665795,-3.3021401232530447,40.962461914110946,-30.59199110666591,0,40.96246191411086,-30.591991106665795,-3.3021401232530447,40.962461914110946,-30.59199110666591,0,40.96246191411086,0.045216526217764404
4.4,57.04704504759883,-31.697649696832848,-3.4214870660635057,42.4429320501868,-31.69764969683287,0,42.44293205018676,-31.697649696832848,-3.4214870660635057,42.4429320501868,-31.69764969683287,0,42.44293205018676,0.04685074824785404
4.5,59.03571488979894,-32.802634796818495,-3.5407611239976884,43.922500158887736,-32.802634796818545,0,43.92250015888766,-32.802634796818495,-3.5407611239976884,43.922500158887736,-32.802634796818545,0,43.92250015888766,0.048483974286130785
4.6,61.03668432634546,-33.91445404603432,-3.660772859000053,45.41121915844098,-33.91445404603434,0,45.411219158440915,-33.91445404603432,-3.660772859000053,45.41121915844098,-33.91445404603434,0,45.411219158440915,0.05012730153803865
4.7,63.04795258239181,-35.031995721429524,-3.7814022831431693,46.90760047887744,-35.0319957214296,0,46.90760047887736,-35.031995721429524,-3.7814022831431693,46.90760047887744,-35.0319957214296,0,46.90760047887736,0.05177908686027874
4.8,65.06512953906554,-36.152820504275965,-3.9023860807310964,48.40837787468436,-36.15282050427596,0,48.408377874684284,-36.152820504275965,-3.9023860807310964,48.40837787468436,-36.15282050427596,0,48.408377874684284,0.05343572477973931
4.9,67.08382507749413,-37.274489075844805,-4.0234609360680835,49.9102851003496,-37.274489075844826,0,49.910285100349505,-37.274489075844805,-4.0234609360680835,49.9102851003496,-37.274489075844826,0,49.910285100349505,0.05509360982330859
5.0,69.08819279018437,-38.388196576601686,-4.143676409043945,51.40153242220781,-38.38819657660179,0,51.401532422207744,-38.388196576601686,-4.143676409043945,51.40153242220781,-38.38819657660179,0,51.401532422207744,0.05673972783104439
5.1,71.05042688162713,-39.47849306543758,-4.261364760276278,52.86143231207719,-39.47849306543769,0,52.86143231207712,-39.47849306543758,-4.261364760276278,52.86143231207719,-39.47849306543769,0,52.86143231207712,0.05835124277658194
5.2,72.9802758343989,-40.550795157376854,-4.377110678040005,54.297237655548095,-40.5507951573769,0,54.29723765554799,-40.550795157376854,-4.377110678040005,54.297237655548095,-40.5507951573769,0,54.29723765554799,0.059936160772172176
5.3,74.87035493453351,-41.60099962508175,-4.4904712370406585,55.703454225895996,-41.6009996250818,0,55.70345422589597,-41.60099962508175,-4.4904712370406585,55.703454225895996,-41.6009996250818,0,55.70345422589597,0.06148841697864182
5.4,76.71327946806417,-42.62500324121409,-4.601003511984427,57.074587796396585,-42.62500324121414,0,57.07458779639649,-42.62500324121409,-4.601003511984427,57.074587796396585,-42.62500324121414,0,57.07458779639649,0.06300194655681758
5.5,78.5016647210239,-43.61870277843552,-4.708264577576196,58.40514414032509,-43.618702778435626,0,58.40514414032501,-43.61870277843552,-4.708264577576196,58.40514414032509,-43.618702778435626,0,58.40514414032501,0.06447068466752617
5.6,80.22556846785744,-44.576573771998675,-4.8116582551339295,59.68772633138578,-44.57657377199875,0,59.68772633138568,-44.576573771998675,-4.8116582551339295,59.68772633138578,-44.57657377199875,0,59.68772633138568,0.06588646632416187
5.7,81.87778808377898,-45.49461418353238,-4.910752530666253,60.91697561086468,-45.494614183532455,0,60.91697561086461,-45.49461418353238,-4.910752530666253,60.91697561086468,-45.494614183532455,0,60.91697561086461,0.067243376213414
5.8,83.45132675601062,-46.36893634666932,-5.005127723024042,62.08768633701518,-46.36893634666943,0,62.08768633701509,-46.36893634666932,-5.005127723024042,62.08768633701518,-46.36893634666943,0,62.08768633701509,0.06853566802826708
5.9,84.93852886741034,-47.19528649018747,-5.094324673622028,63.19416274058309,-47.195286490187634,0,63.194162740582996,-47.19528649018747,-5.094324673622028,63.19416274058309,-47.195286490187634,0,63.194162740582996,0.06975705447244912
6.0,86.33173880083675,-47.96941084286556,-5.177884223875223,64.23070905231432,-47.9694108428656,0,64.23070905231421,-47.96941084286556,-5.177884223875223,64.23070905231432,-47.9694108428656,0,64.23070905231421,0.07090124824968816
6.1,87.62909249240883,-48.690273590476224,-5.255694634847357,65.19593843587722,-48.69027359047624,0,65.19593843587714,-48.690273590476224,-5.255694634847357,65.19593843587722,-48.69027359047624,0,65.19593843587714,0.07196671860283908
6.2,88.85841682284047,-49.373336079141424,-5.329425247235685,66.11055420638927,-49.3733360791415,0,66.11055420638914,-49.373336079141424,-5.329425247235685,66.11055420638927,-49.3733360791415,0,66.11055420638914,0.07297631962167084
6.3,89.99289117845882,-50.00369590300727,-5.397467246038087,66.95460177994163,-50.00369590300735,0,66.95460177994161,-50.00369590300727,-5.397467246038087,66.95460177994163,-50.00369590300735,0,66.95460177994161,0.07390802400861078
