Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,8.342009442329449,-4.635158574032233,-0.5003251788078176,6.2064448147998945,-4.635158574032239,0,6.206444814799882,-4.635158574032233,-0.5003251788078176,6.2064448147998945,-4.635158574032239,0,6.206444814799882,0.006851001225502152
0.1,8.478778101848619,-4.711152784924463,-0.5085280948274402,6.308200530019034,-4.711152784924473,0,6.30820053001903,-4.711152784924463,-0.5085280948274402,6.308200530019034,-4.711152784924473,0,6.30820053001903,0.006963324552089466
0.2,8.881398325156141,-4.934865175686909,-0.5326756830350035,6.607749396980061,-4.934865175686922,0,6.60774939698005,-4.934865175686909,-0.5326756830350035,6.607749396980061,-4.934865175686922,0,6.60774939698005,0.007293982151120116
0.3,9.298143176488594,-5.1664264719227715,-0.5576699290156659,6.917806754429218,-5.166426471922785,0,6.917806754429206,-5.1664264719227715,-0.5576699290156659,6.917806754429218,-5.166426471922785,0,6.917806754429206,0.0076362389632905784
0.4,9.737146508530234,-5.410354599626945,-0.5839997882099146,7.244424670436903,-5.410354599626962,0,7.2444246704368975,-5.410354599626945,-0.5839997882099146,7.244424670436903,-5.410354599626962,0,7.2444246704368975,0.007996776977511975
0.5,10.19660722216805,-5.665649501463723,-0.6115567357156402,7.586262908571825,-5.66564950146374,0,7.586262908571819,-5.665649501463723,-0.6115567357156402,7.586262908571825,-5.66564950146374,0,7.586262908571819,0.008374116142174171
0.6,10.699979507226173,-5.945343404259163,-0.6417473819598314,7.960771317388844,-5.945343404259183,0,7.960771317388826,-5.945343404259163,-0.6417473819598314,7.960771317388844,-5.945343404259183,0,7.960771317388826,0.00878751840569405
0.7,11.203351792284353,-6.225037307054602,-0.6719380282040364,8.335279726205908,-6.2250373070546114,0,8.335279726205899,-6.225037307054602,-0.6719380282040364,8.335279726205908,-6.2250373070546114,0,8.335279726205899,0.009200920669213925
0.8,11.714315290021846,-6.508946999985226,-0.7025855249752433,8.715436675419502,-6.5089469999852385,0,8.715436675419493,-6.508946999985226,-0.7025855249752433,8.715436675419502,-6.5089469999852385,0,8.715436675419493,0.00962056003636876
0.9,12.279773356840778,-6.823120324871102,-0.7365125863749467,9.13614245229424,-6.823120324871114,0,9.136142452294227,-6.823120324871102,-0.7365125863749467,9.13614245229424,-6.823120324871114,0,9.136142452294227,0.010084973313709764
1.0,12.845231423710274,-7.137293649756973,-0.7704396477746891,9.55684822916898,-7.1372936497569945,0,9.556848229168967,-7.137293649756973,-0.7704396477746891,9.55684822916898,-7.1372936497569945,0,9.556848229168967,0.010549386591050768
1.1,13.431234582193698,-7.462889203137367,-0.8055942981974162,9.9928374799647,-7.4628892031373795,0,9.992837479964672,-7.462889203137367,-0.8055942981974162,9.9928374799647,-7.4628892031373795,0,9.992837479964672,0.011030664771738629
1.2,14.067598501130705,-7.81648327435772,-0.8437580525947519,10.466290052163872,-7.816483274357733,0,10.466290052163853,-7.81648327435772,-0.8437580525947519,10.466290052163872,-7.816483274357733,0,10.466290052163853,0.01155328272228437
1.3,14.703962420074005,-8.170077345578067,-0.8819218069920849,10.939742624363008,-8.170077345578072,0,10.939742624362992,-8.170077345578067,-0.8819218069920849,10.939742624363008,-8.170077345578072,0,10.939742624362992,0.012075900672830103
1.4,15.377388427978739,-8.544271413361233,-0.9223036022900883,11.440767216793398,-8.544271413361246,0,11.440767216793379,-8.544271413361233,-0.9223036022900883,11.440767216793398,-8.544271413361246,0,11.440767216793379,0.012628948050307507
1.5,16.09480956483358,-8.942919027336774,-0.9653183575236342,11.974521604507215,-8.942919027336787,0,11.9745216045072,-8.942919027336774,-0.9653183575236342,11.974521604507215,-8.942919027336787,0,11.9745216045072,0.013218117152116864
1.6,16.81223070173938,-9.341566641312328,-1.0083331127571795,12.508275992221026,-9.341566641312347,0,12.50827599222102,-9.341566641312328,-1.0083331127571795,12.508275992221026,-9.341566641312347,0,12.50827599222102,0.013807286253926226
1.7,17.558443012750164,-9.75620603754482,-1.0530787455823347,13.063452782369913,-9.756206037544839,0,13.06345278236989,-9.75620603754482,-1.0530787455823347,13.063452782369913,-9.756206037544839,0,13.06345278236989,0.014420107639894696
1.8,18.343609360531115,-10.192482080915552,-1.1001662304342128,13.647613769207606,-10.192482080915564,0,13.64761376920758,-10.192482080915552,-1.1001662304342128,13.647613769207606,-10.192482080915564,0,13.64761376920758,0.015064930219860209
1.9,19.155436820764848,-10.643566784196345,-1.148856537109701,14.251612261772909,-10.643566784196357,0,14.25161226177289,-10.643566784196345,-1.148856537109701,14.251612261772909,-10.643566784196357,0,14.25161226177289,0.0157316552136143
2.0,19.99392539345266,-11.109460147387175,-1.1991496656087994,14.87544826006594,-11.1094601473872,0,14.875448260065907,-11.109460147387175,-1.1991496656087994,14.87544826006594,-11.1094601473872,0,14.875448260065907,0.016420282621156964
2.1,20.85907507860427,-11.59016217048809,-1.2510456159315941,15.51912176408659,-11.590162170488137,0,15.519121764086554,-11.59016217048809,-1.2510456159315941,15.51912176408659,-11.590162170488137,0,15.519121764086554,0.0171308124424882
2.2,21.750885876236033,-12.085672853499071,-1.3045443880779404,16.182632773834815,-12.08567285349909,0,16.182632773834783,-12.085672853499071,-1.3045443880779404,16.182632773834815,-12.08567285349909,0,16.182632773834783,0.017863244677608022
2.3,22.701333242725894,-12.613816157948015,-1.3615233087576586,16.889753106894826,-12.613816157948028,0,16.88975310689482,-12.613816157948015,-1.3615233087576586,16.889753106894826,-12.613816157948028,0,16.88975310689482,0.018643769308995806
2.4,23.689641327769746,-13.163011077596664,-1.4207625968180926,17.62503717518537,-13.163011077596684,0,17.625037175185348,-13.163011077596664,-1.4207625968180926,17.62503717518537,-13.163011077596684,0,17.625037175185348,0.01945536956122828
2.5,24.714669489903667,-13.73262178877435,-1.4821952834904035,18.387636980673452,-13.73262178877437,0,18.387636980673445,-13.73262178877435,-1.4821952834904035,18.387636980673452,-13.73262178877437,0,18.387636980673445,0.020297111174501958
