Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,1.4980014204337881,-1.4474650468758963,0.11150775518003492,-0.36892167648227625,-1.4474650468758838,0,-0.36892167648227137,-1.4474650468758963,0.11150775518003492,-0.36892167648227625,-1.4474650468758838,0,-0.36892167648227137,0.008681227374919297
0.1,1.5225570392744583,-1.4711922606749601,0.1133356185338471,-0.37496913409071775,-1.4711922606749717,0,-0.3749691340907173,-1.4711922606749601,0.1133356185338471,-0.37496913409071775,-1.4711922606749717,0,-0.3749691340907173,0.008823532255560497
0.2,1.594856791077249,-1.5410529178157528,0.11871744449873733,-0.3927748219315874,-1.5410529178157564,0,-0.39277482193158697,-1.5410529178157528,0.11871744449873733,-0.3927748219315874,-1.5410529178157564,0,-0.39277482193158697,0.009242524241852079
0.3,1.6695496053235277,-1.613225905364298,0.12427740442418,-0.4111698634583809,-1.6132259053643025,0,-0.41116986345838846,-1.613225905364298,0.12427740442418,-0.4111698634583809,-1.6132259053643025,0,-0.41116986345838846,0.009675384524535438
0.4,1.7483832645384958,-1.689400042900382,0.13014559935401793,-0.4305846953393404,-1.6894000429003952,0,-0.4305846953393413,-1.689400042900382,0.13014559935401793,-0.4305846953393404,-1.6894000429003952,0,-0.4305846953393413,0.010132241850308145
0.5,1.8313443813768693,-1.769562394607326,0.13632103317250288,-0.45101602089787995,-1.7695623946073518,0,-0.45101602089788706,-1.769562394607326,0.13632103317250288,-0.45101602089787995,-1.7695623946073518,0,-0.45101602089788706,0.010613018651664424
0.6,1.921288420923958,-1.856472093893223,0.14301626052737637,-0.47316707266971214,-1.8564720938932169,0,-0.4731670726696997,-1.856472093893223,0.14301626052737637,-0.47316707266971214,-1.8564720938932169,0,-0.4731670726696997,0.011134262946191081
0.7,2.0112324604710423,-1.9433817931791149,0.14971148788224264,-0.495318124441547,-1.9433817931791122,0,-0.4953181244415372,-1.9433817931791149,0.14971148788224264,-0.495318124441547,-1.9433817931791122,0,-0.4953181244415372,0.011655507240717738
0.8,2.103780643985167,-2.032807783668055,0.15660055917828597,-0.5181105136945727,-2.0328077836680656,0,-0.518110513694575,-2.032807783668055,0.15660055917828597,-0.5181105136945727,-2.0328077836680656,0,-0.518110513694575,0.012191843134190776
0.9,2.2046320267517787,-2.130256858710159,0.16410769341087772,-0.5429477794835571,-2.130256858710137,0,-0.5429477794835513,-2.130256858710159,0.16410769341087772,-0.5429477794835571,-2.130256858710137,0,-0.5429477794835513,0.012776297931485877
