Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,9.197960332026618,7.1273547122104315,-1.092121886343497,5.693980673072614,7.127354712210458,0,5.693980673072626,7.1273547122104315,-1.092121886343497,5.693980673072614,7.127354712210458,0,5.693980673072626,0.007595977702654584
0.1,9.348735628491085,7.244188116502717,-1.1100242257877877,5.787317847091522,7.24418811650275,0,5.78731784709152,7.244188116502717,-1.1100242257877877,5.787317847091522,7.24418811650275,0,5.78731784709152,0.007720492895664016
0.2,9.792667283457735,7.588183769358088,-1.1627345521483683,6.062132933553815,7.588183769358109,0,6.062132933553816,7.588183769358088,-1.1627345521483683,6.062132933553815,7.588183769358109,0,6.062132933553816,0.00808710623867123
0.3,10.251292712391738,7.943565395903311,-1.2171895492172737,6.346044174203783,7.943565395903343,0,6.346044174203766,7.943565395903311,-1.2171895492172737,6.346044174203783,7.943565395903343,0,6.346044174203766,0.008465854187887829
0.4,10.735343568847139,8.318648786864824,-1.2746634370475878,6.645694979608151,8.318648786864864,0,6.645694979608134,8.318648786864824,-1.2746634370475878,6.645694979608151,8.318648786864864,0,6.645694979608134,0.008865599282859772
0.5,11.244737649417134,8.71337024336645,-1.3351464617523945,6.961034461008735,8.713370243366473,0,6.961034461008738,8.71337024336645,-1.3351464617523945,6.961034461008735,8.713370243366473,0,6.961034461008738,0.009286273654616838
0.6,11.797007947862898,9.141315806187382,-1.4007204111673595,7.302916385550923,9.1413158061874,0,7.302916385550937,9.141315806187382,-1.4007204111673595,7.302916385550923,9.1413158061874,0,7.302916385550937,0.009742356636057615
0.7,12.349278246308621,9.56926136900827,-1.4662943605823155,7.644798310093101,9.56926136900834,0,7.644798310093093,9.56926136900827,-1.4662943605823155,7.644798310093101,9.56926136900834,0,7.644798310093093,0.010198439617498396
0.8,12.917538411362012,10.009597222547157,-1.5337668813653416,7.996578735932943,10.0095972225472,0,7.996578735932942,10.009597222547157,-1.5337668813653416,7.996578735932943,10.0095972225472,0,7.996578735932942,0.010667727585657037
0.9,13.536781567425962,10.489438976653716,-1.6072929139985614,8.379920100651162,10.48943897665373,0,8.37992010065116,10.489438976653716,-1.6072929139985614,8.379920100651162,10.48943897665373,0,8.37992010065116,0.011179119076981527
1.0,14.156024723489953,10.969280730760318,-1.6808189466317813,8.763261465369396,10.969280730760374,0,8.763261465369393,10.969280730760318,-1.6808189466317813,8.763261465369396,10.969280730760374,0,8.763261465369393,0.011690510568306015
1.1,14.809291243127625,11.4754866743662,-1.758384697120917,9.16766492175567,11.475486674366262,0,9.167664921755662,11.4754866743662,-1.758384697120917,9.16766492175567,11.475486674366262,0,9.167664921755662,0.012229999522982057
1.2,15.504943682567003,12.014536825727578,-1.8409830822196565,9.598307292656214,12.014536825727628,0,9.598307292656195,12.014536825727578,-1.8409830822196565,9.598307292656214,12.014536825727628,0,9.598307292656195,0.012804491978287091
1.3,16.200596122006402,12.553586977088965,-1.9235814673184795,10.028949663556766,12.55358697708902,0,10.02894966355677,12.553586977088965,-1.9235814673184795,10.028949663556766,12.55358697708902,0,10.02894966355677,0.013378984433592124
1.4,16.953060754277022,13.136659987453752,-2.0129254992424706,10.494761527184362,13.136659987453793,0,10.494761527184354,13.136659987453752,-2.0129254992424706,10.494761527184362,13.136659987453793,0,10.494761527184354,0.014000394368359134
1.5,17.73587461922654,13.743250132512763,-2.105873074611331,10.979361032421576,13.743250132512788,0,10.97936103242154,13.743250132512763,-2.105873074611331,10.979361032421576,13.743250132512788,0,10.97936103242154,0.014646867752184054
1.6,18.518688484175986,14.349840277571714,-2.1988206499802025,11.463960537658753,14.349840277571754,0,11.463960537658723,14.349840277571714,-2.1988206499802025,11.463960537658753,14.349840277571754,0,11.463960537658723,0.015293341136008977
