Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,1.5893003721310823,-0.47412046429364996,0.035415194855946935,-1.5139676015236891,-0.4741204642936587,0,-1.5139676015236967,-0.47412046429364996,0.035415194855946935,-1.5139676015236891,-0.4741204642936587,0,-1.5139676015236967,0.007988478821229578
0.1,1.6153572210357634,-0.4818937492101702,0.03599583258319579,-1.5387893570474152,-0.4818937492101725,0,-1.5387893570474276,-0.4818937492101702,0.03599583258319579,-1.5387893570474152,-0.4818937492101725,0,-1.5387893570474276,0.008119451285990606
0.2,1.692063550372655,-0.5047768042184534,0.037705142189832175,-1.6118598065920375,-0.5047768042184586,0,-1.6118598065920464,-0.5047768042184534,0.037705142189832175,-1.6118598065920375,-0.5047768042184586,0,-1.6118598065920464,0.008505008325688606
0.3,1.7714610086721372,-0.5284626891269725,0.03947447788380841,-1.6874938181079235,-0.5284626891269788,0,-1.687493818107944,-0.5284626891269725,0.03947447788380841,-1.6874938181079235,-0.5284626891269788,0,-1.687493818107944,0.008904090598001351
0.4,1.8550989259273871,-0.5534135737957075,0.04133823136777508,-1.7671673007267983,-0.5534135737957122,0,-1.7671673007268032,-0.5534135737957075,0.04133823136777508,-1.7671673007267983,-0.5534135737957122,0,-1.7671673007268032,0.009324489070165082
0.5,1.9426343011428897,-0.5795271455311959,0.04328881862492592,-1.8505535040904433,-0.5795271455311983,0,-1.850553504090457,-0.5795271455311959,0.04328881862492592,-1.8505535040904433,-0.5795271455311983,0,-1.850553504090457,0.009764478153275356
0.6,2.0385355977112294,-0.6081364386867569,0.04542582289094976,-1.941909085511123,-0.6081364386867598,0,-1.9419090855111492,-0.6081364386867569,0.04542582289094976,-1.941909085511123,-0.6081364386867598,0,-1.9419090855111492,0.010246517909620915
0.7,2.1344368942795855,-0.6367457318423231,0.047562827156970314,-2.0332646669318173,-0.6367457318423284,0,-2.033264666931842,-0.6367457318423231,0.047562827156970314,-2.0332646669318173,-0.6367457318423284,0,-2.033264666931842,0.010728557665966473
0.8,2.2317840155351343,-0.6657863051481682,0.0497318630192716,-2.1259975656941608,-0.6657863051481705,0,-2.1259975656941785,-0.6657863051481682,0.0497318630192716,-2.1259975656941608,-0.6657863051481705,0,-2.1259975656941785,0.011217869467017326
0.9,2.3395101890693226,-0.6979228826001858,0.05213084212102033,-2.2286177272889587,-0.6979228826001922,0,-2.228617727288981,-0.6979228826001858,0.05213084212102033,-2.2286177272889587,-0.6979228826001922,0,-2.228617727288981,0.011759384645719299
