Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,2.835946073475914,0.8753525820009307,0.21206634458745532,2.689102334337968,0.87535258200095,0,2.6891023343379743,0.8753525820009307,0.21206634458745532,2.689102334337968,0.87535258200095,0,2.6891023343379743,0.013263788059345182
0.02,2.449432634150143,0.7560500535281253,0.18316364696035048,2.3226023498483026,0.7560500535281207,0,2.322602349848312,0.7560500535281253,0.18316364696035048,2.3226023498483026,0.7560500535281207,0,2.322602349848312,0.011456055392164734
0.04,2.471962646406518,0.7630042422630829,0.1848483961755314,2.343965770376218,0.7630042422630865,0,2.343965770376231,0.7630042422630829,0.1848483961755314,2.343965770376218,0.7630042422630865,0,2.343965770376231,0.011561428792433152
0.06,2.4946568203305013,0.7700091017921604,0.18654542048309686,2.365484852378699,0.7700091017921551,0,2.365484852378703,0.7700091017921604,0.18654542048309686,2.365484852378699,0.7700091017921551,0,2.365484852378703,0.01166757001239909
0.08,2.517786066225009,0.7771482520486388,0.1882749789116761,2.387416478552572,0.777148252048633,0,2.3874164785525753,0.7771482520486388,0.1882749789116761,2.387416478552572,0.777148252048633,0,2.3874164785525753,0.011775746056306874
0.1,2.5410329877806594,0.7843237244568684,0.19001333697450973,2.409459687203381,0.7843237244568755,0,2.409459687203382,0.7843237244568684,0.19001333697450973,2.409459687203381,0.7843237244568755,0,2.409459687203382,0.011884472467208817
0.12,2.5642799093363022,0.7914991968650933,0.19175169503737288,2.431502895854181,0.7914991968650895,0,2.431502895854175,0.7914991968650933,0.19175169503737288,2.431502895854181,0.7914991968650895,0,2.431502895854175,0.011993198878110758
0.14,2.588203465688215,0.798883521833115,0.19354065030931578,2.4541877034681088,0.7988835218331118,0,2.454187703468115,0.798883521833115,0.19354065030931578,2.4541877034681088,0.7988835218331118,0,2.454187703468115,0.012105089921311367
0.16,2.6126160372173506,0.8064187880062348,0.1953661730225701,2.477336205282188,0.8064187880062406,0,2.4773362052821906,0.8064187880062348,0.1953661730225701,2.477336205282188,0.8064187880062406,0,2.4773362052821906,0.012219268096703418
0.18,2.6370286087465207,0.8139540541793622,0.19719169573584627,2.500484707096299,0.8139540541793693,0,2.500484707096298,0.8139540541793622,0.19719169573584627,2.500484707096299,0.8139540541793693,0,2.500484707096298,0.012333446272095476
0.2,2.6614411802756663,0.8214893203524827,0.19901721844912934,2.5236332089103866,0.8214893203524838,0,2.523633208910388,0.8214893203524827,0.19901721844912934,2.5236332089103866,0.8214893203524838,0,2.523633208910388,0.012447624447487529
0.22,2.6858537518048036,0.8290245865255939,0.20084274116236567,2.5467817107244715,0.8290245865255983,0,2.5467817107244635,0.8290245865255939,0.20084274116236567,2.5467817107244715,0.8290245865255983,0,2.5467817107244635,0.012561802622879582
0.24,2.710266323333957,0.8365598526987212,0.20266826387563508,2.5699302125385652,0.8365598526987341,0,2.5699302125385692,0.8365598526987212,0.20266826387563508,2.5699302125385652,0.8365598526987341,0,2.5699302125385692,0.012675980798271638
0.26,2.735114149332697,0.8442294658921408,0.204526334149863,2.5934914316007838,0.8442294658921412,0,2.5934914316007855,0.8442294658921408,0.204526334149863,2.5934914316007838,0.8442294658921412,0,2.5934914316007855,0.012792194658762768
0.28,2.7621296056282114,0.8525681467042048,0.20654649599168473,2.6191080423327953,0.8525681467042006,0,2.6191080423327993,0.8525681467042048,0.20654649599168473,2.6191080423327953,0.8525681467042006,0,2.6191080423327993,0.012918546525876748
0.3,2.7891450619237066,0.8609068275162615,0.20856665783353923,2.6447246530647863,0.860906827516267,0,2.6447246530648023,0.8609068275162615,0.20856665783353923,2.6447246530647863,0.860906827516267,0,2.6447246530648023,0.013044898392990726
0.32,2.8161605182192018,0.8692455083283233,0.21058681967538173,2.670341263796777,0.8692455083283264,0,2.6703412637967716,0.8692455083283233,0.21058681967538173,2.670341263796777,0.8692455083283264,0,2.6703412637967716,0.013171250260104704
0.34,2.843175974514705,0.8775841891403766,0.2126069815171827,2.6959578745287818,0.8775841891403857,0,2.695957874528787,0.8775841891403766,0.2126069815171827,2.6959578745287818,0.8775841891403857,0,2.695957874528787,0.013297602127218682
0.36,2.8701914308101872,0.8859228699524422,0.21462714335901523,2.721574485260758,0.8859228699524451,0,2.721574485260774,0.8859228699524422,0.21462714335901523,2.721574485260758,0.8859228699524451,0,2.721574485260774,0.01342395399433266
0.38,2.8972068871056966,0.8942615507645055,0.21664730520084752,2.747191095992764,0.8942615507645044,0,2.7471910959927897,0.8942615507645055,0.21664730520084752,2.747191095992764,0.8942615507645044,0,2.7471910959927897,0.013550305861446638
0.4,2.924222343401209,0.9026002315765858,0.2186674670426758,2.772807706724768,0.9026002315765851,0,2.772807706724773,0.9026002315765858,0.2186674670426758,2.772807706724768,0.9026002315765851,0,2.772807706724773,0.013676657728560616
0.42,2.9512377996967105,0.9109389123886249,0.22068762888449855,2.7984243174567736,0.9109389123886302,0,2.7984243174567744,0.9109389123886249,0.22068762888449855,2.7984243174567736,0.9109389123886302,0,2.7984243174567744,0.013803009595674596
0.44,2.9782532559921933,0.9192775932006865,0.22270779072634506,2.824040928188751,0.9192775932006896,0,2.8240409281887615,0.9192775932006865,0.22270779072634506,2.824040928188751,0.9192775932006896,0,2.8240409281887615,0.013929361462788574
0.46,3.0052687122876964,0.9276162740127565,0.22472795256816713,2.8496575389207486,0.9276162740127631,0,2.849657538920763,0.9276162740127565,0.22472795256816713,2.8496575389207486,0.9276162740127631,0,2.849657538920763,0.014055713329902552
0.48,3.032284168583204,0.9359549548248003,0.2267481144099781,2.8752741496527605,0.9359549548248083,0,2.8752741496527605,0.9359549548248003,0.2267481144099781,2.8752741496527605,0.9359549548248083,0,2.8752741496527605,0.014182065197016529
