Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,13.05358292634607,8.283798637905463,2.477144371890857,-9.073805277244615,8.283798637905452,0,-9.073805277244594,8.283798637905463,2.477144371890857,-9.073805277244615,8.283798637905452,0,-9.073805277244594,0.01118141748408191
0.02,11.274489386245945,7.154786571685854,2.13953043677526,-7.837121950293417,7.1547865716858245,0,-7.837121950293403,7.154786571685854,2.13953043677526,-7.837121950293417,7.1547865716858245,0,-7.837121950293403,0.009657484336397093
0.04,11.37818174638994,7.2205897001572,2.159207855060383,-7.909200575437072,7.220589700157186,0,-7.909200575437049,7.2205897001572,2.159207855060383,-7.909200575437072,7.220589700157186,0,-7.909200575437049,0.00974630499662055
0.06,11.482637998124424,7.286877585784996,2.1790302045414824,-7.981810202504896,7.286877585784981,0,-7.981810202504873,7.286877585784996,2.1790302045414824,-7.981810202504896,7.286877585784981,0,-7.981810202504873,0.009835780053033172
0.08,11.589077918369243,7.354424342069717,2.199229122325244,-8.05579869240272,7.354424342069702,0,-8.055798692402705,7.354424342069717,2.199229122325244,-8.05579869240272,7.354424342069702,0,-8.055798692402705,0.009926954003186727
0.1,11.696086456644672,7.422331953280526,2.2195359833089405,-8.130182432949955,7.422331953280518,0,-8.13018243294994,7.422331953280526,2.2195359833089405,-8.130182432949955,7.422331953280518,0,-8.13018243294994,0.010018614940761873
0.12,11.803094994920077,7.490239564491333,2.239842844292629,-8.204566173497165,7.490239564491321,0,-8.204566173497144,7.490239564491333,2.239842844292629,-8.204566173497165,7.490239564491321,0,-8.204566173497144,0.010110275878337018
0.14,11.913121702795458,7.560062519122725,2.2607225094426635,-8.281047893915044,7.560062519122702,0,-8.281047893915023,7.560062519122725,2.2607225094426635,-8.281047893915044,7.560062519122702,0,-8.281047893915023,0.010204522004570083
0.16,12.025513035296566,7.631386074720712,2.282050945542246,-8.35917330422581,7.631386074720697,0,-8.359173304225793,7.631386074720712,2.282050945542246,-8.35917330422581,7.631386074720697,0,-8.359173304225793,0.010300793530821336
0.18,12.137904367797695,7.702709630318691,2.303379381641844,-8.437298714536588,7.702709630318683,0,-8.437298714536567,7.702709630318691,2.303379381641844,-8.437298714536588,7.702709630318683,0,-8.437298714536567,0.010397065057072583
0.2,12.250295700298802,7.7740331859166645,2.3247078177414418,-8.515424124847344,7.774033185916664,0,-8.515424124847323,7.7740331859166645,2.3247078177414418,-8.515424124847344,7.774033185916664,0,-8.515424124847323,0.010493336583323838
0.22,12.362687032799968,7.845356741514665,2.3460362538410457,-8.593549535158136,7.845356741514665,0,-8.593549535158122,7.845356741514665,2.3460362538410457,-8.593549535158136,7.845356741514665,0,-8.593549535158122,0.01058960810957509
0.24,12.475078365301076,7.916680297112649,2.367364689940633,-8.67167494546886,7.916680297112644,0,-8.671674945468853,7.916680297112649,2.367364689940633,-8.67167494546886,7.916680297112644,0,-8.671674945468853,0.010685879635826342
0.26,12.589008130740522,7.98897959844901,2.3889830171774022,-8.750870129535254,7.988979598448995,0,-8.75087012953524,7.98897959844901,2.3889830171774022,-8.750870129535254,7.988979598448995,0,-8.75087012953524,0.010783473165786383
0.28,12.713447089421441,8.06794431902116,2.4125816205106356,-8.837373047868876,8.067944319021155,0,-8.837373047868862,8.06794431902116,2.4125816205106356,-8.837373047868876,8.067944319021155,0,-8.837373047868862,0.010890097438698986
0.3,12.837886048136957,8.146909039593332,2.4361802238439147,-8.923875966202505,8.146909039593318,0,-8.923875966202484,8.146909039593332,2.4361802238439147,-8.923875966202505,8.146909039593318,0,-8.923875966202484,0.010996721711611592
0.32,12.962325006886058,8.225873760165491,2.4597788271771126,-9.010378884536141,8.225873760165484,0,-9.010378884536113,8.225873760165491,2.4597788271771126,-9.010378884536141,8.225873760165484,0,-9.010378884536113,0.011103345984524197
