Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,13.696319940064676,-7.610228979125097,-0.8214581716947422,10.190046750921775,-7.610228979125102,0,10.190046750921752,-7.610228979125097,-0.8214581716947422,10.190046750921775,-7.610228979125102,0,10.190046750921752,0.011248308681523697
0.02,11.829636471347161,-6.573024200210825,-0.7095009115409829,8.801236329230253,-6.573024200210831,0,8.801236329230251,-6.573024200210825,-0.7095009115409829,8.801236329230253,-6.573024200210831,0,8.801236329230251,0.009715266807667862
0.04,11.938445128915355,-6.633482688799421,-0.7160268805106917,8.882189848924806,-6.633482688799431,0,8.882189848924792,-6.633482688799421,-0.7160268805106917,8.882189848924806,-6.633482688799431,0,8.882189848924792,0.00980462755343988
0.06,12.0480545783293,-6.694386103219632,-0.7226008912274464,8.963739168034126,-6.694386103219648,0,8.963739168034111,-6.694386103219632,-0.7226008912274464,8.963739168034126,-6.694386103219648,0,8.963739168034111,0.009894645985235172
0.08,12.159747918846088,-6.756447367015181,-0.7292999084876333,9.046838918719734,-6.756447367015194,0,9.046838918719722,-6.756447367015181,-0.7292999084876333,9.046838918719734,-6.756447367015194,0,9.046838918719722,0.009986375883948061
0.1,12.272034727764924,-6.818838373097937,-0.7360345261847105,9.13038021462273,-6.81883837309795,0,9.130380214622724,-6.818838373097937,-0.7360345261847105,9.13038021462273,-6.81883837309795,0,9.130380214622724,0.010078593188905582
0.12,12.384321536683753,-6.881229379180721,-0.7427691438817647,9.213921510525722,-6.881229379180731,0,9.2139215105257,-6.881229379180721,-0.7427691438817647,9.213921510525722,-6.881229379180731,0,9.2139215105257,0.010170810493863106
0.14,12.499786952143513,-6.945386672314029,-0.7496943423237514,9.29982763341414,-6.945386672314038,0,9.299827633414129,-6.945386672314029,-0.7496943423237514,9.29982763341414,-6.945386672314038,0,9.299827633414129,0.010265638165668162
0.16,12.617720036007626,-7.010915198624989,-0.7567674955618773,9.387569657902386,-7.010915198625002,0,9.387569657902375,-7.010915198624989,-0.7567674955618773,9.387569657902386,-7.010915198625002,0,9.387569657902375,0.010362492360640078
0.18,12.735653119871758,-7.0764437249359755,-0.7638406487999725,9.475311682390624,-7.076443724935988,0,9.475311682390604,-7.0764437249359755,-0.7638406487999725,9.475311682390624,-7.076443724935988,0,9.475311682390604,0.010459346555611987
0.2,12.853586203735876,-7.141972251246946,-0.7709138020380961,9.563053706878856,-7.141972251246958,0,9.563053706878843,-7.141972251246946,-0.7709138020380961,9.563053706878856,-7.141972251246958,0,9.563053706878843,0.010556200750583899
