Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,2.3621956131076924,-2.172693611743912,0.16948484964590704,0.9086624165344509,-2.1726936117439077,0,0.9086624165344546,-2.172693611743912,0.16948484964590704,0.9086624165344509,-2.1726936117439077,0,0.9086624165344546,0.013188613984586216
0.02,2.0402494340682504,-1.8765748640510183,0.14638557847723466,0.7848198392729855,-1.8765748640510065,0,0.7848198392729735,-1.8765748640510183,0.14638557847723466,0.7848198392729855,-1.8765748640510065,0,0.7848198392729735,0.01139112353823662
0.04,2.0590147862576496,-1.8938348067207669,0.1477319712101962,0.7920382804914307,-1.8938348067207595,0,0.7920382804914254,-1.8938348067207669,0.1477319712101962,0.7920382804914307,-1.8938348067207595,0,0.7920382804914254,0.011495894277073343
0.06,2.077924110198143,-1.9112271713346496,0.1490886932933202,0.7993121031254617,-1.9112271713346392,0,0.7993121031254553,-1.9112271713346496,0.1490886932933202,0.7993121031254617,-1.9112271713346392,0,0.7993121031254553,0.011601468868883058
0.08,2.0971799592458367,-1.9289382618306814,0.15047027821635917,0.8067192230796004,-1.9289382618306785,0,0.8067192230795932,-1.9289382618306814,0.15047027821635917,0.8067192230796004,-1.9289382618306785,0,0.8067192230795932,0.011708978176164663
0.1,2.1165559586600025,-1.94675986389067,0.15186048381148387,0.8141725611043,-1.946759863890664,0,0.8141725611043071,-1.94675986389067,0.15186048381148387,0.8141725611043,-1.946759863890664,0,0.8141725611043071,0.011817158305756605
0.12,2.135931958074162,-1.9645814659506466,0.15325068940665298,0.8216258991290049,-1.9645814659506389,0,0.8216258991290104,-1.9645814659506466,0.15325068940665298,0.8216258991290049,-1.9645814659506389,0,0.8216258991290104,0.011925338435348546
0.14,2.1557950751307526,-1.982851107673789,0.1546758456294668,0.8292666160299561,-1.982851107673783,0,0.8292666160299547,-1.982851107673789,0.1546758456294668,0.8292666160299561,-1.982851107673783,0,0.8292666160299547,0.01203623819801422
0.16,2.176155956325608,-2.0015785814633755,0.1561367163647076,0.8370988071801454,-2.001578581463363,0,0.8370988071801442,-2.0015785814633755,0.1561367163647076,0.8370988071801454,-2.001578581463363,0,0.8370988071801442,0.012149917034347774
0.18,2.19651683752043,-2.0203060552529415,0.1575975870999129,0.844930998330306,-2.020306055252936,0,0.8449309983303088,-2.0203060552529415,0.1575975870999129,0.844930998330306,-2.020306055252936,0,0.8449309983303088,0.012263595870681333
