Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,2.5964641320633373,-0.7745765977318793,0.0578576576496662,-2.4733922632232925,-0.7745765977318797,0,-2.4733922632233245,-0.7745765977318793,0.0578576576496662,-2.4733922632232925,-0.7745765977318797,0,-2.4733922632233245,0.013050911851120459
0.02,2.2425879143577006,-0.6690083239003954,0.0499721460917798,-2.1362897058075427,-0.6690083239004068,0,-2.136289705807566,-0.6690083239003954,0.0499721460917798,-2.1362897058075427,-0.6690083239004068,0,-2.136289705807566,0.011272182348494132
0.04,2.2632131683667778,-0.6751612448729756,0.050431742512496686,-2.155937327128738,-0.675161244872978,0,-2.155937327128772,-0.6751612448729756,0.050431742512496686,-2.155937327128738,-0.675161244872978,0,-2.155937327128772,0.011375853511903037
0.06,2.2839903599134166,-0.6813594912007007,0.050894721013950275,-2.175729684593419,-0.681359491200709,0,-2.1757296845934357,-0.6813594912007007,0.050894721013950275,-2.175729684593419,-0.681359491200709,0,-2.1757296845934357,0.011480288471853072
0.08,2.3051621484270646,-0.6876754562377183,0.05136650808301729,-2.195897933416454,-0.6876754562377236,0,-2.1958979334164663,-0.6876754562377183,0.05136650808301729,-2.195897933416454,-0.6876754562377236,0,-2.1958979334164663,0.011586706428599807
0.1,2.326447048052328,-0.6940251653102415,0.051840820125565124,-2.2161739313935493,-0.6940251653102543,0,-2.2161739313935733,-0.6940251653102415,0.051840820125565124,-2.2161739313935493,-0.6940251653102543,0,-2.2161739313935733,0.01169369281083059
0.12,2.3477319476775724,-0.7003748743827628,0.05231513216813277,-2.2364499293706253,-0.7003748743827707,0,-2.2364499293706466,-0.7003748743827628,0.05231513216813277,-2.2364499293706253,-0.7003748743827707,0,-2.2364499293706466,0.011800679193061377
0.14,2.3696171975727096,-0.7069036809266332,0.052802828281805145,-2.2572978203977234,-0.7069036809266365,0,-2.2572978203977385,-0.7069036809266332,0.052802828281805145,-2.2572978203977234,-0.7069036809266365,0,-2.2572978203977385,0.01191068302026708
0.16,2.391972799774143,-0.713572803737402,0.05330101032188185,-2.278593768548337,-0.7135728037374065,0,-2.27859376854835,-0.713572803737402,0.05330101032188185,-2.278593768548337,-0.7135728037374065,0,-2.27859376854835,0.012023050904381492
0.18,2.4143284019755686,-0.7202419265481875,0.0537991923619439,-2.299889716698937,-0.7202419265481979,0,-2.299889716698969,-0.7202419265481875,0.0537991923619439,-2.299889716698937,-0.7202419265481979,0,-2.299889716698969,0.012135418788495904
0.2,2.436684004177004,-0.726911049358956,0.05429737440200999,-2.321185664849552,-0.7269110493589643,0,-2.3211856648495726,-0.726911049358956,0.05429737440200999,-2.321185664849552,-0.7269110493589643,0,-2.3211856648495726,0.012247786672610315
0.22,2.4590396063784628,-0.733580172169738,0.054795556442059606,-2.3424816130001878,-0.7335801721697379,0,-2.3424816130001904,-0.733580172169738,0.054795556442059606,-2.3424816130001878,-0.7335801721697379,0,-2.3424816130001904,0.012360154556724727
0.24,2.4813952085798636,-0.740249294980504,0.05529373848212943,-2.3637775611507665,-0.740249294980508,0,-2.363777561150788,-0.740249294980504,0.05529373848212943,-2.3637775611507665,-0.740249294980508,0,-2.363777561150788,0.01247252244083914
0.26,2.5040563698385534,-0.7470095306815094,0.05579848797742734,-2.385364612839754,-0.7470095306815168,0,-2.3853646128397763,-0.7470095306815094,0.05579848797742734,-2.385364612839754,-0.7470095306815168,0,-2.3853646128397763,0.012586432533695627
0.28,2.528804836364199,-0.7543921678825027,0.05634810043313446,-2.4089402226621592,-0.7543921678825143,0,-2.408940222662186,-0.7543921678825027,0.05634810043313446,-2.4089402226621592,-0.7543921678825143,0,-2.408940222662186,0.012710877612676837
0.3,2.5535533028918453,-0.7617748050835127,0.05689771288882052,-2.4325158324845715,-0.7617748050835296,0,-2.4325158324845972,-0.7617748050835127,0.05689771288882052,-2.4325158324845715,-0.7617748050835296,0,-2.4325158324845972,0.012835322691658047
0.32,2.578301769421455,-0.7691574422845113,0.05744732534451674,-2.4560914423070193,-0.7691574422845235,0,-2.45609144230702,-0.7691574422845113,0.05744732534451674,-2.4560914423070193,-0.7691574422845235,0,-2.45609144230702,0.012959767770639254
0.34,2.6030502359528906,-0.7765400794855072,0.057996937800208134,-2.479667052129411,-0.776540079485514,0,-2.4796670521294306,-0.7765400794855072,0.057996937800208134,-2.479667052129411,-0.776540079485514,0,-2.4796670521294306,0.013084212849620466
0.36,2.6277987024861664,-0.7839227166865181,0.0585465502559335,-2.503242661951816,-0.7839227166865257,0,-2.503242661951841,-0.7839227166865181,0.0585465502559335,-2.503242661951816,-0.7839227166865257,0,-2.503242661951841,0.013208657928601672
0.38,2.652547169021213,-0.7913053538875152,0.05909616271162281,-2.5268182717742205,-0.7913053538875232,0,-2.5268182717742516,-0.7913053538875152,0.05909616271162281,-2.5268182717742205,-0.7913053538875232,0,-2.5268182717742516,0.013333103007582883
0.4,2.6772956355579893,-0.7986879910885074,0.05964577516731953,-2.5503938815966336,-0.7986879910885136,0,-2.550393881596662,-0.7986879910885074,0.05964577516731953,-2.5503938815966336,-0.7986879910885136,0,-2.550393881596662,0.013457548086564092
0.42,2.7020441020964596,-0.806070628289514,0.060195387622999766,-2.573969491419059,-0.8060706282895183,0,-2.5739694914190867,-0.806070628289514,0.060195387622999766,-2.573969491419059,-0.8060706282895183,0,-2.5739694914190867,0.013581993165545302
0.44,2.726792568636558,-0.8134532654905205,0.06074500007869474,-2.5975451012414794,-0.8134532654905229,0,-2.5975451012414954,-0.8134532654905205,0.06074500007869474,-2.5975451012414794,-0.8134532654905229,0,-2.5975451012414954,0.01370643824452651
0.46,2.7515410351782155,-0.8208359026915076,0.06129461253442517,-2.6211207110638775,-0.8208359026915133,0,-2.621120711063906,-0.8208359026915076,0.06129461253442517,-2.6211207110638775,-0.8208359026915133,0,-2.621120711063906,0.013830883323507721
0.48,2.776289501721438,-0.8282185398925106,0.06184422499011856,-2.6446963208862897,-0.8282185398925179,0,-2.644696320886302,-0.8282185398925106,0.06184422499011856,-2.6446963208862897,-0.8282185398925179,0,-2.644696320886302,0.013955328402488927
0.5,2.8010379682661766,-0.8356011770935117,0.06239383744580217,-2.668271930708717,-0.8356011770935154,0,-2.668271930708741,-0.8356011770935117,0.06239383744580217,-2.668271930708717,-0.8356011770935154,0,-2.668271930708741,0.014079773481470137
0.52,2.826490328930687,-0.8431939830810884,0.06296020301201091,-2.6925179467046796,-0.8431939830811004,0,-2.6925179467047027,-0.8431939830810884,0.06296020301201091,-2.6925179467046796,-0.8431939830811004,0,-2.6925179467047027,0.014207728567621222
0.54,2.8539287601186496,-0.8513797902325635,0.06357383827123333,-2.7186555454027994,-0.8513797902325635,0,-2.7186555454028127,-0.8513797902325635,0.06357383827123333,-2.7186555454027994,-0.8513797902325635,0,-2.7186555454028127,0.014345587304885414
0.56,2.8813671913096286,-0.8595655973840564,0.0641874735304739,-2.744793144100897,-0.8595655973840692,0,-2.7447931441009086,-0.8595655973840564,0.0641874735304739,-2.744793144100897,-0.8595655973840692,0,-2.7447931441009086,0.014483446042149602
