Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,1.3191041214190835,-0.9443567957483461,0.35964387449223834,-0.8426945191994379,-0.9443567957483476,0,-0.8426945191994424,-0.9443567957483461,0.35964387449223834,-0.8426945191994379,-0.9443567957483476,0,-0.8426945191994424,0.013424271318366734
0.02,1.1393222640753171,-0.8156495797119467,0.3106276961186265,-0.727842944276297,-0.8156495797119439,0,-0.727842944276297,-0.8156495797119467,0.3106276961186265,-0.727842944276297,-0.8156495797119439,0,-0.727842944276297,0.011594665587277201
0.04,1.149801717667779,-0.8231519012059754,0.3134848407963391,-0.7345376228562825,-0.823151901205974,0,-0.734537622856287,-0.8231519012059754,0.3134848407963391,-0.7345376228562825,-0.823151901205974,0,-0.734537622856287,0.011701312989230672
0.06,1.1603582923441835,-0.8307094350953765,0.3163630102429347,-0.7412815693504671,-0.8307094350953759,0,-0.7412815693504786,-0.8307094350953765,0.3163630102429347,-0.7412815693504671,-0.8307094350953759,0,-0.7412815693504786,0.011808745298392731
0.08,1.1711155618181062,-0.8384106493097156,0.31929589474041875,-0.7481537274021726,-0.8384106493097154,0,-0.748153727402185,-0.8384106493097156,0.31929589474041875,-0.7481537274021726,-0.8384106493097154,0,-0.748153727402185,0.011918220142719753
0.1,1.1819299868797768,-0.8461527820407133,0.3222443614599526,-0.7550623986421545,-0.8461527820407087,0,-0.7550623986421527,-0.8461527820407133,0.3222443614599526,-0.7550623986421545,-0.8461527820407087,0,-0.7550623986421527,0.012028276677749666
0.12,1.1927444119414408,-0.853894914771711,0.32519282817946626,-0.7619710698821356,-0.8538949147717121,0,-0.7619710698821347,-0.853894914771711,0.32519282817946626,-0.7619710698821356,-0.8538949147717121,0,-0.7619710698821347,0.012138333212779583
0.14,1.2038649894327247,-0.8618562205485063,0.3282247731231376,-0.7690753231098943,-0.8618562205485119,0,-0.7690753231098881,-0.8618562205485063,0.3282247731231376,-0.7690753231098943,-0.8618562205485119,0,-0.7690753231098881,0.012251505117137166
0.16,1.2152232442419755,-0.8699876783693721,0.3313215252624935,-0.776331413781369,-0.869987678369367,0,-0.7763314137813744,-0.8699876783693721,0.3313215252624935,-0.776331413781369,-0.869987678369367,0,-0.7763314137813744,0.012367095596539781
0.18,1.2265814990512212,-0.8781191361902037,0.33441827740186314,-0.7835875044528642,-0.8781191361902008,0,-0.7835875044528731,-0.8781191361902037,0.33441827740186314,-0.7835875044528642,-0.8781191361902008,0,-0.7835875044528731,0.012482686075942396
0.2,1.237939753860484,-0.886250594011065,0.3375150295412337,-0.7908435951243549,-0.8862505940110657,0,-0.7908435951243558,-0.886250594011065,0.3375150295412337,-0.7908435951243549,-0.8862505940110657,0,-0.7908435951243558,0.012598276555345012
0.22,1.24929800866974,-0.894382051831913,0.3406117816805998,-0.7980996857958536,-0.8943820518319092,0,-0.7980996857958473,-0.894382051831913,0.3406117816805998,-0.7980996857958536,-0.8943820518319092,0,-0.7980996857958473,0.012713867034747627
