Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.06310445710464631,-0.0600938509774519,0.005348934119502602,-0.018501094155675468,-0.06009385097744957,0,-0.01850109415567225,-0.0600938509774519,0.005348934119502602,-0.018501094155675468,-0.06009385097744957,0,-0.01850109415567225,0.016257766447737788
0.1,0.06672472550635991,-0.06354137718113273,0.0056557950114071165,-0.019562575561848816,-0.06354137718113329,0,-0.019562575561844042,-0.06354137718113273,0.0056557950114071165,-0.019562575561848816,-0.06354137718113329,0,-0.019562575561844042,0.017190520179567365
0.2,0.07088983445302265,-0.06750769424278236,0.006008773085447394,-0.020783996074084765,-0.06750769424278058,0,-0.020783996074078548,-0.06750769424278236,0.006008773085447394,-0.020783996074084765,-0.06750769424278058,0,-0.020783996074078548,0.018263727120715233
0.3,0.07541666768491662,-0.07181871340413387,0.006392616962101916,-0.022110644903482024,-0.07181871340413437,0,-0.02211064490348047,-0.07181871340413387,0.006392616962101916,-0.022110644903482024,-0.07181871340413437,0,-0.02211064490348047,0.0194297265640032
0.4,0.08013580687650938,-0.07631273359865709,0.006792647594255796,-0.02349413060978961,-0.07631273359865443,0,-0.023494130609787778,-0.07631273359865709,0.006792647594255796,-0.02349413060978961,-0.07631273359865443,0,-0.023494130609787778,0.02064549219448212
0.5,0.08503783621925579,-0.08098081153946363,0.007208087209913949,-0.024931611059799574,-0.08098081153947323,0,-0.024931611059793024,-0.08098081153946363,0.007208087209913949,-0.024931611059799574,-0.08098081153947323,0,-0.024931611059793024,0.02190855851432786
0.6,0.0902977839347499,-0.08598981209086698,0.007653934982707722,-0.02647374698422278,-0.08598981209087242,0,-0.02647374698422089,-0.08598981209086698,0.007653934982707722,-0.02647374698422278,-0.08598981209087242,0,-0.02647374698422089,0.02326370028622288
0.7,0.09567540743995412,-0.09111081721895009,0.008109707503832109,-0.02805058321494558,-0.09111081721895786,0,-0.02805058321494247,-0.09111081721895009,0.008109707503832109,-0.02805058321494558,-0.09111081721895786,0,-0.02805058321494247,0.0246492564102176
0.8,0.10130531205959686,-0.09647194513834767,0.00858675735424208,-0.029701812248671133,-0.09647194513835089,0,-0.029701812248667636,-0.09647194513834767,0.00858675735424208,-0.029701812248671133,-0.09647194513835089,0,-0.029701812248667636,0.026100016826198842
0.9,0.10714017662914355,-0.10202815525266384,0.009081093477591562,-0.03141347999050159,-0.10202815525266473,0,-0.03141347999049948,-0.10202815525266384,0.009081093477591562,-0.03141347999050159,-0.10202815525266473,0,-0.03141347999049948,0.027603750957543458
1.0,0.11322849455402628,-0.10782588327129905,0.00959704970969133,-0.03319890830441663,-0.10782588327129972,0,-0.03319890830441086,-0.10782588327129905,0.00959704970969133,-0.03319890830441663,-0.10782588327129972,0,-0.03319890830441086,0.0291725167772825
1.1,0.11959384960541336,-0.11388771225345184,0.010136733722986846,-0.035064576006939574,-0.11388771225345273,0,-0.03506457600693125,-0.11388771225345184,0.010136733722986846,-0.035064576006939574,-0.11388771225345273,0,-0.03506457600693125,0.03081217843441558
1.2,0.12621107050987013,-0.12018953899476892,0.01069789597021431,-0.0370035681696077,-0.12018953899476159,0,-0.03700356816960504,-0.12018953899476892,0.01069789597021431,-0.0370035681696077,-0.12018953899476159,0,-0.03700356816960504,0.03251647704344156
1.3,0.13308044510450165,-0.12673140237570768,0.011280355481777526,-0.039016792555302104,-0.12673140237569847,0,-0.03901679255530155,-0.12673140237570768,0.011280355481777526,-0.039016792555302104,-0.12673140237569847,0,-0.03901679255530155,0.03428588718615999
1.4,0.14020209036596015,-0.1335133181989444,0.011884038704111366,-0.04110461811732913,-0.13351331819894696,0,-0.04110461811732602,-0.1335133181989444,0.011884038704111366,-0.04110461811732913,-0.13351331819894696,0,-0.04110461811732602,0.036120601752729325
1.5,0.1475758687959541,-0.1405352678911287,0.01250903208709242,-0.043266611213422346,-0.1405352678911278,0,-0.04326661121340969,-0.1405352678911287,0.01250903208709242,-0.043266611213422346,-0.1405352678911278,0,-0.04326661121340969,0.03802039403336895
1.6,0.1551012410639723,-0.14770163653212076,0.013146925199524429,-0.04547284797674156,-0.1477016365321031,0,-0.04547284797673434,-0.14770163653212076,0.013146925199524429,-0.04547284797674156,-0.1477016365321031,0,-0.04547284797673434,0.03995914414777994
1.7,0.16274484918064847,-0.15498070000426956,0.013794927540743851,-0.047713399953935864,-0.1549807000042911,0,-0.04771339995392676,-0.15498070000426956,0.013794927540743851,-0.047713399953935864,-0.1549807000042911,0,-0.04771339995392676,0.04192818576906005
1.8,0.17055082641445882,-0.1624144299298811,0.014456730997227218,-0.05000140268112907,-0.16241442992989086,0,-0.05000140268111597,-0.1624144299298811,0.014456730997227218,-0.05000140268112907,-0.16241442992989086,0,-0.05000140268111597,0.04393898461561984
1.9,0.17851917276685855,-0.1700028263090041,0.01513233556907534,-0.05233685615834194,-0.17000282630900365,0,-0.05233685615833661,-0.1700028263090041,0.01513233556907534,-0.05233685615834194,-0.17000282630900365,0,-0.05233685615833661,0.045991540687459344
2.0,0.18664988823937245,-0.17774588914160583,0.015821741256188737,-0.054719760385553706,-0.17774588914161527,0,-0.05471976038554871,-0.17774588914160583,0.015821741256188737,-0.054719760385553706,-0.17774588914161527,0,-0.05471976038554871,0.048085853984578535
