Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.06973406095120853,-0.03025260736128743,0.013237127056449083,-0.06141984591222993,-0.030252607361296313,0,-0.06141984591222993,-0.03025260736128743,0.013237127056449083,-0.06141984591222993,-0.030252607361296313,0,-0.06141984591222993,0.016255994109631744
0.1,0.07373478118149597,-0.03198805270134031,0.01399653952778479,-0.06494366267394014,-0.03198805270133853,0,-0.06494366267394103,-0.03198805270134031,0.01399653952778479,-0.06494366267394014,-0.03198805270133853,0,-0.06494366267394103,0.017188646236987425
0.2,0.07833773789533333,-0.033984522401635076,0.014870133365540994,-0.06899806192482316,-0.03398452240164218,0,-0.0689980619248276,-0.033984522401635076,0.014870133365540994,-0.06899806192482316,-0.03398452240164218,0,-0.0689980619248276,0.01826173639374549
0.3,0.08333964473895848,-0.036155278457815854,0.01581990484321949,-0.07340315276338671,-0.03615527845781408,0,-0.07340315276338316,-0.036155278457815854,0.01581990484321949,-0.07340315276338671,-0.03615527845781408,0,-0.07340315276338316,0.019427608330990036
0.4,0.08855449136261119,-0.03841774191916869,0.01680984887212489,-0.07799617956809968,-0.038417741919166914,0,-0.077996179568105,-0.03841774191916869,0.01680984887212489,-0.07799617956809968,-0.038417741919166914,0,-0.077996179568105,0.02064324136637433
0.5,0.09397179575810581,-0.04076748553291765,0.017838020145241273,-0.08276784133118653,-0.0407674855329212,0,-0.08276784133119452,-0.04076748553291765,0.017838020145241273,-0.08276784133118653,-0.0407674855329212,0,-0.08276784133119452,0.021906170210732025
0.6,0.09978435676603861,-0.043289114286878316,0.018941372699210035,-0.0878873986401878,-0.04328911428688187,0,-0.08788739864018602,-0.043289114286878316,0.018941372699210035,-0.0878873986401878,-0.04328911428688187,0,-0.08788739864018602,0.023261164263494817
0.7,0.10572714497374176,-0.045866944874031645,0.02006933658502419,-0.09312182494591781,-0.045866944874042304,0,-0.09312182494591248,-0.045866944874031645,0.02006933658502419,-0.09312182494591781,-0.045866944874042304,0,-0.09312182494591248,0.02464656950004914
0.8,0.11194912284021534,-0.04856526465426114,0.02125006386552286,-0.09860251497536154,-0.04856526465425759,0,-0.09860251497536332,-0.04856526465426114,0.02125006386552286,-0.09860251497536154,-0.04856526465425759,0,-0.09860251497536332,0.026097172236162185
0.9,0.11839792189053187,-0.051361473086011245,0.022473657542796843,-0.10428327625789535,-0.0513614730860219,0,-0.1042832762578918,-0.051361473086011245,0.022473657542796843,-0.10428327625789535,-0.0513614730860219,0,-0.1042832762578918,0.027600743169288115
1.0,0.1251262850898281,-0.05427977015911267,0.02375061710015558,-0.11020980881580655,-0.05427977015911978,0,-0.11020980881581366,-0.05427977015911267,0.02375061710015558,-0.11020980881580655,-0.05427977015911978,0,-0.11020980881581366,0.02916933829810976
1.1,0.1321598628860099,-0.05733192504446194,0.025086048746814527,-0.11640433792182137,-0.057331925044454835,0,-0.11640433792183202,-0.05733192504446194,0.025086048746814527,-0.11640433792182137,-0.057331925044454835,0,-0.11640433792183202,0.03080882081144282
1.2,0.13947127822017258,-0.06050537634686748,0.02647450255665973,-0.12284314224192627,-0.060505376346863926,0,-0.12284314224192805,-0.06050537634686748,0.02647450255665973,-0.12284314224192627,-0.060505376346863926,0,-0.12284314224192805,0.03251293284860344
1.3,0.14706162613991522,-0.06379938674331953,0.027915738055853012,-0.1295278800215982,-0.06379938674331598,0,-0.12952788002159998,-0.06379938674331953,0.027915738055853012,-0.1295278800215982,-0.06379938674331598,0,-0.12952788002159998,0.03428214954634783
1.4,0.1549313516875261,-0.06721365655450029,0.029409657505695463,-0.13645922524217724,-0.0672136565545216,0,-0.13645922524218967,-0.06721365655450029,0.029409657505695463,-0.13645922524217724,-0.0672136565545216,0,-0.13645922524218967,0.03611666402039236
1.5,0.1630799317608625,-0.07074853800283165,0.030956375781570955,-0.14363638575256488,-0.0707485380028281,0,-0.14363638575257553,-0.07074853800283165,0.030956375781570955,-0.14363638575256488,-0.0707485380028281,0,-0.14363638575257553,0.0380162492958512
1.6,0.17139584224727514,-0.07435630783508884,0.03253496668657618,-0.1509607570446363,-0.07435630783511016,0,-0.15096075704465228,-0.07435630783508884,0.03253496668657618,-0.1509607570446363,-0.07435630783511016,0,-0.15096075704465228,0.03995478801009115
1.7,0.17984208051254696,-0.07802113193147164,0.03413848710843581,-0.15839962308402278,-0.07802113193148585,0,-0.15839962308402633,-0.07802113193147164,0.03413848710843581,-0.15839962308402278,-0.07802113193148585,0,-0.15839962308402633,0.04192361467154743
1.8,0.18846760176433197,-0.08176395913928047,0.03577612291940113,-0.1659962678180591,-0.08176395913928758,0,-0.16599626781805377,-0.08176395913928047,0.03577612291940113,-0.1659962678180591,-0.08176395913928758,0,-0.16599626781805377,0.043934193893462946
1.9,0.19727240600607618,-0.0855847894584656,0.037447874119195035,-0.17375069124676656,-0.0855847894584727,0,-0.17375069124678788,-0.0855847894584656,0.037447874119195035,-0.17375069124676656,-0.0855847894584727,0,-0.17375069124678788,0.04598652567583775
2.0,0.20625649324183082,-0.08948362288907674,0.039153740708101736,-0.1816628933701807,-0.08948362288908385,0,-0.18166289337019137,-0.08948362288907674,0.039153740708101736,-0.1816628933701807,-0.08948362288908385,0,-0.18166289337019137,0.048080610018671796
2.1,0.2154198634757723,-0.0934604594310855,0.040893722685922285,-0.1897328741882589,-0.09346045943110681,0,-0.18973287418827312,-0.0934604594310855,0.040893722685922285,-0.1897328741882589,-0.09346045943110681,0,-0.18973287418827312,0.050216446921965134
2.2,0.22440926804800013,-0.09735921719970264,0.042599717601518705,-0.19765112312448707,-0.09735921719970975,0,-0.19765112312448707,-0.09735921719970264,0.042599717601518705,-0.19765112312448707,-0.09735921719970975,0,-0.19765112312448707,0.052312202906056086
2.3,0.23326480389657264,-0.10119761288587625,0.044279455692759484,-0.2054527723995463,-0.10119761288591889,0,-0.2054527723995463,-0.10119761288587625,0.044279455692759484,-0.2054527723995463,-0.10119761288591889,0,-0.2054527723995463,0.0543771668033374
2.4,0.24213875814166366,-0.10504293407709753,0.04596229622583792,-0.213271253385237,-0.10504293407712595,0,-0.21327125338524056,-0.10504293407709753,0.04596229622583792,-0.213271253385237,-0.10504293407712595,0,-0.21327125338524056,0.05644661738706253
2.5,0.2510311308563116,-0.10889518077334515,0.04764823920098138,-0.22110656608157342,-0.10889518077335936,0,-0.22110656608157697,-0.10889518077334515,0.04764823920098138,-0.22110656608157342,-0.10889518077335936,0,-0.22110656608157697,0.05852055465723144
2.6,0.25994192212264217,-0.11275435297465464,0.04933728461814724,-0.22895871048856975,-0.11275435297467595,0,-0.22895871048854133,-0.11275435297465464,0.04933728461814724,-0.22895871048856975,-0.11275435297467595,0,-0.22895871048854133,0.06059897861384419
2.7,0.2686570749064269,-0.11652985032136343,0.050989636478377065,-0.2366378559173512,-0.11652985032137764,0,-0.2366378559173512,-0.11652985032136343,0.050989636478377065,-0.2366378559173512,-0.11652985032137764,0,-0.2366378559173512,0.06263157890456952
2.8,0.2767282906856852,-0.12003192908109384,0.05252195028484152,-0.2437464412153929,-0.12003192908110805,0,-0.2437464412154,-0.12003192908109384,0.05252195028484152,-0.2437464412153929,-0.12003192908110805,0,-0.2437464412154,0.06451299089221844
2.9,0.28456621048337316,-0.12343439440023474,0.05401056954714534,-0.25064863216285005,-0.12343439440024895,0,-0.25064863216283584,-0.12343439440023474,0.05401056954714534,-0.25064863216285005,-0.12343439440024895,0,-0.25064863216283584,0.06633972852202165
3.0,0.29217083436265384,-0.12673724627877903,0.055455494265245875,-0.2573444287596658,-0.1267372462787506,0,-0.25734442875968355,-0.12673724627877903,0.055455494265245875,-0.2573444287596658,-0.1267372462787506,0,-0.25734442875968355,0.06811179179397912
3.1,0.2995421624174798,-0.1299404847168546,0.05685672443955525,-0.26383383100598223,-0.1299404847168546,0,-0.26383383100596447,-0.1299404847168546,0.05685672443955525,-0.26383383100598223,-0.1299404847168546,0,-0.26383383100596447,0.06982918070809085
3.2,0.30668019476860897,-0.13304410971427671,0.058214260069561874,-0.27011683890161464,-0.1330441097142625,0,-0.2701168389016253,-0.13304410971427671,0.058214260069561874,-0.27011683890161464,-0.1330441097142625,0,-0.2701168389016253,0.07149189526435687
3.3,0.3131140736264358,-0.13583844865146943,0.059436723856251206,-0.27578182468781165,-0.13583844865146943,0,-0.27578182468780454,-0.13583844865146943,0.059436723856251206,-0.27578182468781165,-0.13583844865146943,0,-0.27578182468780454,0.07299115349208384
3.4,0.31912876359314285,-0.13845039610248477,0.06057941764788666,-0.28107790686746625,-0.13845039610254162,0,-0.2810779068674556,-0.13845039610248477,0.06057941764788666,-0.28107790686746625,-0.13845039610254162,0,-0.2810779068674556,0.07439279060552129
3.5,0.32475070851285914,-0.140891727495557,0.061647473287308685,-0.2860282028755421,-0.1408917274955428,0,-0.2860282028755634,-0.140891727495557,0.061647473287308685,-0.2860282028755421,-0.1408917274955428,0,-0.2860282028755634,0.07570291591111457
3.6,0.3299799083770445,-0.1431624428306435,0.06264089077406254,-0.2906327127119681,-0.1431624428306293,0,-0.29063271271197877,-0.1431624428306435,0.06264089077406254,-0.2906327127119681,-0.1431624428306293,0,-0.29063271271197877,0.07692152940886371
3.7,0.33480254043134666,-0.14525625910931694,0.06355694035069348,-0.29487942553204505,-0.14525625910933115,0,-0.29487942553203084,-0.14525625910931694,0.06355694035069348,-0.29487942553204505,-0.14525625910933115,0,-0.29487942553203084,0.07804546054192003
3.8,0.3390934421019373,-0.14711628487617645,0.06437090453590599,-0.2986595852304106,-0.14711628487620487,0,-0.2986595852303999,-0.14711628487617645,0.06437090453590599,-0.2986595852304106,-0.14711628487620487,0,-0.2986595852303999,0.07904600047094158
3.9,0.3429410688803345,-0.14878272672464732,0.0651002517829653,-0.30205005242667937,-0.14878272672466863,0,-0.30205005242670424,-0.14878272672464732,0.0651002517829653,-0.30205005242667937,-0.14878272672466863,0,-0.30205005242670424,0.0799434384401515
4.0,0.34634542081178393,-0.15025558465475797,0.06574498209153035,-0.30505082712087983,-0.1502555846547864,0,-0.3050508271208727,-0.15025558465475797,0.06574498209153035,-0.30505082712087983,-0.1502555846547864,0,-0.3050508271208727,0.08073777444954981
4.1,0.3493064979604568,-0.15153485866655103,0.06630509546178587,-0.30766190931298354,-0.15153485866657235,0,-0.3076619093130013,-0.15153485866655103,0.06630509546178587,-0.30766190931298354,-0.15153485866657235,0,-0.3076619093130013,0.0814290084991365
4.2,0.35186299478126065,-0.15263934452988792,0.06678867996417637,-0.30991623033743565,-0.15263934452988792,0,-0.3099162303374605,-0.15263934452988792,0.06678867996417637,-0.30991623033743565,-0.15263934452988792,0,-0.3099162303374605,0.08202579662626386
4.3,0.3541078867002356,-0.15361420503160161,0.06721516974802455,-0.31189291814909836,-0.15361420503160161,0,-0.31189291814912323,-0.15361420503160161,0.06721516974802455,-0.31189291814909836,-0.15361420503160161,0,-0.31189291814912323,0.08254893770070212
4.4,0.35596278421222716,-0.15442136253257388,0.06756817949762706,-0.31352525840365786,-0.15442136253258099,0,-0.3135252584036827,-0.15442136253257388,0.06756817949762706,-0.31352525840365786,-0.15442136253258099,0,-0.3135252584036827,0.0829808957838544
4.5,0.35742768736244196,-0.15506081703294683,0.06784770921298389,-0.314813251101171,-0.15506081703295393,0,-0.3148132511011923,-0.15506081703294683,0.06784770921298389,-0.314813251101171,-0.15506081703295393,0,-0.3148132511011923,0.08332167087572066
4.6,0.35850259622206576,-0.15553256853245045,0.06805375889389609,-0.3157568962415098,-0.15553256853242203,0,-0.3157568962415347,-0.15553256853245045,0.06805375889389609,-0.3157568962415098,-0.15553256853242203,0,-0.3157568962415347,0.08357126297630094
4.7,0.3592996088804034,-0.15588143889965522,0.0682061986027378,-0.3164571067622717,-0.15588143889969075,0,-0.31645710676228234,-0.15588143889965522,0.0682061986027378,-0.3164571067622717,-0.15588143889969075,0,-0.31645710676228234,0.08375649473421579
4.8,0.35990708004475414,-0.15614275638208142,0.06832068976784456,-0.3169934214544412,-0.1561427563820672,0,-0.3169934214544625,-0.15614275638208142,0.06832068976784456,-0.3169934214544412,-0.1561427563820672,0,-0.3169934214544625,0.08389850755216087
4.9,0.3602172774423752,-0.1562734447245191,0.06837813617785571,-0.31726885749277756,-0.1562734447245262,0,-0.3172688574927598,-0.1562734447245191,0.06837813617785571,-0.31726885749277756,-0.1562734447245262,0,-0.3172688574927598,0.08397152340488831
5.0,0.3602302011517437,-0.15627350392699668,0.06837853783240178,-0.31728341487715284,-0.1562735039270109,0,-0.3172834148771635,-0.15627350392699668,0.06837853783240178,-0.31728341487715284,-0.1562735039270109,0,-0.3172834148771635,0.08397554229239809
5.1,0.3599458512856984,-0.1561429339895568,0.06832189473198014,-0.31703709360759547,-0.15614293398956391,0,-0.3170370936076061,-0.1561429339895568,0.06832189473198014,-0.31703709360759547,-0.15614293398956391,0,-0.3170370936076061,0.08391056421469026
5.2,0.35945392549859373,-0.15592483382690148,0.06822678150595607,-0.3166065018879749,-0.1559248338269228,0,-0.31660650188797845,-0.15592483382690148,0.06822678150595607,-0.3166065018879749,-0.1559248338269228,0,-0.31660650188797845,0.08379673985849823
5.3,0.3587863442667589,-0.15563454103310903,0.06809980830041695,-0.31601890224979456,-0.15563454103313035,0,-0.3160189022498159,-0.15563454103310903,0.06809980830041695,-0.31601890224979456,-0.15563454103313035,0,-0.3160189022498159,0.08364124024082305
5.4,0.3579196232409821,-0.15526077159684348,0.06793611196917482,-0.31525423739361713,-0.15526077159682217,0,-0.3152542373936136,-0.15526077159684348,0.06793611196917482,-0.31525423739361713,-0.15526077159682217,0,-0.3152542373936136,0.08343878957737853
5.5,0.3568689591989178,-0.1548108273943143,0.06773883945076875,-0.3143254863848455,-0.15481082739430008,0,-0.3143254863848206,-0.1548108273943143,0.06773883945076875,-0.3143254863848455,-0.15481082739430008,0,-0.3143254863848206,0.0831928018247465
