Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.07146544902512078,-0.06851296889630021,-0.014004542680625676,0.01473622345389991,-0.06851296889630554,0,0.0147362234538857,-0.06851296889630021,-0.014004542680625676,0.01473622345389991,-0.06851296889630554,0,0.0147362234538857,0.016257145244071996
0.1,0.07556538879242071,-0.07244351570403929,-0.014808026917283001,0.015581635171102448,-0.07244351570406238,0,0.015581635171084685,-0.07244351570403929,-0.014808026917283001,0.015581635171102448,-0.07244351570406238,0,0.015581635171084685,0.01718986332440289
0.2,0.08028231061474869,-0.0769655633097166,-0.01573251132514919,0.01655413994942201,-0.07696556330972903,0,0.016554139949399804,-0.0769655633097166,-0.01573251132514919,0.01655413994942201,-0.07696556330972903,0,0.016554139949399804,0.018263029194454664
0.3,0.08540900442724556,-0.08188045868766913,-0.016736877825550778,0.017611514500540437,-0.08188045868767624,0,0.017611514500532444,-0.08188045868766913,-0.016736877825550778,0.017611514500540437,-0.08188045868767624,0,0.017611514500532444,0.01942898420748671
0.4,0.09075341668936832,-0.08700407495679308,-0.017784141020168676,0.01871357555042863,-0.08700407495681617,0,0.018713575550411754,-0.08700407495679308,-0.017784141020168676,0.01871357555042863,-0.08700407495681617,0,0.018713575550411754,0.02064470340289733
0.5,0.09630489603699843,-0.09232620130757141,-0.018872172143815646,0.019858163847271015,-0.09232620130759983,0,0.019858163847241705,-0.09232620130757141,-0.018872172143815646,0.019858163847271015,-0.09232620130759983,0,0.019858163847241705,0.02190772139553779
0.6,0.10226175716080008,-0.09803696343548296,-0.02003950058987769,0.021086469454902,-0.09803696343549007,0,0.021086469454877133,-0.09803696343548296,-0.02003950058987769,0.021086469454902,-0.09803696343549007,0,0.021086469454877133,0.023262811385430546
0.7,0.10835185613164104,-0.1038754576343095,-0.021233040340813858,0.022342158049749372,-0.10387545763432726,0,0.02234215804973516,-0.1038754576343095,-0.021233040340813858,0.022342158049749372,-0.10387545763432726,0,0.02234215804973516,0.024648314520065346
0.8,0.1147275991789188,-0.10998779226285471,-0.022482773614271423,0.023656552096854355,-0.10998779226288136,0,0.023656552096825934,-0.10998779226285471,-0.022482773614271423,0.023656552096854355,-0.10998779226288136,0,0.023656552096825934,0.02609901935827379
0.9,0.12133540713647215,-0.1163226021999808,-0.02377816001224886,0.025018640027594685,-0.11632260220000035,0,0.02501864002757692,-0.1163226021999808,-0.02377816001224886,0.025018640027594685,-0.11632260220000035,0,0.02501864002757692,0.027602695808949577
