Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.036007120813515925,-0.032786209692233115,-0.0010400457469970092,0.014849091155360483,-0.03278620969222601,0,0.014849091155371141,-0.032786209692233115,-0.0010400457469970092,0.014849091155360483,-0.03278620969222601,0,0.014849091155371141,0.019749701753392038
0.1,0.0380793418826772,-0.03467307219103333,-0.001099900519758279,0.015703648044318896,-0.03467307219102622,0,0.015703648044324225,-0.03467307219103333,-0.001099900519758279,0.015703648044318896,-0.03467307219102622,0,0.015703648044324225,0.020886288247645532
0.2,0.040686213975045696,-0.037046577431226524,-0.001175122614665014,0.016779099948919907,-0.037046577431226524,0,0.016779099948927012,-0.037046577431226524,-0.001175122614665014,0.016779099948919907,-0.037046577431226524,0,0.016779099948927012,0.022316443672916606
0.3,0.04339970574406119,-0.03951693871570683,-0.0012533299937409481,0.01789902726789805,-0.03951693871569972,0,0.017899027267905154,-0.03951693871570683,-0.0012533299937409481,0.01789902726789805,-0.03951693871569972,0,0.017899027267905154,0.023805469840786235
0.4,0.04629586386966098,-0.04215385636560853,-0.0013369105985390206,0.019093770580933977,-0.04215385636560853,0,0.019093770580933977,-0.04215385636560853,-0.0013369105985390206,0.019093770580933977,-0.04215385636560853,0,0.019093770580933977,0.025394293489399238
0.5,0.04928038947815714,-0.04487167028997874,-0.0014232217057568164,0.020323986628675073,-0.04487167028997163,0,0.020323986628675073,-0.04487167028997874,-0.0014232217057568164,0.020323986628675073,-0.04487167028997163,0,0.020323986628675073,0.027030832751276063
0.6,0.05238032857932636,-0.04769522271210036,-0.0015131327699080543,0.021600346796798675,-0.047695222712093255,0,0.02160034679680578,-0.04769522271210036,-0.0015131327699080543,0.021600346796798675,-0.047695222712093255,0,0.02160034679680578,0.028729546690414977
0.7,0.05555688191493619,-0.050587925255435096,-0.0016050056021583714,0.02290966834063113,-0.050587925255435096,0,0.022909668340638234,-0.050587925255435096,-0.0016050056021583714,0.02290966834063113,-0.050587925255435096,0,0.022909668340638234,0.03047134435073217
0.8,0.058816128267347265,-0.05355526453773507,-0.0016989958563016216,0.024254566533635114,-0.05355526453774928,0,0.02425456653364222,-0.05355526453773507,-0.0016989958563016216,0.024254566533635114,-0.05355526453774928,0,0.02425456653364222,0.032259644148675985
0.9,0.062150447657249835,-0.05659036288496111,-0.001794908414701979,0.02563176303588577,-0.05659036288496111,0,0.025631763035878663,-0.05659036288496111,-0.001794908414701979,0.02563176303588577,-0.05659036288496111,0,0.025631763035878663,0.03409016097545906
1.0,0.06554678185070066,-0.05968256839391728,-0.001892875607886424,0.02703310309272311,-0.059682568393910174,0,0.027033103092716004,-0.05968256839391728,-0.001892875607886424,0.02703310309272311,-0.059682568393910174,0,0.027033103092716004,0.03595358146817789
1.1,0.06900681952313885,-0.06283325859674704,-0.0019928803222768465,0.02845964129841505,-0.06283325859673994,0,0.02845964129842571,-0.06283325859674704,-0.0019928803222768465,0.02845964129841505,-0.06283325859673994,0,0.02845964129842571,0.03785111005543255
1.2,0.07253326121969011,-0.06604463636963231,-0.00209489519150452,0.029913064104224674,-0.0660446363696181,0,0.029913064104249543,-0.06604463636963231,-0.00209489519150452,0.029913064104224674,-0.0660446363696181,0,0.029913064104249543,0.03978467279543127
1.3,0.07606078483004343,-0.0692573849201068,-0.0021971011807409013,0.031366070353040953,-0.06925738492012101,0,0.03136607035305161,-0.0692573849201068,-0.0021971011807409013,0.031366070353040953,-0.06925738492012101,0,0.03136607035305161,0.04171816076803479
1.4,0.07958633631347371,-0.07246873091736461,-0.0022994132420635083,0.0328173835911727,-0.07246873091737882,0,0.032817383591179805,-0.07246873091736461,-0.0022994132420635083,0.0328173835911727,-0.07246873091737882,0,0.032817383591179805,0.04364988571643576
1.5,0.0831295958288644,-0.07569654516686342,-0.00240237940922583,0.034275229038556176,-0.0756965451668492,0,0.03427522903853486,-0.07569654516686342,-0.00240237940922583,0.034275229038556176,-0.0756965451668492,0,0.03427522903853486,0.0455907264399986
1.6,0.08661893161435112,-0.07887451565324,-0.002503481088325543,0.03571250028937811,-0.07887451565324,0,0.03571250028937101,-0.07887451565324,-0.002503481088325543,0.03571250028937811,-0.07887451565324,0,0.03571250028937101,0.04750328090001262
1.7,0.09003556563048919,-0.08198525899754827,-0.0026020580421999284,0.037122091528523526,-0.08198525899754827,0,0.03712209152853063,-0.08198525899754827,-0.0026020580421999284,0.037122091528523526,-0.08198525899754827,0,0.03712209152853063,0.049377744330173334
1.8,0.09340929274330816,-0.08505635729443384,-0.0026991578649671055,0.03851527750681072,-0.08505635729443384,0,0.03851527750683914,-0.08505635729443384,-0.0026991578649671055,0.03851527750681072,-0.08505635729443384,0,0.03851527750683914,0.05122967388957636
1.9,0.0967124867789032,-0.08806297235497595,-0.0027941136792293264,0.03987995646579634,-0.08806297235497595,0,0.039879956465789235,-0.08806297235497595,-0.0027941136792293264,0.03987995646579634,-0.08806297235497595,0,0.039879956465789235,0.053043367529961735
2.0,0.09991591078655926,-0.09097881784420281,-0.002886219726690342,0.041203321075713006,-0.0909788178441886,0,0.041203321075698796,-0.09097881784420281,-0.002886219726690342,0.041203321075713006,-0.0909788178441886,0,0.041203321075698796,0.05480220772335784
2.1,0.10302066949771654,-0.09380488702110767,-0.0029755026749427316,0.042485855276154894,-0.09380488702109346,0,0.04248585527612647,-0.09380488702110767,-0.0029755026749427316,0.042485855276154894,-0.09380488702109346,0,0.04248585527612647,0.056506822381944585
