Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.11793865665924465,0.0877626217665668,-0.007944076355474117,0.07838456867333088,0.08776262176656857,0,0.07838456867332777,0.0877626217665668,-0.007944076355474117,0.07838456867333088,0.08776262176656857,0,0.07838456867332777,0.01978716370301193
0.1,0.12472595888122705,0.0928132989201309,-0.008401252765488643,0.08289556872580306,0.09281329892012913,0,0.0828955687258035,0.0928132989201309,-0.008401252765488643,0.08289556872580306,0.09281329892012913,0,0.0828955687258035,0.0209259060982321
0.2,0.13326604824066032,0.09916841213059513,-0.008976627343375121,0.08857135999134602,0.09916841213058092,0,0.08857135999134691,0.09916841213059513,-0.008976627343375121,0.08857135999134602,0.09916841213058092,0,0.08857135999134691,0.022358774439222753
0.3,0.14215730674689053,0.10578499180720513,-0.009575823113908477,0.09448036294156692,0.10578499180719092,0,0.09448036294157491,0.10578499180720513,-0.009575823113908477,0.09448036294156692,0.10578499180719092,0,0.09448036294157491,0.023850625390108536
0.4,0.15164491795701043,0.11284519149538674,-0.01021501752851428,0.10078589839580765,0.11284519149536898,0,0.10078589839581209,0.11284519149538674,-0.01021501752851428,0.10078589839580765,0.11284519149536898,0,0.10078589839581209,0.025442462921000567
0.5,0.16141820159620648,0.12011768158094682,-0.01087313560665315,0.10728165407119317,0.12011768158092728,0,0.10728165407119405,0.12011768158094682,-0.01087313560665315,0.10728165407119317,0.12011768158092728,0,0.10728165407119405,0.027082106185078166
0.6,0.17156386485782482,0.12766683967717185,-0.011555859448053596,0.11402543525114961,0.1276668396771683,0,0.1140254352511576,0.12766683967717185,-0.011555859448053596,0.11402543525114961,0.1276668396771683,0,0.1140254352511576,0.0287840414786845
0.7,0.18196577850017015,0.13540709037963694,-0.012256292958605641,0.1209390247315012,0.13540709037962628,0,0.12093902473150209,0.13540709037963694,-0.012256292958605641,0.1209390247315012,0.13540709037962628,0,0.12093902473150209,0.030529142763188456
0.8,0.19264427433905584,0.1433535956588159,-0.012975841286856138,0.1280358957097909,0.14335359565881944,0,0.1280358957097918,0.1433535956588159,-0.012975841286856138,0.1280358957097909,0.14335359565881944,0,0.1280358957097918,0.03232083498261197
0.9,0.20357386570665406,0.15148734943581132,-0.013712743028257535,0.13529915904507384,0.15148734943579356,0,0.13529915904508183,0.15148734943581132,-0.013712743028257535,0.13529915904507384,0.15148734943579356,0,0.13529915904508183,0.03415482484561784
1.0,0.2147010282724515,0.15976769764274223,-0.01446248199372846,0.1426942568773053,0.15976769764274223,0,0.1426942568773133,0.15976769764274223,-0.01446248199372846,0.1426942568773053,0.15976769764274223,0,0.1426942568773133,0.036021780215270326
1.1,0.2260326839396324,0.1681998977706165,-0.01522564222884526,0.1502256583198327,0.16819989777060584,0,0.15022565831984114,0.1681998977706165,-0.01522564222884526,0.1502256583198327,0.16819989777060584,0,0.15022565831984114,0.03792290794807678
1.2,0.2375799018565805,0.17679235731970877,-0.01600315770795291,0.15790051014134576,0.17679235731971232,0,0.15790051014134754,0.17679235731970877,-0.01600315770795291,0.15790051014134576,0.17679235731971232,0,0.15790051014134754,0.03986013798482568
1.3,0.2491273311458507,0.18538471949599256,-0.016780402893346036,0.16557581641043928,0.1853847194959748,0,0.16557581641044017,0.18538471949599256,-0.016780402893346036,0.16557581641043928,0.1853847194959748,0,0.16557581641044017,0.04179729277054567
1.4,0.2606649031764831,0.1939694868874824,-0.01755669397442894,0.17324489141472643,0.19396948688746818,0,0.1732448914147282,0.1939694868874824,-0.01755669397442894,0.17324489141472643,0.19396948688746818,0,0.1732448914147282,0.043732680839437765
1.5,0.27225749829487256,0.2025949713623838,-0.01833643729422718,0.18095081658785706,0.20259497136235183,0,0.18095081658786594,0.2025949713623838,-0.01833643729422718,0.18095081658785706,0.20259497136235183,0,0.18095081658786594,0.04567720166898596
1.6,0.2836799206438553,0.21109431840238102,-0.01910526522734024,0.18854303210495793,0.2110943184023526,0,0.1885430321049597,0.21109431840238102,-0.01910526522734024,0.18854303210495793,0.2110943184023526,0,0.1885430321049597,0.047593383245468475
1.7,0.2948731361928319,0.21942378789027117,-0.019859411369274937,0.19598206942510732,0.21942378789027117,0,0.195982069425094,0.21942378789027117,-0.019859411369274937,0.19598206942510732,0.21942378789027117,0,0.195982069425094,0.049471402458964975
1.8,0.30593081384485615,0.22765278198632544,-0.02060485184963312,0.20333055302614333,0.22765278198630057,0,0.2033305530261451,0.22765278198632544,-0.02060485184963312,0.20333055302614333,0.22765278198630057,0,0.2033305530261451,0.0513268455742674
1.9,0.3167597243217831,0.23571171547480319,-0.021335073407030336,0.21052677925398022,0.23571171547475345,0,0.210526779253982,0.23571171547480319,-0.021335073407030336,0.21052677925398022,0.23571171547475345,0,0.210526779253982,0.053143980477046965
2.0,0.3272612027729017,0.24352694609876124,-0.022043183036188907,0.21750544693365814,0.24352694609875414,0,0.2175054469336457,0.24352694609876124,-0.022043183036188907,0.21750544693365814,0.24352694609875414,0,0.2175054469336457,0.054906157820315084
2.1,0.33743897736020373,0.25110125651468707,-0.022729441197061107,0.22426902354430212,0.25110125651469417,0,0.2242690235443039,0.25110125651468707,-0.022729441197061107,0.22426902354430212,0.25110125651469417,0,0.2242690235443039,0.056614006718569365
2.2,0.34725247024286127,0.2584043599136763,-0.02339101300742996,0.2307906527090271,0.25840435991366917,0,0.23079065270902888,0.2584043599136763,-0.02339101300742996,0.2307906527090271,0.25840435991366917,0,0.23079065270902888,0.05826067980439925
2.3,0.3566611035789177,0.26540596948699857,-0.02402506358465928,0.23704347805107595,0.26540596948694883,0,0.23704347805107773,0.26540596948699857,-0.02402506358465928,0.23704347805107595,0.26540596948694883,0,0.23704347805107773,0.059839329710394094
2.4,0.3656242995267204,0.27207579842572827,-0.02462875804643261,0.2430006431935885,0.27207579842570695,0,0.24300064319359027,0.27207579842572827,-0.02462875804643261,0.2430006431935885,0.27207579842570695,0,0.24300064319359027,0.061343109069143274
2.5,0.3742095450296977,0.2784642535812587,-0.02520685054607341,0.24870677062419055,0.2784642535812374,0,0.24870677062419233,0.2784642535812587,-0.02520685054607341,0.24870677062419055,0.2784642535812374,0,0.24870677062419233,0.06278342114697971
2.6,0.3825164916094117,0.28464575959758776,-0.025766354049075346,0.25422775791660346,0.28464575959754157,0,0.254227757916591,0.28464575959758776,-0.025766354049075346,0.25422775791660346,0.28464575959754157,0,0.254227757916591,0.06417710135862262
2.7,0.390415734119573,0.2905237009290076,-0.02629819562279323,0.25947799435332275,0.29052370092895785,0,0.2594779943532961,0.2905237009290076,-0.02629819562279323,0.25947799435332275,0.29052370092895785,0,0.2594779943532961,0.0655023006441032
2.8,0.39789107503199256,0.29608599592482676,-0.02680125253403176,0.26444674978136007,0.29608599592479123,0,0.26444674978136185,0.29608599592482676,-0.02680125253403176,0.26444674978136007,0.29608599592479123,0,0.26444674978136185,0.06675628913015118
2.9,0.4049263168200505,0.3013205629344071,-0.027274402049688007,0.26912329404786917,0.3013205629343574,0,0.26912329404785673,0.3013205629344071,-0.027274402049688007,0.26912329404786917,0.3013205629343574,0,0.26912329404785673,0.06793633694349628
3.0,0.4115052619588141,0.3062153203069897,-0.02771652143659864,0.27349689699982793,0.3062153203069684,0,0.2734968969998155,0.3062153203069897,-0.02771652143659864,0.27349689699982793,0.3062153203069684,0,0.2734968969998155,0.06903971421086826
3.1,0.4177333771139088,0.31084909865752763,-0.028135102374502452,0.27763722414901437,0.3108490986575063,0,0.2776372241490028,0.31084909865752763,-0.028135102374502452,0.27763722414901437,0.3108490986575063,0,0.2776372241490028,0.07008426595517683
3.2,0.4239316487974417,0.3154617735117,-0.028552896391449423,0.28175635647244857,0.3154617735116645,0,0.28175635647245034,0.3154617735117,-0.028552896391449423,0.28175635647244857,0.3154617735116645,0,0.28175635647245034,0.07112428423203886
3.3,0.42986847067626494,0.31988030128945155,-0.028953528769150694,0.28570122173406,0.319880301289416,0,0.28570122173406176,0.31988030128945155,-0.028953528769150694,0.28570122173406,0.319880301289416,0,0.28570122173406176,0.07212061091550527
