Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.08592320897819164,0.060917682782693494,-0.008835181140177895,-0.05994808870779256,0.06091768278269072,0,-0.05994808870780233,0.060917682782693494,-0.008835181140177895,-0.05994808870779256,0.06091768278269072,0,-0.05994808870780233,0.016270927513970527
0.1,0.0908529351103446,0.06441279742591477,-0.009342086097668734,-0.06338748120312321,0.06441279742591277,0,-0.0633874812031312,0.06441279742591477,-0.009342086097668734,-0.06338748120312321,0.06441279742591277,0,-0.0633874812031312,0.017204436514430755
0.2,0.09652482985495717,0.0684339763216747,-0.00992532917115696,-0.06734479567254681,0.06843397632167125,0,-0.06734479567255924,0.0684339763216747,-0.00992532917115696,-0.06734479567254681,0.06843397632167125,0,-0.06734479567255924,0.018278512557315402
0.3,0.10268734357898332,0.0728032100944409,-0.01055895345454605,-0.07164420167185614,0.07280321009443469,0,-0.07164420167186059,0.0728032100944409,-0.01055895345454605,-0.07164420167185614,0.07280321009443469,0,-0.07164420167186059,0.019445455330973672
0.4,0.10911276020683809,0.07735871662346394,-0.011219649012015331,-0.0761271494170952,0.0773587166234595,0,-0.0761271494171023,0.07735871662346394,-0.011219649012015331,-0.0761271494170952,0.0773587166234595,0,-0.0761271494171023,0.020662205072550382
0.5,0.11578806990118122,0.08209129364434364,-0.011906071307025812,-0.08078454125184464,0.0820912936443392,0,-0.08078454125186063,0.08209129364434364,-0.011906071307025812,-0.08078454125184464,0.0820912936443392,0,-0.08078454125186063,0.02192629420007157
0.6,0.12295007424490909,0.08716900043032583,-0.012642515383666897,-0.08578142529464206,0.08716900043032183,0,-0.08578142529466071,0.08716900043032583,-0.012642515383666897,-0.08578142529464206,0.08716900043032183,0,-0.08578142529466071,0.02328253301485069
0.7,0.13027277015302327,0.0923605816359716,-0.013395499413206835,-0.09089047364096103,0.09236058163596894,0,-0.09089047364097169,0.0923605816359716,-0.013395499413206835,-0.09089047364096103,0.09236058163596894,0,-0.09089047364097169,0.024669211019278863
0.8,0.13793996722481525,0.09779629432546977,-0.014183942883646772,-0.09623998721146343,0.09779629432546777,0,-0.09623998721146876,0.09779629432546977,-0.014183942883646772,-0.09623998721146343,0.09779629432546777,0,-0.09623998721146876,0.026121146564068384
0.9,0.145887046280961,0.1034303459792072,-0.015001194554744579,-0.1017848611785439,0.10343034597920564,0,-0.10178486117855812,0.1034303459792072,-0.015001194554744579,-0.1017848611785439,0.10343034597920564,0,-0.10178486117855812,0.027626099084628923
1.0,0.15417795916353197,0.1093083124153873,-0.015853755895331112,-0.10756948616007733,0.10930831241538108,0,-0.10756948616008444,0.1093083124153873,-0.015853755895331112,-0.10756948616007733,0.10930831241538108,0,-0.10756948616008444,0.029196135346548774
1.1,0.16284380754463149,0.11545235850267144,-0.016744788762055762,-0.11361545062674239,0.11545235850266522,0,-0.11361545062674949,0.11545235850267144,-0.016744788762055762,-0.11361545062674239,0.11545235850266522,0,-0.11361545062674949,0.030837123774908284
1.2,0.17185139618955433,0.12183882737709295,-0.017670918462664886,-0.11989971291191637,0.12183882737708274,0,-0.11989971291193768,0.12183882737709295,-0.017670918462664886,-0.11989971291191637,0.12183882737708274,0,-0.11989971291193768,0.032542800920287544
1.3,0.1812030267006615,0.12846913448128272,-0.018632450127595845,-0.12642408858027565,0.12846913448127317,0,-0.12642408858029697,0.12846913448128272,-0.018632450127595845,-0.12642408858027565,0.12846913448127317,0,-0.12642408858029697,0.0343136426393557
1.4,0.19089963454554382,0.13534385511108926,-0.01962950777482142,-0.1331893155542474,0.13534385511108482,0,-0.1331893155542474,0.13534385511108926,-0.01962950777482142,-0.1331893155542474,0.13534385511108482,0,-0.1331893155542474,0.036149842340432226
1.5,0.20094012023906055,0.1424623131034739,-0.020661945642302726,-0.14019452653071163,0.14246231310346857,0,-0.14019452653073827,0.1424623131034739,-0.020661945642302726,-0.14019452653071163,0.14246231310346857,0,-0.14019452653073827,0.03805117270472581
1.6,0.21118655089739102,0.14972683453842528,-0.021715543379317026,-0.1473433726870006,0.1497268345384235,0,-0.14734337268701125,0.14972683453842528,-0.021715543379317026,-0.1473433726870006,0.1497268345384235,0,-0.14734337268701125,0.03999149222298559
1.7,0.22159316170664792,0.1571050121418196,-0.022785582809357052,-0.15460388640362588,0.1571050121418125,0,-0.15460388640362765,0.1571050121418196,-0.022785582809357052,-0.15460388640362588,0.1571050121418125,0,-0.15460388640362765,0.04196212739202962
1.8,0.23222050040251413,0.16463972136525307,-0.023878306171416952,-0.16201836146051463,0.16463972136524063,0,-0.16201836146052884,0.16463972136525307,-0.023878306171416952,-0.16201836146051463,0.16463972136524063,0,-0.16201836146052884,0.043974553424625626
1.9,0.24306856698515628,0.17233096220870392,-0.024993713465521594,-0.16958679785774322,0.17233096220869726,0,-0.16958679785775388,0.17233096220870392,-0.024993713465521594,-0.16958679785774322,0.17233096220869726,0,-0.16958679785775388,0.046028770320773585
2.0,0.25413736145467153,0.18017873467219392,-0.026131804691603477,-0.17730919559523528,0.18017873467217882,0,-0.17730919559526015,0.18017873467219392,-0.026131804691603477,-0.17730919559523528,0.18017873467217882,0,-0.17730919559526015,0.0481247780804735
2.1,0.2654268838112705,0.18818303875569464,-0.027292579849762078,-0.18518555467308673,0.18818303875569242,0,-0.18518555467307962,0.18818303875569464,-0.027292579849762078,-0.18518555467308673,0.18818303875569242,0,-0.18518555467307962,0.05026257670372539
2.2,0.2765041017100086,0.19603635808888242,-0.028431671772194633,-0.19291424159440496,0.19603635808886466,0,-0.19291424159442627,0.19603635808888242,-0.028431671772194633,-0.19291424159440496,0.19603635808886466,0,-0.19291424159442627,0.0523602581973083
