Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.08891163975167558,0.02372777234977974,0.02422329950483837,0.08219187468203693,0.0237277723497753,0,0.08219187468202449,0.02372777234977974,0.02422329950483837,0.08219187468203693,0.0237277723497753,0,0.08219187468202449,0.019767843292473435
0.1,0.09402845989356085,0.025093267125444463,0.025617339162818276,0.08692198311786958,0.025093267125427587,0,0.08692198311786115,0.025093267125444463,0.025617339162818276,0.08692198311786958,0.025093267125427587,0,0.08692198311786115,0.020905473815196193
0.2,0.10046671546766722,0.026811851865164105,0.02737141803589971,0.09287352147477623,0.026811851865150338,0,0.09287352147476469,0.026811851865164105,0.02737141803589971,0.09287352147477623,0.026811851865150338,0,0.09287352147476469,0.022336943041466446
0.3,0.10716976591467701,0.02860164465052284,0.029197668583138547,0.0990696764847907,0.02860164465050108,0,0.09906967648478116,0.02860164465052284,0.029197668583138547,0.0990696764847907,0.02860164465050108,0,0.09906967648478116,0.023827337220273366
0.4,0.11432233562031038,0.03051085557844857,0.031146356025012256,0.10568154342134262,0.030510855578436136,0,0.1056815434213263,0.03051085557844857,0.031146356025012256,0.10568154342134262,0.030510855578436136,0,0.1056815434213263,0.025417620416609478
0.5,0.1216901692993893,0.032476461257838984,0.03315363381586822,0.11249272568964375,0.032476461257815004,0,0.1124927256896342,0.032476461257838984,0.03315363381586822,0.11249272568964375,0.032476461257815004,0,0.1124927256896342,0.02705566279923222
0.6,0.12933858551336563,0.03451536793891874,0.03523726943996808,0.11956376508396827,0.034515367938922736,0,0.11956376508396005,0.03451536793891874,0.03523726943996808,0.11956376508396827,0.034515367938922736,0,0.11956376508396005,0.028755936585641642
0.7,0.1371803239523003,0.03660734831775425,0.037373654269081236,0.1268130643718377,0.03660734831773915,0,0.1268130643718237,0.03660734831775425,0.037373654269081236,0.1268130643718377,0.03660734831773915,0,0.1268130643718237,0.03049933403090149
0.8,0.14523072346469657,0.03875661345119763,0.039566973613703205,0.1342547673303489,0.038756613451166544,0,0.13425476733032582,0.03875661345119763,0.039566973613703205,0.1342547673303489,0.038756613451166544,0,0.13425476733032582,0.0322892767202578
0.9,0.1534705562455114,0.040957884627010444,0.04181198103555683,0.14187114422273972,0.040957884626994456,0,0.1418711442227334,0.040957884627010444,0.04181198103555683,0.14187114422273972,0.040957884626994456,0,0.1418711442227334,0.03412147557272057
1.0,0.16185918671551902,0.043197314174717505,0.04409744319634612,0.1496255455323222,0.04319731417470152,0,0.14962554553231655,0.043197314174717505,0.04409744319634612,0.1496255455323222,0.04319731417470152,0,0.14962554553231655,0.035986607936533785
1.1,0.1704018699539323,0.04547669291154666,0.04642481282094746,0.15752271087105418,0.045476692911528005,0,0.1575227108710493,0.04547669291154666,0.04642481282094746,0.15752271087105418,0.045476692911528005,0,0.1575227108710493,0.037885879441556386
1.2,0.1791070096482618,0.04779888461715576,0.04879641302964011,0.16557021957447282,0.04779888461713888,0,0.16557021957446239,0.04779888461715576,0.04879641302964011,0.16557021957447282,0.04779888461713888,0,0.16557021957446239,0.039821218066985936
1.3,0.18781221714182353,0.05012016373165906,0.05116798026619929,0.17361807478116154,0.05012016373163419,0,0.17361807478113178,0.05012016373165906,0.05116798026619929,0.17361807478116154,0.05012016373163419,0,0.17361807478113178,0.04175648162911343
1.4,0.19650990005150537,0.05243848588561306,0.05353744500720037,0.1816592634532519,0.05243848588558997,0,0.18165926345324124,0.05243848588561306,0.05353744500720037,0.1816592634532519,0.05243848588558997,0,0.18165926345324124,0.04368998031590785
1.5,0.2052489824363614,0.054767024599353675,0.05591814285914953,0.18973897624599778,0.054767024599319925,0,0.1897389762459767,0.054767024599353675,0.05591814285914953,0.18973897624599778,0.054767024599319925,0,0.1897389762459767,0.04563260294829336
1.6,0.21385994771776776,0.05706317324780308,0.0582640343836216,0.19769970610519816,0.057063173247799526,0,0.19769970610518328,0.05706317324780308,0.0582640343836216,0.19769970610519816,0.057063173247799526,0,0.19769970610518328,0.04754691377488417
1.7,0.22229835788396904,0.05931576270723493,0.060563050561049714,0.20550016330676701,0.05931576270723227,0,0.2055001633067377,0.05931576270723493,0.060563050561049714,0.20550016330676701,0.05931576270723227,0,0.2055001633067377,0.04942309919175855
1.8,0.23063472238643676,0.06154251495394725,0.0628343412263348,0.21320586198804303,0.06154251495393126,0,0.2132058619880297,0.06154251495394725,0.0628343412263348,0.21320586198804303,0.06154251495393126,0,0.2132058619880297,0.051276730380602084
1.9,0.2387986829847403,0.06372388807778684,0.06505869580207868,0.2207519947452996,0.06372388807774954,0,0.22075199474527096,0.06372388807778684,0.06505869580207868,0.2207519947452996,0.06372388807774954,0,0.22075199474527096,0.05309209068252094
2.0,0.2467157792928376,0.06583920081260874,0.0672157836723084,0.22806997569550136,0.06583920081259009,0,0.22806997569546184,0.06583920081260874,0.0672157836723084,0.22806997569550136,0.06583920081259009,0,0.22806997569546184,0.054852547107062964
2.1,0.2543888248727827,0.06788923462362728,0.0693063730525898,0.23516239643418468,0.06788923462358909,0,0.2351623964341485,0.06788923462362728,0.0693063730525898,0.23516239643418468,0.06788923462358909,0,0.2351623964341485,0.05655872815067545
2.2,0.26178719642306003,0.06986548393837122,0.07132210258204097,0.24200104968445868,0.06986548393835079,0,0.2420010496844327,0.06986548393837122,0.07132210258204097,0.24200104968445868,0.06986548393835079,0,0.2420010496844327,0.058203793172891136
2.3,0.26888027063561015,0.0717594431842965,0.07325461090019303,0.24855772816957433,0.07175944318425564,0,0.24855772816954413,0.0717594431842965,0.07325461090019303,0.24855772816957433,0.07175944318425564,0,0.24855772816954413,0.059780901533242774
2.4,0.2756374242046002,0.07356260678895588,0.0750955366460051,0.25480422461256147,0.07356260678895055,0,0.2548042246125135,0.07356260678895588,0.0750955366460051,0.25480422461256147,0.07356260678895055,0,0.2548042246125135,0.06128321259126314
2.5,0.28210960069355623,0.07528925288606914,0.0768587963397156,0.26078742421471435,0.07528925288604782,0,0.2607874242146977,0.07528925288606914,0.0768587963397156,0.26078742421471435,0.07528925288604782,0,0.2607874242146977,0.06272211839461689
2.6,0.28837202135776,0.07696044098881494,0.07856493732602843,0.26657656282525055,0.07696044098878829,0,0.2665765628252501,0.07696044098881494,0.07856493732602843,0.26657656282525055,0.07696044098878829,0,0.2665765628252501,0.06411443779799395
2.7,0.294327016414893,0.07854893772811877,0.08018728622755411,0.2720817085012095,0.07854893772810456,0,0.27208170850117597,0.07854893772811877,0.08018728622755411,0.2720817085012095,0.07854893772810456,0,0.27208170850117597,0.0654383432193387
2.8,0.29996236473494176,0.08005137772441806,0.08172250775740153,0.27729159545078574,0.0800513777243772,0,0.2772915954507482,0.08005137772441806,0.08172250775740153,0.27729159545078574,0.0800513777243772,0,0.2772915954507482,0.06669110746364561
2.9,0.3052658451954979,0.08146439559802943,0.08316726662948959,0.2821949578822216,0.08146439559801166,0,0.2821949578822114,0.08146439559802943,0.08316726662948959,0.2821949578822216,0.08146439559801166,0,0.2821949578822114,0.06787000333590916
3.0,0.310225236683884,0.08278462596928371,0.08451822755772653,0.2867805300036912,0.08278462596925706,0,0.2867805300036821,0.08278462596928371,0.08451822755772653,0.2867805300036912,0.08278462596925706,0,0.2867805300036821,0.06897230364112385
3.1,0.314920171804644,0.08403459283392856,0.0857971556340722,0.29112153802459395,0.08403459283389125,0,0.2911215380245551,0.08403459283392856,0.0857971556340722,0.29112153802459395,0.08403459283389125,0,0.2911215380245551,0.07001583582097139
3.2,0.31959299572672445,0.08528268146016238,0.08707027956850055,0.2954408800020907,0.08528268146013929,0,0.2954408800020758,0.08528268146016238,0.08707027956850055,0.2954408800020907,0.08528268146013929,0,0.2954408800020758,0.07105483846152376
3.3,0.32406885854993056,0.0864796888270174,0.0882898233679672,0.2995776954178837,0.08647968882700852,0,0.2995776954178666,0.0864796888270174,0.0882898233679672,0.2995776954178837,0.08647968882700852,0,0.2995776954178666,0.07205019198492141
3.4,0.32836030770359415,0.08762923067092565,0.08945922010772023,0.3035435018987216,0.08762923067088124,0,0.3035435018987016,0.08762923067092565,0.08945922010772023,0.3035435018987216,0.08762923067088124,0,0.3035435018987016,0.07300471179052927
3.5,0.3324798906576698,0.0887349227284453,0.09058190286343937,0.3073498170712834,0.08873492272841332,0,0.3073498170712412,0.0887349227284453,0.09058190286343937,0.3073498170712834,0.08873492272841332,0,0.3073498170712412,0.07392121327771228
3.6,0.3364401549366657,0.08980038073614871,0.09166130471022527,0.31100815856223063,0.08980038073610785,0,0.31100815856220265,0.08980038073614871,0.09166130471022527,0.31100815856223063,0.08980038073610785,0,0.31100815856220265,0.07480251184583542
3.7,0.3402630974832189,0.0908306093564093,0.09270337114833005,0.3145391245784106,0.09083060935636666,0,0.3145391245784026,0.0908306093564093,0.09270337114833005,0.3145391245784106,0.09083060935636666,0,0.3145391245784026,0.07565341485827376
3.8,0.34403491612062775,0.09184004994309625,0.09373111768593212,0.3180250089441441,0.09184004994308381,0,0.3180250089441188,0.09184004994309625,0.09373111768593212,0.3180250089441441,0.09184004994308381,0,0.3180250089441188,0.07649226355488796
3.9,0.3477253678407036,0.09282602864784373,0.09473660018408481,0.3214362089606322,0.09282602864781353,0,0.32143620896059133,0.09282602864784373,0.09473660018408481,0.3214362089606322,0.09282602864781353,0,0.32143620896059133,0.07731285296326648
4.0,0.3513525402469729,0.09379297554241539,0.09572472476634175,0.3247895662506859,0.09379297554235677,0,0.3247895662506437,0.09379297554241539,0.09572472476634175,0.3247895662506859,0.09379297554235677,0,0.3247895662506437,0.07811916638270272
4.1,0.3549345209882408,0.09474532069824271,0.09670039755762083,0.32810192243742975,0.09474532069823027,0,0.32810192243738356,0.09474532069824271,0.09670039755762083,0.32810192243742975,0.09474532069823027,0,0.32810192243738356,0.07891518711249008
4.2,0.3584893977837998,0.0956874941872865,0.0976685246818434,0.3313901191436184,0.09568749418725275,0,0.33139011914360594,0.0956874941872865,0.0976685246818434,0.3313901191436184,0.09568749418725275,0,0.33139011914360594,0.07970489845192195
4.3,0.36203525845391504,0.09662392608108838,0.09863401226373192,0.33467099799239763,0.09662392608106174,0,0.33467099799236166,0.09662392608108838,0.09863401226373192,0.33467099799239763,0.09662392608106174,0,0.33467099799236166,0.08049228370029168
4.4,0.365409745399736,0.09752101676829739,0.09955316063695463,0.33779150600447316,0.09752101676823699,0,0.3377915060044643,0.09752101676829739,0.09955316063695463,0.33779150600447316,0.09752101676823699,0,0.3377915060044643,0.08124218218266131
4.5,0.36872681828063364,0.09840340182374341,0.1004567006076833,0.34085875129134147,0.09840340182368479,0,0.34085875129130727,0.09840340182374341,0.1004567006076833,0.34085875129134147,0.09840340182368479,0,0.34085875129130727,0.08197937473429469
4.6,0.37199490141566255,0.09927347473326442,0.10134693533653305,0.34388047718869563,0.09927347473319514,0,0.34388047718869075,0.09927347473326442,0.10134693533653305,0.34388047718869563,0.09927347473319514,0,0.34388047718869075,0.08270574839531104
4.7,0.3752204930636986,0.10013322305649908,0.10222564917033417,0.34686261359072157,0.10013322305643868,0,0.34686261359067316,0.10013322305649908,0.10222564917033417,0.34686261359072157,0.10013322305643868,0,0.34686261359067316,0.08342277238611612
4.8,0.37841009148864,0.10098463435330984,0.10309462645565759,0.3498110903915679,0.1009846343532601,0,0.34981109039154035,0.10098463435330984,0.10309462645565759,0.3498110903915679,0.1009846343532601,0,0.34981109039154035,0.08413191592711564
4.9,0.38157019496720507,0.10182969618350945,0.10395565153859643,0.35273183748517933,0.10182969618345439,0,0.3527318374851518,0.10182969618350945,0.10395565153859643,0.35273183748517933,0.10182969618345439,0,0.3527318374851518,0.08483464823871542
5.0,0.38449851582110817,0.10261091265305566,0.1047534203363476,0.355438926119493,0.10261091265300237,0,0.3554389261194615,0.10261091265305566,0.1047534203363476,0.355438926119493,0.10261091265300237,0,0.3554389261194615,0.0854856568865666
5.1,0.3872661026553454,0.10334866181481317,0.10550736721885379,0.3579976031057943,0.10334866181475988,0,0.35799760310575834,0.10334866181481317,0.10550736721885379,0.3579976031057943,0.10334866181475988,0,0.35799760310575834,0.08610087457029973
5.2,0.38989420526146423,0.10404913395895576,0.10622331004579344,0.36042735387561153,0.10404913395892024,0,0.3604273538755933,0.10404913395895576,0.10622331004579344,0.36042735387561153,0.10404913395892024,0,0.3604273538755933,0.08668507581077035
5.3,0.3923731095527705,0.10470969771753857,0.10689860021079944,0.3627192103776471,0.10470969771752436,0,0.36271921037760535,0.10470969771753857,0.10689860021079944,0.3627192103776471,0.10470969771752436,0,0.36271921037760535,0.0872360972032516
5.4,0.3946931014429244,0.10532772172237337,0.10753058910765034,0.3648642045605057,0.10532772172231475,0,0.36486420456046176,0.10532772172237337,0.10753058910765034,0.3648642045605057,0.10532772172231475,0,0.36486420456046176,0.08775177534301656
5.5,0.39684446684645275,0.10590057460537672,0.10811662813054923,0.3668533683729467,0.10590057460529678,0,0.36685336837291516,0.10590057460537672,0.10811662813054923,0.3668533683729467,0.10590057460529678,0,0.36685336837291516,0.08822994682533833
5.6,0.3987780661397898,0.1064160886833374,0.10864338122585693,0.36864098770937526,0.10641608868325392,0,0.36864098770931264,0.1064160886833374,0.10864338122585693,0.36864098770937526,0.10641608868325392,0,0.36864098770931264,0.0886597773665537
5.7,0.40047784906939593,0.10687009998634167,0.10910648218479047,0.3702121889800756,0.10687009998631325,0,0.3702121889800196,0.10687009998634167,0.10910648218479047,0.3702121889800756,0.10687009998631325,0,0.3702121889800196,0.08903771004608939
