Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.0947162221954947,-0.06253396460861538,0.030755101092976744,-0.064146627144968,-0.06253396460861649,0,-0.06414662714497132,-0.06253396460861538,0.030755101092976744,-0.064146627144968,-0.06253396460861649,0,-0.06414662714497132,0.019786632269989526
0.1,0.10016712483733539,-0.0661327977648849,0.03252504696817837,-0.0678382434743483,-0.06613279776488801,0,-0.06783824347435208,-0.0661327977648849,0.03252504696817837,-0.0678382434743483,-0.06613279776488801,0,-0.06783824347435208,0.020925344112983867
0.2,0.10702464525880324,-0.07066016958535926,0.034751781947480964,-0.07248261017937807,-0.07066016958535037,0,-0.0724826101793814,-0.07066016958535926,0.034751781947480964,-0.07248261017937807,-0.07066016958535037,0,-0.0724826101793814,0.02235817318854413
0.3,0.11416290014230511,-0.07537271161496051,0.03706973389430601,-0.07731724866881429,-0.07537271161495562,0,-0.0773172486688205,-0.07537271161496051,0.03706973389430601,-0.07731724866881429,-0.07537271161495562,0,-0.0773172486688205,0.02384998228280911
0.4,0.12178139351128223,-0.08040249953672607,0.03954355886865457,-0.08247698361238598,-0.08040249953672163,0,-0.08247698361238442,-0.08040249953672607,0.03954355886865457,-0.08247698361238598,-0.08040249953672163,0,-0.08247698361238442,0.025441776293613553
0.5,0.12963177955923272,-0.08558573154967242,0.04209256873721401,-0.08779348770782391,-0.0855857315496733,0,-0.08779348770782636,-0.08558573154967242,0.04209256873721401,-0.08779348770782391,-0.0855857315496733,0,-0.08779348770782636,0.02708137668636458
0.6,0.13778492126912403,-0.09096936381864396,0.0447397178795903,-0.09331461310869038,-0.0909693638186444,0,-0.09331461310870792,-0.09096936381864396,0.0447397178795903,-0.09331461310869038,-0.0909693638186444,0,-0.09331461310870792,0.028783270330086028
0.7,0.14614037656629525,-0.09648608586867446,0.047452718356169044,-0.0989731499816564,-0.09648608586866914,0,-0.09897314998166262,-0.09648608586867446,0.047452718356169044,-0.0989731499816564,-0.09648608586866914,0,-0.09897314998166262,0.030528326082157824
0.8,0.15471419772940162,-0.10214645751873519,0.05023679504723333,-0.10478000104412999,-0.10214645751873075,0,-0.10478000104412954,-0.10214645751873519,0.05023679504723333,-0.10478000104412999,-0.10214645751873075,0,-0.10478000104412954,0.032319968578546764
0.9,0.16348626264531457,-0.107937241653417,0.05308539837619364,-0.11072149934509312,-0.10793724165341523,0,-0.11072149934509068,-0.107937241653417,0.05308539837619364,-0.11072149934509312,-0.10793724165341523,0,-0.11072149934509068,0.03415390491407393
1.0,0.17242064147877842,-0.11383569443820818,0.05598654020936422,-0.11677251215551365,-0.11383569443820019,0,-0.11677251215551587,-0.11383569443820818,0.05598654020936422,-0.11677251215551365,-0.11383569443820019,0,-0.11677251215551587,0.03602080872274541
