Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.07726199493655721,-0.07357594736463358,0.006548979117870002,-0.02265185872035591,-0.07357594736464002,0,-0.02265185872035369,-0.07357594736463358,0.006548979117870002,-0.02265185872035591,-0.07357594736464002,0,-0.02265185872035369,0.019905235234857963
0.1,0.08172551555113507,-0.07782651246476979,0.006927329693005357,-0.023960508195659314,-0.07782651246476746,0,-0.023960508195658647,-0.07782651246476979,0.006927329693005357,-0.023960508195659314,-0.07782651246476746,0,-0.023960508195658647,0.021055139203226558
0.2,0.08733303199476933,-0.08316682820374666,0.007402341412367175,-0.025603564313248395,-0.08316682820374055,0,-0.0256035643132404,-0.08316682820374666,0.007402341412367175,-0.025603564313248395,-0.08316682820374055,0,-0.0256035643132404,0.022500877212293876
0.3,0.09316354675116995,-0.08871983655262261,0.007895947442512541,-0.027311006193811993,-0.08871983655262117,0,-0.027311006193805998,-0.08871983655262261,0.007895947442512541,-0.027311006193811993,-0.08871983655262117,0,-0.027311006193805998,0.02400516715369986
0.4,0.09939692830232554,-0.09465568047912493,0.008424451034068192,-0.02913897962774331,-0.0946556804791241,0,-0.029138979627740813,-0.09465568047912493,0.008424451034068192,-0.02913897962774331,-0.0946556804791241,0,-0.029138979627740813,0.025610566442118763
0.5,0.10582351321196785,-0.10077519399968227,0.008969623388968562,-0.031024539950013863,-0.10077519399968082,0,-0.031024539950013086,-0.10077519399968227,0.008969623388968562,-0.031024539950013863,-0.10077519399968082,0,-0.031024539950013086,0.02726469508398001
0.6,0.11248618991965399,-0.10711916139738908,0.009535153417353781,-0.03298043410066187,-0.10711916139738697,0,-0.03298043410064988,-0.10711916139738908,0.009535153417353781,-0.03298043410066187,-0.10711916139738697,0,-0.03298043410064988,0.028978410814528906
0.7,0.1193219340884824,-0.11362859941984371,0.010114743643347412,-0.034985101250820994,-0.11362859941984382,0,-0.03498510125081733,-0.11362859941984371,0.010114743643347412,-0.034985101250820994,-0.11362859941984382,0,-0.03498510125081733,0.030738895346440205
0.8,0.12633056430456738,-0.12030333464651788,0.010708379331219153,-0.037038490284258097,-0.12030333464652365,0,-0.03703849028425488,-0.12030333464651788,0.010708379331219153,-0.037038490284258097,-0.12030333464652365,0,-0.03703849028425488,0.03254609966394038
0.9,0.13349973512849242,-0.12713156347038534,0.011315057517144345,-0.03913712204974629,-0.12713156347038357,0,-0.03913712204974562,-0.12713156347038534,0.011315057517144345,-0.03913712204974629,-0.12713156347038357,0,-0.03913712204974562,0.03439668758241145
1.0,0.14080510899453422,-0.13408848841897403,0.011934212609293837,-0.04127869380047655,-0.1340884884189819,0,-0.04127869380047944,-0.13408848841897403,0.011934212609293837,-0.04127869380047655,-0.1340884884189819,0,-0.04127869380047944,0.03627903225603439
1.1,0.14825260546721547,-0.14118014094421005,0.012565982175791524,-0.04346376563010301,-0.14118014094420417,0,-0.043463765630103346,-0.14118014094421005,0.012565982175791524,-0.04346376563010301,-0.14118014094420417,0,-0.043463765630103346,0.038195961664992464
1.2,0.15584571825539695,-0.1484100807221047,0.013210447407307369,-0.0456926680978218,-0.14841008072211004,0,-0.04569266809782224,-0.1484100807221047,0.013210447407307369,-0.0456926680978218,-0.14841008072211004,0,-0.04569266809782224,0.040149144842505285
1.3,0.16341809877443944,-0.1556214740952051,0.013852049822036694,-0.04791192464528704,-0.1556214740952253,0,-0.04791192464528393,-0.1556214740952051,0.013852049822036694,-0.04791192464528704,-0.1556214740952253,0,-0.04791192464528393,0.04210094439863926
1.4,0.1709918494774523,-0.16283515924338798,0.014492856644750196,-0.05012864059771527,-0.16283515924339298,0,-0.05012864059770905,-0.16283515924338798,0.014492856644750196,-0.05012864059771527,-0.16283515924339298,0,-0.05012864059770905,0.04405636113943798
1.5,0.17860073779712027,-0.17008297200214184,0.015136026108878431,-0.052353671220132125,-0.17008297200211686,0,-0.052353671220121356,-0.17008297200214184,0.015136026108878431,-0.052353671220132125,-0.17008297200211686,0,-0.052353671220121356,0.04602303511979673
1.6,0.18608035253287203,-0.177205991350193,0.01576979646647292,-0.05454583162588389,-0.1772059913501618,0,-0.0545458316258669,-0.177205991350193,0.01576979646647292,-0.05454583162588389,-0.1772059913501618,0,-0.0545458316258669,0.04795083081650145
1.7,0.19343178673676406,-0.18420527388444474,0.016394245916282912,-0.056705395635425315,-0.18420527388444086,0,-0.05670539563542576,-0.18420527388444474,0.016394245916282912,-0.056705395635425315,-0.18420527388444086,0,-0.05670539563542576,0.04984008155889368
1.8,0.20069952478692493,-0.19112381825821556,0.017012556789524513,-0.05884350648611347,-0.19112381825819114,0,-0.058843506486089936,-0.19112381825821556,0.017012556789524513,-0.05884350648611347,-0.19112381825819114,0,-0.058843506486089936,0.05170435232385484
1.9,0.20780051546751105,-0.19788352790864294,0.017616772523306068,-0.06093285597159148,-0.1978835279086404,0,-0.06093285597156761,-0.19788352790864294,0.017616772523306068,-0.06093285597159148,-0.1978835279086404,0,-0.06093285597156761,0.05352552789960076
2.0,0.21468477320980509,-0.20443739957236617,0.018202104374029027,-0.06295700835166085,-0.20443739957237028,0,-0.06295700835163842,-0.20443739957236617,0.018202104374029027,-0.06295700835166085,-0.20443739957237028,0,-0.06295700835163842,0.05529270544944642
2.1,0.22134790407643876,-0.21078130162977649,0.018768131407711275,-0.06491451891335553,-0.2107813016297726,0,-0.06491451891333,-0.21078130162977649,0.018768131407711275,-0.06491451891335553,-0.2107813016297726,0,-0.06491451891333,0.05700492660644681
2.2,0.22776085974547577,-0.2168879189936348,0.019312070733718878,-0.06679583632671005,-0.216887918993649,0,-0.06679583632670294,-0.2168879189936348,0.019312070733718878,-0.06679583632671005,-0.216887918993649,0,-0.06679583632670294,0.05865585538638244
2.3,0.2338945919946703,-0.22272993657680695,0.019831139461074843,-0.06859140926180363,-0.22272993657678697,0,-0.06859140926179208,-0.22272993657680695,0.019831139461074843,-0.06859140926180363,-0.22272993657678697,0,-0.06859140926179208,0.06023915580503387
2.4,0.23972005286169862,-0.22828003929200102,0.02032255469890032,-0.07029168638870642,-0.2282800392920059,0,-0.07029168638869265,-0.22828003929200102,0.02032255469890032,-0.07029168638870642,-0.2282800392920059,0,-0.07029168638869265,0.06174849187818166
2.5,0.24531884668723467,-0.2336139488698885,0.020795070479382005,-0.07192652137514788,-0.23361394886988762,0,-0.07192652137513456,-0.2336139488698885,0.020795070479382005,-0.07192652137514788,-0.23361394886988762,0,-0.07192652137513456,0.06319831378370064
2.6,0.25071609061141475,-0.23875478794333627,0.021251551369344757,-0.07350565209560256,-0.23875478794333915,0,-0.07350565209559434,-0.23875478794333627,0.021251551369344757,-0.07350565209560256,-0.23875478794333915,0,-0.07350565209559434,0.06459246060534941
2.7,0.2558371438088918,-0.24363278650519704,0.021684460845900366,-0.07500329092664715,-0.2436327865052057,0,-0.07500329092662206,-0.24363278650519704,0.021684460845900366,-0.07500329092664715,-0.2436327865052057,0,-0.07500329092662206,0.06591603170342465
2.8,0.26067086023258346,-0.248237299483687,0.02209288254216668,-0.07641626175376137,-0.24823729948367657,0,-0.07641626175375293,-0.248237299483687,0.02209288254216668,-0.07641626175376137,-0.24823729948367657,0,-0.07641626175375293,0.06716605402404244
2.9,0.2652060938299895,-0.2525576818066999,0.02247590009107081,-0.07774138846253731,-0.2525576818067101,0,-0.07774138846250978,-0.2525576818066999,0.02247590009107081,-0.07774138846253731,-0.2525576818067101,0,-0.07774138846250978,0.06833955451331883
3.0,0.26943169854292615,-0.25658328840252276,0.02283259712553054,-0.07897549493847622,-0.256583288402517,0,-0.0789754949384811,-0.25658328840252276,0.02283259712553054,-0.07897549493847622,-0.256583288402517,0,-0.0789754949384811,0.06943356011736994
3.1,0.2734778249157561,-0.26043758827311736,0.023174442728689515,-0.08015814705536717,-0.2604375882731169,0,-0.08015814705535007,-0.26043758827311736,0.023174442728689515,-0.08015814705536717,-0.2604375882731169,0,-0.08015814705535007,0.07048003884215201
3.2,0.2774638084881929,-0.2642337852412513,0.023511957992697896,-0.08132563918717461,-0.2642337852412666,0,-0.08132563918716151,-0.2642337852412513,0.023511957992697896,-0.08132563918717461,-0.2642337852412666,0,-0.08132563918716151,0.07150828428195756
3.3,0.28127286261524836,-0.2678609637266829,0.023834966558000215,-0.08244283913335382,-0.26786096372667956,0,-0.08244283913334094,-0.2678609637266829,0.023834966558000215,-0.08244283913335382,-0.26786096372667956,0,-0.08244283913334094,0.07248919966799511
3.4,0.2849157860279502,-0.2713293079257766,0.024144475642851937,-0.083513209041298,-0.2713293079257575,0,-0.08351320904129445,-0.2713293079257766,0.024144475642851937,-0.083513209041298,-0.2713293079257575,0,-0.08351320904129445,0.07342523864537676
3.5,0.28840337750898704,-0.2746490020350554,0.024441492465585135,-0.08454021105837262,-0.2746490020350443,0,-0.08454021105837306,-0.2746490020350554,0.024441492465585135,-0.08454021105837262,-0.2746490020350443,0,-0.08454021105837306,0.07431885485921473
3.6,0.29174643591421995,-0.2778302302507807,0.024727024244508344,-0.08552730733198444,-0.2778302302507569,0,-0.08552730733197222,-0.2778302302507807,0.024727024244508344,-0.08552730733198444,-0.2778302302507569,0,-0.08552730733197222,0.07517250195462115
3.7,0.2949821384934781,-0.28090913500994996,0.025003537563913936,-0.08648319494235368,-0.28090913500993864,0,-0.08648319494233725,-0.28090913500994996,0.025003537563913936,-0.08648319494235368,-0.28090913500993864,0,-0.08648319494233725,0.07599820096117348
3.8,0.29816718540914894,-0.283941071034707,0.025274579117842144,-0.0874204454626788,-0.28394107103470745,0,-0.08742044546267813,-0.283941071034707,0.025274579117842144,-0.0874204454626788,-0.28394107103470745,0,-0.08742044546267813,0.07681505394767875
3.9,0.30128083946512846,-0.28690518888487726,0.025539411421439784,-0.08833626256522198,-0.2869051888848766,0,-0.08833626256522464,-0.28690518888487726,0.025539411421439784,-0.08833626256522198,-0.2869051888848766,0,-0.08833626256522464,0.07761407654468602
4.0,0.30433935827631514,-0.28981704472655445,0.025799343703362343,-0.08923519174900352,-0.289817044726572,0,-0.08923519174899042,-0.28981704472655445,0.025799343703362343,-0.08923519174900352,-0.289817044726572,0,-0.08923519174899042,0.07839970233503481
