Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.029607480401809966,-0.026959039366140303,-8.551940959762305E-4,0.012209903163279634,-0.026959039366140303,0,0.012209903163283187,-0.026959039366140303,-8.551940959762305E-4,0.012209903163279634,-0.026959039366140303,0,0.012209903163283187,0.01623951165430107
0.1,0.03130594806332909,-0.028505569207787573,-9.042560856080684E-4,0.01291035356663528,-0.028505569207787573,0,0.012910353566645938,-0.028505569207787573,-9.042560856080684E-4,0.01291035356663528,-0.028505569207787573,0,0.012910353566645938,0.017171218115767568
0.2,0.03325993923832644,-0.03028485887605825,-9.606867886589043E-4,0.01371597469699104,-0.03028485887605825,0,0.01371597469699637,-0.03028485887605825,-9.606867886589043E-4,0.01371597469699104,-0.03028485887605825,0,0.01371597469699637,0.01824322010514596
0.3,0.03538422421015714,-0.032218954258446786,-0.0010220635717743676,0.014592384846283224,-0.03221895425844323,0,0.014592384846281448,-0.032218954258446786,-0.0010220635717743676,0.014592384846283224,-0.03221895425844323,0,0.014592384846281448,0.019407910172175552
0.4,0.03759841422578664,-0.0342350536450553,-0.0010860221819797289,0.015505560616574598,-0.03423505364506241,0,0.015505560616578151,-0.0342350536450553,-0.0010860221819797289,0.015505560616574598,-0.03423505364506241,0,0.015505560616578151,0.020622310677377045
0.5,0.03989814903046623,-0.03632916156540489,-0.0011524393647412978,0.0164537594343237,-0.03632916156540489,0,0.016453759434327253,-0.03632916156540489,-0.0011524393647412978,0.0164537594343237,-0.03632916156540489,0,0.016453759434327253,0.021883958867999865
0.6,0.0423660095849357,-0.03857626932276048,-0.0012237220042656816,0.017471482986426423,-0.03857626932274627,0,0.01747148298643353,-0.03857626932276048,-0.0012237220042656816,0.017471482986426423,-0.03857626932274627,0,0.01747148298643353,0.023237579045481713
0.7,0.04488894065376576,-0.04087358325236323,-0.0012965887524458708,0.01851178118756991,-0.04087358325237034,0,0.018511781187580567,-0.04087358325236323,-0.0012965887524458708,0.01851178118756991,-0.04087358325237034,0,0.018511781187580567,0.024621579481827926
0.8,0.04752993552294471,-0.04327853248208413,-0.00137285161731171,0.019600476408733414,-0.04327853248208413,0,0.019600476408733414,-0.04327853248208413,-0.00137285161731171,0.019600476408733414,-0.04327853248208413,0,0.019600476408733414,0.02607071111883641
0.9,0.05026684859715026,-0.045770927516052495,-0.0014518735783397574,0.020728490666751753,-0.04577092751604539,0,0.02072849066676241,-0.045770927516052495,-0.0014518735783397574,0.020728490666751753,-0.04577092751604539,0,0.02072849066676241,0.027572757089856376
