Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.07625125747781533,0.0722528141314287,-0.005207645030349539,-0.02380473797955318,0.07225281413142515,0,-0.0238047379795594,0.0722528141314287,-0.005207645030349539,-0.02380473797955318,0.07225281413142515,0,-0.0238047379795594,0.016256689533433673
0.1,0.08062609029688049,0.07639823970817261,-0.005506410326983513,-0.025170515516457215,0.07639823970816817,0,-0.02517051551645988,0.07639823970817261,-0.005506410326983513,-0.025170515516457215,0.07639823970816817,0,-0.02517051551645988,0.017189381654988425
0.2,0.08565943029242047,0.0811675692214342,-0.005850096161090335,-0.026742103126188965,0.0811675692214262,0,-0.02674210312619696,0.0811675692214342,-0.005850096161090335,-0.026742103126188965,0.0811675692214262,0,-0.02674210312619696,0.01826251778451962
0.3,0.09112845341035973,0.0863499513546726,-0.006223739515483828,-0.028449006809609045,0.08634995135466728,0,-0.02844900680961082,0.0863499513546726,-0.006223739515483828,-0.028449006809609045,0.08634995135466728,0,-0.02844900680961082,0.019428439485531822
0.4,0.09683062487892001,0.09175313661184337,-0.006613194222765628,-0.030229083653040334,0.09175313661183981,0,-0.030229083653044775,0.09175313661184337,-0.006613194222765628,-0.030229083653040334,0.09175313661183981,0,-0.030229083653044775,0.020644124512928453
0.5,0.10275442810142392,0.09736623367165986,-0.007017693726275809,-0.032078669077918676,0.09736623367166874,0,-0.03207866907792134,0.09736623367165986,-0.007017693726275809,-0.032078669077918676,0.09736623367166874,0,-0.03207866907792134,0.02190710745431551
0.6,0.10911024017673855,0.10338875941686787,-0.007451766168792062,-0.03406288476674035,0.10338875941686254,0,-0.03406288476674302,0.10338875941686787,-0.007451766168792062,-0.03406288476674035,0.10338875941686254,0,-0.03406288476674302,0.023262159482140252
0.7,0.115608585098076,0.10954629158341334,-0.007895524056785064,-0.03609176704692629,0.10954629158340712,0,-0.036091767046929846,0.10954629158341334,-0.007895524056785064,-0.03609176704692629,0.10954629158340712,0,-0.036091767046929846,0.024647624038361914
0.8,0.12241250132779374,0.11599325941133642,-0.00836004624125053,-0.03821640850872399,0.11599325941133198,0,-0.03821640850873642,0.11599325941133642,-0.00836004624125053,-0.03821640850872399,0.11599325941133198,0,-0.03821640850873642,0.026098288976795947
0.9,0.1294646718872437,0.12267537253223004,-0.008841437896954574,-0.04041884729757328,0.12267537253222915,0,-0.04041884729759104,0.12267537253223004,-0.008841437896954574,-0.04041884729757328,0.12267537253222915,0,-0.04041884729759104,0.027601924454187982
1.0,0.1368221660105647,0.12964694222765516,-0.009343815986355253,-0.04271613963895504,0.1296469422276374,0,-0.042716139638967476,0.12964694222765516,-0.009343815986355253,-0.04271613963895504,0.1296469422276374,0,-0.042716139638967476,0.029170586790162933
1.1,0.1445127381506148,0.13693438168051664,-0.009869182710204427,-0.04511658047985634,0.13693438168051486,0,-0.045116580479863444,0.13693438168051664,-0.009869182710204427,-0.04511658047985634,0.13693438168051486,0,-0.045116580479863444,0.030810139329620147
1.2,0.15250676560729368,0.14450949974360228,-0.010415401092679133,-0.0476113165112082,0.14450949974360583,0,-0.047611316511231294,0.14450949974360228,-0.010415401092679133,-0.0476113165112082,0.14450949974360583,0,-0.047611316511231294,0.032514324045285606
1.3,0.16080600027533587,0.15237374073961973,-0.010982389090102629,-0.05020159347510855,0.15237374073960908,0,-0.05020159347512454,0.15237374073961973,-0.010982389090102629,-0.05020159347510855,0.15237374073960908,0,-0.05020159347512454,0.03428361627340629
1.4,0.16941115419120914,0.1605276917024696,-0.01157011335652669,-0.052887917693851705,0.16052769170247672,0,-0.05288791769386947,0.1605276917024696,-0.01157011335652669,-0.052887917693851705,0.16052769170247672,0,-0.05288791769386947,0.036118209210780045
1.5,0.17832139046899337,0.16897066267299898,-0.012178613084628864,-0.055669694071170284,0.16897066267299543,0,-0.055669694071184495,0.16897066267299898,-0.012178613084628864,-0.055669694071170284,0.16897066267299543,0,-0.055669694071184495,0.038017875787223473
