Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.5065166138900088,0.33731351310558644,0.15132656074715767,-0.3326096031523007,0.3373135131055829,0,-0.33260960315230115,0.33731351310558644,0.15132656074715767,-0.3326096031523007,0.3373135131055829,0,-0.33260960315230115,0.008644410393751394
0.1,0.5143989385966492,0.3425627271607601,0.15368148170311835,-0.3377856157613568,0.34256272716075653,0,-0.33778561576135946,0.3425627271607601,0.15368148170311835,-0.3377856157613568,0.34256272716075653,0,-0.33778561576135946,0.008778932991532276
0.2,0.5388819432621452,0.3588670656750592,0.16099617505025754,-0.353862589536472,0.35886706567505744,0,-0.3538625895364742,0.3588670656750592,0.16099617505025754,-0.353862589536472,0.35886706567505744,0,-0.3538625895364742,0.009196757742384268
0.3,0.5640805687817734,0.3756479277818183,0.1685247863982411,-0.37040944385032315,0.3756479277818219,0,-0.3704094438503258,0.3756479277818183,0.1685247863982411,-0.37040944385032315,0.3756479277818219,0,-0.3704094438503258,0.009626787225086007
0.4,0.5907386834304397,0.3934008756252174,0.1764890309521816,-0.3879148210622425,0.3934008756252174,0,-0.3879148210622443,0.3934008756252174,0.1764890309521816,-0.3879148210622425,0.3934008756252174,0,-0.3879148210622443,0.010081753151164793
0.5,0.6192052352751327,0.41235814282346794,0.18499357720239007,-0.40660772335462525,0.4123581428234644,0,-0.4066077233546235,0.41235814282346794,0.18499357720239007,-0.40660772335462525,0.4123581428234644,0,-0.4066077233546235,0.010567581570980252
0.6,0.6492624470517254,0.43237470173899517,0.19397336044803204,-0.42634514550523583,0.43237470173899517,0,-0.42634514550524116,0.43237470173899517,0.19397336044803204,-0.42634514550523583,0.43237470173899517,0,-0.42634514550524116,0.011080555933322168
0.7,0.6793196588283484,0.4523912606545277,0.20295314369365158,-0.4460825676558642,0.4523912606545277,0,-0.44608256765586596,0.4523912606545277,0.20295314369365158,-0.4460825676558642,0.4523912606545277,0,-0.44608256765586596,0.01159353029566408
0.8,0.711300203058876,0.4736886381789347,0.2125075969439434,-0.46708294808420003,0.4736886381789347,0,-0.4670829480842027,0.4736886381789347,0.2125075969439434,-0.46708294808420003,0.4736886381789347,0,-0.4670829480842027,0.012139325036063237
0.9,0.7448265410844176,0.4960154172787732,0.22252391591359366,-0.48909837563302627,0.4960154172787714,0,-0.4890983756330236,0.4960154172787732,0.22252391591359366,-0.48909837563302627,0.4960154172787714,0,-0.4890983756330236,0.012711497710577505
1.0,0.778352879109947,0.5183421963786152,0.23254023488322728,-0.5111138031818454,0.5183421963786152,0,-0.5111138031818498,0.5183421963786152,0.23254023488322728,-0.5111138031818454,0.5183421963786152,0,-0.5111138031818498,0.013283670385091772
1.1,0.8153187611761765,0.5429566535497727,0.24359229036504249,-0.535385142721684,0.5429566535497656,0,-0.535385142721692,0.5429566535497727,0.24359229036504249,-0.535385142721684,0.5429566535497656,0,-0.535385142721692,0.013913971999315225
1.2,0.8527780041086146,0.5678992502808518,0.2547929096362893,-0.559980065364063,0.5678992502808526,0,-0.5599800653640603,0.5678992502808518,0.2547929096362893,-0.559980065364063,0.5678992502808526,0,-0.5599800653640603,0.014552611502043735
1.3,0.8911066937727438,0.5934214367366888,0.26625163276024355,-0.585146467620766,0.5934214367366923,0,-0.5851464676207705,0.5934214367366888,0.26625163276024355,-0.585146467620766,0.5934214367366923,0,-0.5851464676207705,0.01520620528985208
