Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.527117453852601,0.3510326500001204,0.15748122332896597,-0.3461373274207271,0.35103265000011685,0,-0.3461373274207258,0.3510326500001204,0.15748122332896597,-0.3461373274207271,0.35103265000011685,0,-0.3461373274207258,0.008995991295571484
0.1,0.5353191220697855,0.35649453639323614,0.15993153647099645,-0.35152304422141656,0.35649453639323614,0,-0.351523044221417,0.35649453639323614,0.15993153647099645,-0.35152304422141656,0.35649453639323614,0,-0.351523044221417,0.009135965905014035
0.2,0.5607959588085881,0.3734607470502871,0.1675430538590038,-0.368252658816544,0.37346074705028354,0,-0.36825265881654445,0.3734607470502871,0.1675430538590038,-0.368252658816544,0.37346074705028354,0,-0.36825265881654445,0.00957075158855336
0.3,0.5870302339879945,0.39093134251396044,0.1753809381584326,-0.3854796306149657,0.3909313425139569,0,-0.3854796306149648,0.39093134251396044,0.1753809381584326,-0.3854796306149657,0.3909313425139569,0,-0.3854796306149648,0.010018452275616065
0.4,0.6147322709594119,0.4093794763529015,0.18365711116543748,-0.40367049073622674,0.4093794763529015,0,-0.4036704907362303,0.4093794763529015,0.18365711116543748,-0.40367049073622674,0.4093794763529015,0,-0.4036704907362303,0.010491236489665044
0.5,0.6444201760449424,0.4291496429783308,0.192527732214967,-0.42316504050049897,0.4291496429783308,0,-0.4231650405004981,0.4291496429783308,0.192527732214967,-0.42316504050049897,0.4291496429783308,0,-0.4231650405004981,0.010997732626777083
0.6,0.6756199291235386,0.44992627755114256,0.20185090853191068,-0.4436520935161372,0.44992627755114256,0,-0.44365209351613544,0.44992627755114256,0.20185090853191068,-0.4436520935161372,0.44992627755114256,0,-0.44365209351613544,0.01152989376278644
0.7,0.7068196822110686,0.4707029121239543,0.21117408484884415,-0.46413914653177635,0.47070291212395254,0,-0.4641391465317781,0.4707029121239543,0.21117408484884415,-0.46413914653177635,0.47070291212395254,0,-0.4641391465317781,0.012062054898795794
0.8,0.7402120411063746,0.4929408545250684,0.22114939691420266,-0.48606689181826024,0.49294085452506664,0,-0.4860668918182611,0.4929408545250684,0.22114939691420266,-0.48606689181826024,0.49294085452506664,0,-0.4860668918182611,0.012632092370688248
0.9,0.7749831009120899,0.516097660866695,0.2315347690722811,-0.5089005380733118,0.516097660866695,0,-0.5089005380733091,0.516097660866695,0.2315347690722811,-0.5089005380733118,0.516097660866695,0,-0.5089005380733091,0.013225946316130752
1.0,0.8097541607372815,0.5392544672083206,0.24192014123036132,-0.5317341843283687,0.5392544672083215,0,-0.5317341843283732,0.5392544672083206,0.24192014123036132,-0.5317341843283687,0.5392544672083215,0,-0.5317341843283732,0.013819800261573255
1.1,0.8483871715745466,0.564983065563081,0.25345947361071275,-0.5571037712149716,0.5649830655630765,0,-0.5571037712149725,0.564983065563081,0.25345947361071275,-0.5571037712149716,0.5649830655630765,0,-0.5571037712149725,0.0144795377696342
1.2,0.887199954831484,0.5908313798956684,0.26505252241746935,-0.5825914052107022,0.5908313798956684,0,-0.5825914052107066,0.5908313798956684,0.26505252241746935,-0.5825914052107022,0.5908313798956684,0,-0.5825914052107066,0.015142342133444776
1.3,0.9273716252440911,0.6175836896214086,0.2770539803804464,-0.6089706246933497,0.6175836896214051,0,-0.6089706246933542,0.6175836896214086,0.2770539803804464,-0.6089706246933497,0.6175836896214051,0,-0.6089706246933542,0.015827958795914455
1.4,0.9707583826729378,0.6464748258283066,0.2900217223810513,-0.6374593091844174,0.6464748258283066,0,-0.6374593091844218,0.6464748258283066,0.2900217223810513,-0.6374593091844174,0.6464748258283066,0,-0.6374593091844218,0.016567548685281853
1.5,1.0141451401612462,0.6753659620352028,0.30298946438165153,-0.6659479936755028,0.6753659620352028,0,-0.6659479936755073,0.6753659620352028,0.30298946438165153,-0.6659479936755028,0.6753659620352028,0,-0.6659479936755073,0.01730713857464924
1.6,1.0592078123402464,0.7053738606684927,0.31645613931362915,-0.6955377239981688,0.7053738606684927,0,-0.6955377239981662,0.7053738606684927,0.31645613931362915,-0.6955377239981688,0.7053738606684927,0,-0.6955377239981662,0.01807560521595415
1.7,1.1065228608430155,0.7368826527085837,0.3305933643370558,-0.7266072251209135,0.7368826527085837,0,-0.7266072251209188,0.7368826527085837,0.3305933643370558,-0.7266072251209135,0.7368826527085837,0,-0.7266072251209188,0.01888288129923905
1.8,1.1554296791588075,0.7694521364311555,0.345204471717123,-0.7587224904348453,0.7694521364311484,0,-0.7587224904348524,0.7694521364311555,0.345204471717123,-0.7587224904348453,0.7694521364311484,0,-0.7587224904348524,0.01971758428181169
1.9,1.2059282672926712,0.8030823118362065,0.36028946145385143,-0.7918835199399794,0.8030823118362065,0,-0.7918835199399723,0.8030823118362065,0.36028946145385143,-0.7918835199399794,0.8030823118362065,0,-0.7918835199399723,0.020579714163672092
2.0,1.258018625261194,0.8377731789237295,0.37584833354720804,-0.8260903136362909,0.8377731789237259,0,-0.8260903136362927,0.8377731789237295,0.37584833354720804,-0.8260903136362909,0.8377731789237259,0,-0.8260903136362927,0.021469270944820224
2.1,1.3122446766326255,0.8738864741318082,0.3920448352037673,-0.8616996642913257,0.8738864741318011,0,-0.8616996642913364,0.8738864741318082,0.3920448352037673,-0.8616996642913257,0.8738864741318011,0,-0.8616996642913364,0.022395343176784977
2.2,1.3696050402671722,0.9120863290940093,0.4091795988407454,-0.8993666271846177,0.9120863290940058,0,-0.8993666271846124,0.9120863290940093,0.4091795988407454,-0.8993666271846177,0.9120863290940058,0,-0.8993666271846124,0.02337461702645116
