Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.783614513851068,0.6603973404631338,0.08119869980314842,-0.40578067104239857,0.6603973404631347,0,-0.405780671042395,0.6603973404631338,0.08119869980314842,-0.40578067104239857,0.6603973404631347,0,-0.405780671042395,0.008508921273358956
0.1,0.79580898585076,0.6706743275980109,0.08246230359964724,-0.41209535860457613,0.6706743275980198,0,-0.4120953586045726,0.6706743275980109,0.08246230359964724,-0.41209535860457613,0.6706743275980198,0,-0.4120953586045726,0.008641335413216522
0.2,0.8336856719020039,0.7025951613120096,0.08638732987678122,-0.4317091047055799,0.7025951613120185,0,-0.43170910470557367,0.7025951613120096,0.08638732987678122,-0.4317091047055799,0.7025951613120185,0,-0.43170910470557367,0.00905261118457727
0.3,0.872669376960759,0.7354489129349693,0.09042722113500101,-0.45189609070938097,0.7354489129349719,0,-0.45189609070937564,0.7354489129349693,0.09042722113500101,-0.45189609070938097,0.7354489129349719,0,-0.45189609070937564,0.009475900284348089
0.4,0.9139113249450443,0.770205921486971,0.09470059158982025,-0.47325250080660375,0.7702059214869745,0,-0.4732525008066055,0.770205921486971,0.09470059158982025,-0.47325250080660375,0.7702059214869745,0,-0.4732525008066055,0.009923735360274888
0.5,0.9579510329203001,0.8073207607427921,0.09926388637417194,-0.49605767935593814,0.8073207607428046,0,-0.4960576793559319,0.8073207607427921,0.09926388637417194,-0.49605767935593814,0.8073207607428046,0,-0.4960576793559319,0.01040194918986403
0.6,1.004451586495552,0.846509493875085,0.10408219195747126,-0.5201371614489174,0.846509493875093,0,-0.520137161448913,0.846509493875085,0.10408219195747126,-0.5201371614489174,0.846509493875093,0,-0.520137161448913,0.010906883475291234
0.7,1.050952140070844,0.8856982270073805,0.1089004975407768,-0.54421664354191,0.8856982270073885,0,-0.5442166435419118,0.8856982270073805,0.1089004975407768,-0.54421664354191,0.8856982270073885,0,-0.5442166435419118,0.011411817760718437
0.8,1.1004281708849017,0.9273945524541745,0.11402719737700728,-0.5698369182482521,0.9273945524541745,0,-0.5698369182482441,0.9273945524541745,0.11402719737700728,-0.5698369182482521,0.9273945524541745,0,-0.5698369182482441,0.011949057957452748
0.9,1.1522956105495057,0.9711062448398797,0.11940175551855603,-0.5966955371920912,0.9711062448398842,0,-0.5966955371920939,0.9711062448398797,0.11940175551855603,-0.5966955371920912,0.9711062448398842,0,-0.5966955371920939,0.012512262608298505
1.0,1.204163050214108,1.0148179372255708,0.12477631366010833,-0.6235541561359526,1.0148179372255797,0,-0.6235541561359526,1.0148179372255708,0.12477631366010833,-0.6235541561359526,1.0148179372255797,0,-0.6235541561359526,0.01307546725914426
1.1,1.261345263023078,1.0630065787407776,0.1307121341073394,-0.6531642536997158,1.0630065787407794,0,-0.653164253699714,1.0630065787407776,0.1307121341073394,-0.6531642536997158,1.0630065787407794,0,-0.653164253699714,0.013695882127899553
1.2,1.3192898155064392,1.1118373840881617,0.1367284607972472,-0.6831690173639018,1.1118373840881688,0,-0.6831690173639018,1.1118373840881617,0.1367284607972472,-0.6831690173639018,1.1118373840881688,0,-0.6831690173639018,0.014324503105705969
1.3,1.3785807631740377,1.1618033042395002,0.1428821633965942,-0.713871125636917,1.161803304239509,0,-0.713871125636917,1.1618033042395002,0.1428821633965942,-0.713871125636917,1.161803304239509,0,-0.713871125636917,0.014967845529088662
1.4,1.44344064386793,1.2164642642698844,0.14960407757325989,-0.7474575771820486,1.2164642642698986,0,-0.7474575771820398,1.2164642642698844,0.14960407757325989,-0.7474575771820486,1.2164642642698986,0,-0.7474575771820398,0.01567207851069206
1.5,1.5083005245620655,1.2711252243002615,0.15632599174993445,-0.7810440287271891,1.2711252243002704,0,-0.7810440287271767,1.2711252243002615,0.15632599174993445,-0.7810440287271891,1.2711252243002704,0,-0.7810440287271767,0.01637631149229546
1.6,1.575120234232324,1.327438164073392,0.16324940062597726,-0.8156454447985695,1.3274381640733992,0,-0.8156454447985659,1.327438164073392,0.16324940062597726,-0.8156454447985695,1.3274381640733992,0,-0.8156454447985659,0.017101900606012518
1.7,1.6455918266881802,1.3868293501761322,0.17054826829412306,-0.8521381133755703,1.3868293501761535,0,-0.8521381133755668,1.3868293501761322,0.17054826829412306,-0.8521381133755703,1.3868293501761535,0,-0.8521381133755668,0.017867284054727792
1.8,1.718446546445749,1.4482293227537433,0.17809215096844788,-0.8898649659804114,1.448229322753761,0,-0.8898649659804079,1.4482293227537433,0.17809215096844788,-0.8898649659804114,1.448229322753761,0,-0.8898649659804079,0.01865863629000586
1.9,1.793684393542785,1.5116380818062396,0.18588104864891264,-0.928826002613123,1.511638081806236,0,-0.928826002613107,1.5116380818062396,0.18588104864891264,-0.928826002613123,1.511638081806236,0,-0.928826002613107,0.019475957311846738
2.0,1.8713053680223508,1.5770556273335554,0.1939149613355955,-0.9690212232737121,1.5770556273335998,0,-0.9690212232736997,1.5770556273335554,0.1939149613355955,-0.9690212232737121,1.5770556273335998,0,-0.9690212232736997,0.02031924712025042
2.1,1.9516935370453674,1.6448053798445077,0.20223495601948294,-1.0106494281892076,1.6448053798445308,0,-1.010649428189211,1.6448053798445077,0.20223495601948294,-1.0106494281892076,1.6448053798445308,0,-1.010649428189211,0.021192615842249664
2.2,2.0370752677437967,1.7167621491724496,0.2110790905744313,-1.0548630260984382,1.7167621491724532,0,-1.0548630260984204,1.7167621491724496,0.2110790905744313,-1.0548630260984382,1.7167621491724532,0,-1.0548630260984204,0.022119889136296825
2.3,2.1257380325481066,1.7914838266339643,0.22026425025417495,-1.100775581150927,1.7914838266339643,0,-1.1007755811509377,1.7914838266339643,0.22026425025417495,-1.100775581150927,1.7914838266339643,0,-1.1007755811509377,0.023082740242882836
2.4,2.217681831452275,1.8689704122290784,0.22979043505869612,-1.148387093346745,1.8689704122291033,0,-1.148387093346738,1.8689704122290784,0.22979043505869612,-1.148387093346745,1.8689704122291033,0,-1.148387093346738,0.024081169162007702
2.5,2.312906664453911,1.9492219059577938,0.23965764498795394,-1.1976975626858888,1.949221905957799,0,-1.1976975626858746,1.9492219059577938,0.23965764498795394,-1.1976975626858888,1.949221905957799,0,-1.1976975626858746,0.025115175893671415
2.6,2.4114125315535375,2.032238307820048,0.2498658800419733,-1.2487069891683014,2.0322383078200374,0,-1.24870698916828,2.032238307820048,0.2498658800419733,-1.2487069891683014,2.0322383078200374,0,-1.24870698916828,0.026184760437873985
2.7,2.51498522969242,2.1195247079046666,0.26059971010725747,-1.3023401463201445,2.1195247079046453,0,-1.3023401463201196,2.1195247079046666,0.26059971010725747,-1.3023401463201445,2.1195247079046453,0,-1.3023401463201196,0.027309336556642392
2.8,2.622953198484491,2.2105151074336646,0.27178972649451083,-1.3582492671277038,2.2105151074337,0,-1.3582492671277038,2.2105151074336646,0.27178972649451083,-1.3582492671277038,2.2105151074337,0,-1.3582492671277038,0.028481603580293606
2.9,2.734931721209338,2.304885262750691,0.2833961670558658,-1.416235126340716,2.304885262750709,0,-1.416235126340709,2.304885262750691,0.2833961670558658,-1.416235126340716,2.304885262750709,0,-1.416235126340709,0.029697379175004087
3.0,2.850920797871768,2.402635173855682,0.2954190317912335,-1.476297723959167,2.4026351738556997,0,-1.4762977239591706,2.402635173855682,0.2954190317912335,-1.476297723959167,2.4026351738556997,0,-1.4762977239591706,0.030956663340773828
3.1,2.9709204284773,2.5037648407486834,0.3078583207006389,-1.5384370599830959,2.5037648407487296,0,-1.5384370599830817,2.5037648407486834,0.3078583207006389,-1.5384370599830959,2.5037648407487296,0,-1.5384370599830817,0.03225945607760285
3.2,3.095457678306463,2.6087191242262655,0.3207653022524468,-1.6029262818612935,2.6087191242263046,0,-1.602926281861265,2.6087191242262655,0.3207653022524468,-1.6029262818612935,2.6087191242263046,0,-1.602926281861265,0.03361163944554502
3.3,3.2249878324830505,2.7178823002290713,0.3341842627471685,-1.6700013375432725,2.7178823002290784,0,-1.6700013375432619,2.7178823002290713,0.3341842627471685,-1.6700013375432725,2.7178823002290784,0,-1.6700013375432619,0.0350182944366236
3.4,3.3589460198655363,2.8307775985334196,0.34806025627966264,-1.7393694869826106,2.830777598533423,0,-1.739369486982575,2.8307775985334196,0.34806025627966264,-1.7393694869826106,2.830777598533423,0,-1.739369486982575,0.036473117076408414
3.5,3.4973322404681375,2.9474050191393175,0.3623932828499008,-1.8110307301792972,2.947405019139353,0,-1.81103073017929,2.9474050191393175,0.3623932828499008,-1.8110307301792972,2.947405019139353,0,-1.81103073017929,0.03797610736489946
3.6,3.6401464943079858,3.067764562046701,0.377183342457851,-1.8849850671334671,3.0677645620467615,0,-1.8849850671334636,3.067764562046701,0.377183342457851,-1.8849850671334671,3.0677645620467615,0,-1.8849850671334636,0.03952726530209672
3.7,3.787346603096796,3.1918205535885242,0.39242669951410036,-1.9612106155540303,3.191820553588556,0,-1.9612106155539877,3.1918205535885242,0.39242669951410036,-1.9612106155540303,3.191820553588556,0,-1.9612106155539877,0.04112610274386426
