Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.2908732735448229,0.19184989140031228,0.12554421244962355,-0.14461360053343775,0.1918498914003125,0,-0.14461360053343775,0.19184989140031228,0.12554421244962355,-0.14461360053343775,0.1918498914003125,0,-0.14461360053343775,0.008124210941914005
0.1,0.2954011411410819,0.19483631358988307,0.12749849457298734,-0.1468647208153402,0.19483631358988318,0,-0.1468647208153402,0.19483631358988307,0.12749849457298734,-0.1468647208153402,0.19483631358988318,0,-0.1468647208153402,0.008250675204146865
0.2,0.3094624912885797,0.20411067709551078,0.13356755744369053,-0.1538555939188062,0.20411067709551078,0,-0.1538555939188062,0.20411067709551078,0.13356755744369053,-0.1538555939188062,0.20411067709551078,0,-0.1538555939188062,0.008643406461229219
0.3,0.3239413747510293,0.21366040101533423,0.13981688483288224,-0.16105402032682603,0.21366040101533446,0,-0.16105402032682603,0.21366040101533423,0.13981688483288224,-0.16105402032682603,0.21366040101533446,0,-0.16105402032682603,0.009047782278331546
0.4,0.3392714376624428,0.22377160934186335,0.14643345813642128,-0.1686757090871387,0.22377160934186335,0,-0.1686757090871387,0.22377160934186335,0.14643345813642128,-0.1686757090871387,0.22377160934186335,0,-0.1686757090871387,0.009475975847696777
0.5,0.3555500976117633,0.23450875325768972,0.15345897842791745,-0.17676930405072566,0.23450875325768972,0,-0.17676930405072566,0.23450875325768972,0.15345897842791745,-0.17676930405072566,0.23450875325768972,0,-0.17676930405072566,0.009930822267527228
0.6,0.37289052755519847,0.24594651492117992,0.16094222747558362,-0.18539111109735673,0.24594651492118014,0,-0.18539111109735673,0.24594651492117992,0.16094222747558362,-0.18539111109735673,0.24594651492118014,0,-0.18539111109735673,0.010415503984644858
0.7,0.3902309575032272,0.2573842765846812,0.16842547652325246,-0.19401291814398514,0.2573842765846812,0,-0.19401291814398514,0.2573842765846812,0.16842547652325246,-0.19401291814398514,0.2573842765846812,0,-0.19401291814398514,0.010900185701762485
0.8,0.40847844680116097,0.2694192866898424,0.17630199685677184,-0.20308460603753797,0.2694192866898426,0,-0.20308460603753797,0.2694192866898424,0.17630199685677184,-0.20308460603753797,0.2694192866898426,0,-0.20308460603753797,0.011409615383088517
0.9,0.42785563348280586,0.28219814006032307,0.18466831704079745,-0.21271659817779387,0.28219814006032307,0,-0.21271659817779387,0.28219814006032307,0.18466831704079745,-0.21271659817779387,0.28219814006032307,0,-0.21271659817779387,0.011949867424464144
1.0,0.44723282019686506,0.2949769934308286,0.19303463722483016,-0.2223485903180542,0.29497699343082884,0,-0.2223485903180542,0.2949769934308286,0.19303463722483016,-0.2223485903180542,0.29497699343082884,0,-0.2223485903180542,0.012490119465839772
1.1,0.4682896821904936,0.3088656202258828,0.20212257630029873,-0.23281770982078065,0.30886562022588304,0,-0.23281770982078065,0.3088656202258828,0.20212257630029873,-0.23281770982078065,0.30886562022588304,0,-0.23281770982078065,0.013078392477906573
1.2,0.48997973933439476,0.32317260356568656,0.21148254746752393,-0.24360240519072907,0.3231726035656868,0,-0.24360240519072907,0.32317260356568656,0.21148254746752393,-0.24360240519072907,0.3231726035656868,0,-0.24360240519072907,0.013684768182765412
1.3,0.5116885103902247,0.33749192023887886,0.2208506127085128,-0.25439639422259397,0.3374919202388791,0,-0.25439639422259397,0.33749192023887886,0.2208506127085128,-0.25439639422259397,0.3374919202388791,0,-0.25439639422259397,0.014291660974682478
1.4,0.5360089542104176,0.35353245104414577,0.23134826989901613,-0.2664873872116722,0.353532451044146,0,-0.2664873872116722,0.35353245104414577,0.23134826989901613,-0.2664873872116722,0.353532451044146,0,-0.2664873872116722,0.014970717351386869
1.5,0.5603293980319071,0.3695729818493978,0.24184592708953456,-0.278578380200738,0.369572981849398,0,-0.278578380200738,0.3695729818493978,0.24184592708953456,-0.278578380200738,0.369572981849398,0,-0.278578380200738,0.015649773728091256
1.6,0.5850377264352867,0.38586940656433044,0.25251089712602903,-0.2908622805573007,0.38586940656433066,0,-0.2908622805573007,0.38586940656433044,0.25251089712602903,-0.2908622805573007,0.38586940656433066,0,-0.2908622805573007,0.01633969775979888
1.7,0.611281863540833,0.4031790298252489,0.26383833362167275,-0.3039099875417506,0.4031790298252491,0,-0.3039099875417506,0.4031790298252489,0.26383833362167275,-0.3039099875417506,0.4031790298252491,0,-0.3039099875417506,0.017072651702851438
