Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,1.2906845724355964,0.9175479529893806,0.0820818282499074,-0.9034867469219894,0.9175479529893851,0,-0.9034867469219989,0.9175479529893806,0.0820818282499074,-0.9034867469219894,0.9175479529893851,0,-0.9034867469219989,0.008258916369353242
0.1,1.3107699793382936,0.9318266734756149,0.08335917540328186,-0.9175466484763758,0.9318266734756104,0,-0.9175466484763852,0.9318266734756149,0.08335917540328186,-0.9175466484763758,0.9318266734756104,0,-0.9175466484763852,0.008387439976708946
0.2,1.3731563123254038,0.9761771286458261,0.08732690841493973,-0.9612174201129735,0.9761771286458232,0,-0.9612174201129768,0.9761771286458261,0.08732690841493973,-0.9612174201129735,0.9761771286458232,0,-0.9612174201129768,0.00878663155108974
0.3,1.4373659904167924,1.021823797476195,0.09141076849383012,-1.0061645258981624,1.0218237974762014,0,-1.0061645258981713,1.021823797476195,0.09141076849383012,-1.0061645258981624,1.0218237974762014,0,-1.0061645258981713,0.009197483274535831
0.4,1.5052952563478113,1.0701147300258618,0.09573060454933557,-1.0537154272805858,1.0701147300258667,0,-1.0537154272805935,1.0701147300258618,0.09573060454933557,-1.0537154272805858,1.0701147300258667,0,-1.0537154272805935,0.009632160486983683
0.5,1.5778326860846472,1.1216816070397138,0.10034351967152855,-1.1044920680112773,1.1216816070397124,0,-1.1044920680112789,1.1216816070397138,0.10034351967152855,-1.1044920680112773,1.1216816070397124,0,-1.1044920680112789,0.010096323854410602
0.6,1.6544233511462816,1.1761299297624943,0.10521422042724105,-1.1581059951809964,1.1761299297625043,0,-1.1581059951809962,1.1761299297624943,0.10521422042724105,-1.1581059951809964,1.1761299297625043,0,-1.1581059951809962,0.010586422568320446
0.7,1.731014016207963,1.230578252485296,0.11008492118295088,-1.2117199223507316,1.2305782524852957,0,-1.2117199223507384,1.230578252485296,0.11008492118295088,-1.2117199223507316,1.2305782524852957,0,-1.2117199223507384,0.011076521282230288
0.8,1.8125055558212904,1.2885106069580827,0.11526737629297479,-1.2687644815787456,1.2885106069580865,0,-1.2687644815787564,1.2885106069580827,0.11526737629297479,-1.2687644815787456,1.2885106069580865,0,-1.2687644815787564,0.011597976611389591
0.9,1.897935957619756,1.3492430985833956,0.12070039024195722,-1.328566260307697,1.349243098583396,0,-1.3285662603077064,1.3492430985833956,0.12070039024195722,-1.328566260307697,1.349243098583396,0,-1.3285662603077064,0.012144633439741882
1.0,1.9833663594182145,1.4099755902086888,0.126133404190929,-1.3883680390366573,1.4099755902086972,0,-1.388368039036667,1.4099755902086888,0.126133404190929,-1.3883680390366573,1.4099755902086972,0,-1.388368039036667,0.012691290268094176
1.1,2.0775495384595795,1.4769302839115825,0.13213464148181409,-1.4542955425124244,1.4769302839115825,0,-1.4542955425124298,1.4769302839115825,0.13213464148181409,-1.4542955425124244,1.4769302839115825,0,-1.4542955425124298,0.013293462003938562
1.2,2.1729881969420886,1.5447774767282836,0.13821738349127877,-1.5211017066038433,1.54477747672829,0,-1.5211017066038472,1.5447774767282836,0.13821738349127877,-1.5211017066038433,1.54477747672829,0,-1.5211017066038472,0.013903596677200238
