Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.7101880490762271,0.48222720714814216,0.13695858564449814,0.4899638088413045,0.48222720714813505,0,0.4899638088412992,0.48222720714814216,0.13695858564449814,0.4899638088413045,0.48222720714813505,0,0.4899638088412992,0.006659635222044511
0.1,0.7218278382201275,0.49013078003616606,0.13920329990658598,0.49799418238893534,0.49013078003616073,0,0.4979941823889291,0.49013078003616606,0.13920329990658598,0.49799418238893534,0.49013078003616073,0,0.4979941823889291,0.006768784823212732
0.2,0.7560951172311996,0.5133987219440304,0.14581169224937796,0.521635420489166,0.5133987219440286,0,0.521635420489158,0.5133987219440304,0.14581169224937796,0.521635420489166,0.5133987219440286,0,0.521635420489158,0.007090118627967876
0.3,0.7916658603422391,0.5375517335627507,0.15267146519870956,0.5461759223081204,0.5375517335627364,0,0.5461759223081053,0.5375517335627507,0.15267146519870956,0.5461759223081204,0.5375517335627364,0,0.5461759223081053,0.007423674929403069
0.4,0.8290259513125589,0.5629197362348854,0.15987630084250348,0.5719509136935654,0.5629197362348748,0,0.5719509136935557,0.5629197362348854,0.15987630084250348,0.5719509136935654,0.5629197362348748,0,0.5719509136935557,0.007774010931617153
0.5,0.8677942198842604,0.5892439100987268,0.1673526932871372,0.5986974215434371,0.5892439100987303,0,0.5986974215434273,0.5892439100987268,0.1673526932871372,0.5986974215434371,0.5892439100987303,0,0.5986974215434273,0.008137552207723235
0.6,0.9109511902703642,0.6185480701610828,0.17567541495519912,0.6284717410437439,0.6185480701610686,0,0.6284717410437324,0.6185480701610828,0.17567541495519912,0.6284717410437439,0.6185480701610686,0,0.6284717410437324,0.008542248839606307
0.7,0.9541081606564555,0.6478522302234104,0.18399813662327347,0.6582460605440499,0.6478522302234069,0,0.6582460605440446,0.6478522302234104,0.18399813662327347,0.6582460605440499,0.6478522302234069,0,0.6582460605440446,0.008946945471489378
0.8,0.9972651310425504,0.6771563902857274,0.19232085829139223,0.6880203800443523,0.6771563902857309,0,0.6880203800443425,0.6771563902857274,0.19232085829139223,0.6880203800443523,0.6771563902857309,0,0.6880203800443425,0.00935164210337245
0.9,1.0454996255718616,0.7099082591157995,0.20162280449838121,0.721297699802566,0.7099082591157782,0,0.7212976998025553,0.7099082591157995,0.20162280449838121,0.721297699802566,0.7099082591157782,0,0.7212976998025553,0.009803950445717514
1.0,1.0939901602847915,0.7428339827540285,0.21097412926538084,0.7547516625080419,0.7428339827540213,0,0.7547516625080348,0.7428339827540285,0.21097412926538084,0.7547516625080419,0.7428339827540213,0,0.7547516625080348,0.010258659665093796
1.1,1.1431887430719123,0.7762404806104186,0.22046200143418027,0.7886941117122204,0.7762404806103831,0,0.7886941117122035,0.7762404806104186,0.22046200143418027,0.7886941117122204,0.7762404806103831,0,0.7886941117122035,0.010720008375624007
1.2,1.197777656753396,0.8133070860438281,0.2309894014335665,0.8263553816597584,0.8133070860438067,0,0.8263553816597522,0.8133070860438281,0.2309894014335665,0.8263553816597584,0.8133070860438067,0,0.8263553816597522,0.011231903165716537
1.3,1.2523665704348792,0.8503736914772269,0.24151680143293497,0.864016651607324,0.850373691477202,0,0.8640166516073222,0.8503736914772269,0.24151680143293497,0.864016651607324,0.850373691477202,0,0.8640166516073222,0.011743797955809064
1.4,1.3089087572554665,0.8887665953697024,0.252420883771471,0.9030255005976038,0.8887665953696597,0,0.9030255005976002,0.8887665953697024,0.252420883771471,0.9030255005976038,0.8887665953696597,0,0.9030255005976002,0.01227400930638434
1.5,1.3704683170610608,0.9305663622989293,0.26429255008733676,0.9454958760630863,0.9305663622989044,0,0.9454958760630703,0.9305663622989293,0.26429255008733676,0.9454958760630863,0.9305663622989044,0,0.9454958760630703,0.012851270408428693
1.6,1.4320278768666757,0.9723661292281776,0.2761642164032114,0.9879662515285688,0.9723661292281491,0,0.9879662515285403,0.9723661292281776,0.2761642164032114,0.9879662515285688,0.9723661292281491,0,0.9879662515285403,0.013428531510473046
1.7,1.4952546260405288,1.0152979399687965,0.2883573951800571,1.0315868342229049,1.0152979399687894,0,1.0315868342228853,1.0152979399687965,0.2883573951800571,1.0315868342229049,1.0152979399687894,0,1.0315868342228853,0.014021426438197515
1.8,1.5622185234400288,1.0607673241857398,0.3012712717650814,1.077785705254632,1.0607673241857185,0,1.0777857052546196,1.0607673241857398,0.3012712717650814,1.077785705254632,1.0607673241857185,0,1.0777857052546196,0.014649365929552783
1.9,1.631470194881298,1.1077901374822403,0.3146263387009647,1.1255629298261312,1.107790137482226,0,1.125562929826124,1.1077901374822403,0.3146263387009647,1.1255629298261312,1.107790137482226,0,1.125562929826124,0.015298758689052238
2.0,1.703009640364304,1.156366379858298,0.3284225959877922,1.1749185079373508,1.156366379858298,0,1.1749185079373206,1.156366379858298,0.3284225959877922,1.1749185079373508,1.156366379858298,0,1.1749185079373206,0.01596960471669588
2.1,1.7768368598891124,1.2064960513138772,0.3426600436256173,1.2258524395883637,1.2064960513138772,0,1.225852439588337,1.2064960513138772,0.3426600436256173,1.2258524395883637,1.2064960513138772,0,1.225852439588337,0.016661904012483714
2.2,1.8529518534557017,1.2581791518490917,0.35733868161431204,1.2783647247791023,1.2581791518490775,0,1.2783647247790668,1.2581791518490917,0.35733868161431204,1.2783647247791023,1.2581791518490775,0,1.2783647247790668,0.017375656576415738
2.3,1.933502545798072,1.3128741482201463,0.37287268571108,1.3339372622979013,1.3128741482201463,0,1.3339372622978942,1.3128741482201463,0.37287268571108,1.3339372622979013,1.3128741482201463,0,1.3339372622978942,0.01813100649866653
2.4,2.0177381598094515,1.3700712537319006,0.38911728656165323,1.3920520751098824,1.3700712537319362,0,1.3920520751098593,1.3700712537319006,0.38911728656165323,1.3920520751098824,1.3700712537319362,0,1.3920520751098593,0.018920912693717016
2.5,2.105124424741326,1.4294076921133012,0.4059694628690913,1.4523405585045044,1.4294076921132728,0,1.4523405585044742,1.4294076921133012,0.4059694628690913,1.4523405585045044,1.4294076921132728,0,1.4523405585044742,0.019740364558557516
2.6,2.1956613405936425,1.4908834633642414,0.42342921463353633,1.5148027124817105,1.4908834633641561,0,1.5148027124816963,1.4908834633642414,0.42342921463353633,1.5148027124817105,1.4908834633641561,0,1.5148027124816963,0.02058936209318804
2.7,2.2893489073663353,1.5544985674846643,0.44149654185482134,1.5794385370415025,1.5544985674847283,0,1.5794385370414687,1.5544985674846643,0.44149654185482134,1.5794385370415025,1.5544985674847283,0,1.5794385370414687,0.021467905297608576
2.8,2.3863718010340906,1.6203784022432046,0.4602070614500242,1.6463754396150616,1.6203784022432046,0,1.646375439615042,1.6203784022432046,0.4602070614500242,1.6463754396150616,1.6203784022432046,0,1.646375439615042,0.0223777258252017
2.9,2.488542938561289,1.689753965565579,0.4799104156141638,1.7168641464758085,1.6897539655655862,0,1.7168641464757997,1.689753965565579,0.4799104156141638,1.7168641464758085,1.6897539655655862,0,1.7168641464757997,0.023335822875783833
3.0,2.5944997253147144,1.7617000351719554,0.5003438120692927,1.7899646074497166,1.7617000351719128,0,1.78996460744969,1.7617000351719554,0.5003438120692927,1.7899646074497166,1.7617000351719128,0,1.78996460744969,0.02432941979223501
3.1,2.704242161294129,1.8362166110620066,0.5215072508155743,1.8656768225367415,1.8362166110619853,0,1.8656768225367273,1.8362166110620066,0.5215072508155743,1.8656768225367415,1.8362166110619853,0,1.8656768225367273,0.02535851657455524
3.2,2.8177702464998564,1.9133036932360739,0.5434007318529588,1.9440007917370004,1.9133036932360312,0,1.9440007917369684,1.9133036932360739,0.5434007318529588,1.9440007917370004,1.9133036932360312,0,1.9440007917369684,0.026423113222744522
3.3,2.935083980931539,1.9929612816937023,0.5660242551815955,2.024936515050353,1.9929612816936526,0,2.024936515050314,1.9929612816937023,0.5660242551815955,2.024936515050353,1.9929612816936526,0,2.024936515050314,0.02752320973680284
3.4,3.056371354546298,2.0753170373804224,0.5894143468441939,2.10861352349524,2.075317037380387,0,2.1086135234952224,2.0753170373804224,0.5894143468441939,2.10861352349524,2.075317037380387,0,2.1086135234952224,0.028660554896749665
3.5,3.1817972554383642,2.1604829331391926,0.6136030442417777,2.1951454301767725,2.1604829331391784,0,2.195145430176737,2.1604829331391926,0.6136030442417777,2.1951454301767725,2.1604829331391784,0,2.195145430176737,0.02983668257710133
3.6,3.311152467257455,2.2483168935234374,0.6385496970889761,2.284388078420971,2.248316893523395,0,2.284388078420946,2.2483168935234374,0.6385496970889761,2.284388078420971,2.248316893523395,0,2.284388078420946,0.03104964653892351
3.7,3.4444369900040233,2.3388189185334056,0.6642543053856542,2.3763414682278103,2.338818918533377,0,2.3763414682277784,2.3388189185334056,0.6642543053856542,2.3763414682278103,2.338818918533377,0,2.3763414682277784,0.03229944678221622
3.8,3.581650823678154,2.431989008168756,0.6907168691319185,2.4710055995972127,2.4319890081687277,0,2.4710055995971913,2.431989008168756,0.6907168691319185,2.4710055995972127,2.4319890081687277,0,2.4710055995971913,0.03358608330697943
