Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,18.36725439732163,-8.674075456105747,6.959293315599648,8.34248404284586,-8.674075456105744,0,8.342484042845882,-8.674075456105747,6.959293315599648,8.34248404284586,-8.674075456105744,0,8.342484042845882,0.0057644837885410865
0.1,18.66812385430576,-8.816163371209633,7.073291794015105,8.479140178442272,-8.816163371209637,0,8.479140178442293,-8.816163371209633,7.073291794015105,8.479140178442272,-8.816163371209637,0,8.479140178442293,0.005858910375312289
0.2,19.55420771676364,-9.234623229584749,7.409026115711271,8.881603161193535,-9.234623229584738,0,8.88160316119351,-9.234623229584749,7.409026115711271,8.881603161193535,-9.234623229584738,0,8.88160316119351,0.006137003985742729
0.3,20.473644643566445,-9.668834029943156,7.757397659867955,9.299215611818347,-9.66883402994317,0,9.29921561181834,-9.668834029943156,7.757397659867955,9.299215611818347,-9.66883402994317,0,9.29921561181834,0.006425565293280461
0.4,21.439718416769075,-10.125069639041165,8.123439854526765,9.738010462462192,-10.125069639041158,0,9.73801046246217,-10.125069639041165,8.123439854526765,9.738010462462192,-10.125069639041158,0,9.73801046246217,0.006728763387157372
0.5,22.44348821929535,-10.599090719083016,8.503756722819823,10.193947654377798,-10.599090719083044,0,10.193947654377808,-10.599090719083016,8.503756722819823,10.193947654377798,-10.599090719083044,0,10.193947654377808,0.007043791188926001
0.6,23.55897438681956,-11.125796262204545,8.92636601855618,10.700718560149003,-11.125796262204553,0,10.700718560149,-11.125796262204545,8.92636601855618,10.700718560149003,-11.125796262204553,0,10.700718560149,0.007393876123118082
0.7,24.674460555242398,-11.652501805326125,9.348975314292588,11.20748946592019,-11.65250180532611,0,11.20748946592019,-11.652501805326125,9.348975314292588,11.20748946592019,-11.65250180532611,0,11.20748946592019,0.007743961057310163
0.8,25.789946724447233,-12.179207348447633,9.771584610028967,11.714260371691367,-12.17920734844764,0,11.714260371691381,-12.179207348447633,9.771584610028967,11.714260371691367,-12.17920734844764,0,11.714260371691381,0.008094045991502243
0.9,27.038630011127445,-12.768974294728764,10.244739450351577,12.281335332661396,-12.768974294728771,0,12.2813353326614,-12.768974294728764,10.244739450351577,12.281335332661396,-12.768974294728771,0,12.2813353326614,0.008485943966610243
1.0,28.290808848399664,-13.360396188853812,10.719220779395464,12.849992879192978,-13.360396188853827,0,12.849992879192968,-13.360396188853812,10.719220779395464,12.849992879192978,-13.360396188853827,0,12.849992879192968,0.008878939259545748
1.1,29.56476134101562,-13.962086122766792,11.201944857955457,13.428558192702667,-13.962086122766792,0,13.428558192702667,-13.962086122766792,11.201944857955457,13.428558192702667,-13.962086122766792,0,13.428558192702667,0.009278767242290042
