Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,1.4314212969484434,1.2814216673489955,0.04930360506303039,-0.6359988731286431,1.2814216673489929,0,-0.6359988731286421,1.2814216673489955,0.04930360506303039,-0.6359988731286431,1.2814216673489929,0,-0.6359988731286421,0.006494341208367173
0.1,1.4548690659913135,1.3024123286330285,0.050111236711808865,-0.6464170176671704,1.3024123286330278,0,-0.6464170176671651,1.3024123286330285,0.050111236711808865,-0.6464170176671704,1.3024123286330278,0,-0.6464170176671651,0.006600723415451023
0.2,1.5239245402836956,1.3642314320446784,0.05248977144334907,-0.6770992517961509,1.3642314320446767,0,-0.6770992517961432,1.3642314320446784,0.05248977144334907,-0.6770992517961509,1.3642314320446767,0,-0.6770992517961432,0.006914027240658486
0.3,1.5955792216897704,1.4283773674260427,0.05495782186205184,-0.7089363527833621,1.4283773674260427,0,-0.7089363527833576,1.4283773674260427,0.05495782186205184,-0.7089363527833621,1.4283773674260427,0,-0.7089363527833576,0.007239124044770473
0.4,1.6708685419430171,1.4957770670373458,0.05755107045252339,-0.7423883664987786,1.4957770670373431,0,-0.7423883664987763,1.4957770670373458,0.05755107045252339,-0.7423883664987786,1.4957770670373431,0,-0.7423883664987763,0.007580710882598017
0.5,1.7490895783539946,1.5658011217411043,0.06024471037426654,-0.7771433162177692,1.5658011217411012,0,-0.7771433162177601,1.5658011217411043,0.06024471037426654,-0.7771433162177692,1.5658011217411012,0,-0.7771433162177601,0.007935621707143578
0.6,1.835990131658479,1.6435945192248567,0.06323469428675968,-0.8157561823276254,1.6435945192248527,0,-0.8157561823276147,1.6435945192248567,0.06323469428675968,-0.8157561823276254,1.6435945192248527,0,-0.8157561823276147,0.008330012744972751
0.7,1.9228906849728062,1.7213879167085995,0.06622467819926661,-0.8543690484374638,1.7213879167085988,0,-0.8543690484374693,1.7213879167085995,0.06622467819926661,-0.8543690484374638,1.7213879167085988,0,-0.8543690484374693,0.008724403782801926
0.8,2.0097912382957395,1.799181314192352,0.0692146621117456,-0.8929819145473412,1.7991813141923503,0,-0.8929819145473346,1.799181314192352,0.0692146621117456,-0.8929819145473412,1.7991813141923503,0,-0.8929819145473346,0.009118794820631097
0.9,2.1071294215718708,1.886319937631627,0.07256970140714061,-0.9362291778486402,1.8863199376316269,0,-0.936229177848638,1.886319937631627,0.07256970140714061,-0.9362291778486402,1.8863199376316269,0,-0.936229177848638,0.009560326087536394
1.0,2.204741524120206,1.9737038119022015,0.07593432100981512,-0.9795980636520858,1.973703811902201,0,-0.9795980636520767,1.9737038119022015,0.07593432100981512,-0.9795980636520858,1.973703811902201,0,-0.9795980636520767,0.010003094475986189
1.1,2.304045255888069,2.06260191550567,0.07935671393202018,-1.0237188680831144,2.062601915505657,0,-1.023718868083101,2.06260191550567,0.07935671393202018,-1.0237188680831144,2.062601915505657,0,-1.023718868083101,0.010453557600206494
1.2,2.413956119241364,2.160994788800854,0.08314136662005991,-1.072554476302923,2.160994788800857,0,-1.072554476302905,2.160994788800854,0.08314136662005991,-1.072554476302923,2.160994788800857,0,-1.072554476302905,0.01095226952161537
1.3,2.5238669825953908,2.2593876620960467,0.08692601930805166,-1.1213900845227176,2.259387662096046,0,-1.1213900845227087,2.2593876620960467,0.08692601930805166,-1.1213900845227176,2.259387662096046,0,-1.1213900845227087,0.01145098144302424
1.4,2.6379966497693834,2.3615573303275768,0.09085609567588382,-1.1720999865782562,2.3615573303275728,0,-1.1720999865782247,2.3615573303275768,0.09085609567588382,-1.1720999865782562,2.3615573303275728,0,-1.1720999865782247,0.0119688263840966
1.5,2.761939242978542,2.472511813152607,0.09512442712157732,-1.2271694909205098,2.4725118131526074,0,-1.2271694909205024,2.472511813152607,0.09512442712157732,-1.2271694909205098,2.4725118131526074,0,-1.2271694909205024,0.012531174676076036
1.6,2.8858818361877736,2.5834662959776153,0.09939275856723712,-1.2822389952627455,2.58346629597762,0,-1.2822389952627304,2.5834662959776153,0.09939275856723712,-1.2822389952627455,2.58346629597762,0,-1.2822389952627304,0.013093522968055472
