Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,1.2995109854133382,0.5179051491990421,0.1369247336372612,-1.1829062882983274,0.5179051491990423,0,-1.1829062882983319,0.5179051491990421,0.1369247336372612,-1.1829062882983274,0.5179051491990423,0,-1.1829062882983319,0.00649766462055263
0.1,1.320797964802595,0.5263888297958128,0.13916766611062314,-1.2022831939310086,0.5263888297958128,0,-1.202283193931013,0.5263888297958128,0.13916766611062314,-1.2022831939310086,0.5263888297958128,0,-1.202283193931013,0.006604101267593107
0.2,1.3834897447282632,0.5513739172641485,0.14577327133591966,-1.2593496608115524,0.5513739172641485,0,-1.2593496608115569,0.5513739172641485,0.14577327133591966,-1.2593496608115524,0.5513739172641485,0,-1.2593496608115569,0.006917565422758053
0.3,1.4485411889517883,0.5772994230237873,0.1526274953185882,-1.318564060193867,0.577299423023784,0,-1.3185640601938697,0.5772994230237873,0.1526274953185882,-1.318564060193867,0.577299423023784,0,-1.3185640601938697,0.0072428285921156375
0.4,1.5168923396501408,0.6045399879157227,0.15982940437658932,-1.380782084427774,0.6045399879157194,0,-1.3807820844277803,0.6045399879157227,0.15982940437658932,-1.380782084427774,0.6045399879157194,0,-1.3807820844277803,0.007584590233565059
0.5,1.587904046211135,0.6328409687451495,0.16731108621135427,-1.4454219320566386,0.6328409687451497,0,-1.4454219320566413,0.6328409687451495,0.16731108621135427,-1.4454219320566386,0.6328409687451497,0,-1.4454219320566413,0.007939682697365936
0.6,1.666791015238061,0.664280908852011,0.17562006773573957,-1.5172303901178337,0.6642809088520076,0,-1.5172303901178399,0.664280908852011,0.17562006773573957,-1.5172303901178337,0.6642809088520076,0,-1.5172303901178399,0.008334275654525602
0.7,1.7456779842784884,0.695720848958872,0.18392904926008846,-1.5890388481790314,0.6957208489588722,0,-1.5890388481790367,0.695720848958872,0.18392904926008846,-1.5890388481790314,0.6957208489588722,0,-1.5890388481790367,0.008728868611685266
0.8,1.8245649533306665,0.7271607890657299,0.1922380307844529,-1.6608473062402282,0.7271607890657301,0,-1.6608473062402282,0.7271607890657299,0.1922380307844529,-1.6608473062402282,0.7271607890657301,0,-1.6608473062402282,0.009123461568844932
0.9,1.912937049272547,0.7623801437525544,0.20155170654111387,-1.7412898098163394,0.7623801437525546,0,-1.7412898098163456,0.7623801437525544,0.20155170654111387,-1.7412898098163394,0.7623801437525546,0,-1.7412898098163456,0.009565218716402119
1.0,2.001558067537,0.7976986832608104,0.2108917489256914,-1.821958900405975,0.7976986832608106,0,-1.8219589004059848,0.7976986832608104,0.2108917489256914,-1.821958900405975,0.7976986832608106,0,-1.8219589004059848,0.010008213614331192
1.1,2.0917139299543885,0.8336289996760897,0.2203930454869658,-1.9040251058068574,0.8336289996760899,0,-1.904025105806861,0.8336289996760897,0.2203930454869658,-1.9040251058068574,0.8336289996760899,0,-1.904025105806861,0.010458907198199812
1.2,2.1914938244441187,0.8733953802257961,0.2309054644958941,-1.9948517301730915,0.8733953802257965,0,-1.9948517301730977,0.8733953802257961,0.2309054644958941,-1.9948517301730915,0.8733953802257965,0,-1.9948517301730977,0.010957874348256246
1.3,2.291273718934839,0.913161760775481,0.24141788350485882,-2.085678354539331,0.9131617607754814,0,-2.0856783545393345,0.913161760775481,0.24141788350485882,-2.085678354539331,0.9131617607754814,0,-2.0856783545393345,0.011456841498312678
1.4,2.394884126749174,0.9544546687910915,0.25233400354510227,-2.1799918139008003,0.954454668791092,0,-2.1799918139008057,0.9544546687910915,0.25233400354510227,-2.1799918139008003,0.954454668791092,0,-2.1799918139008057,0.01197495146501388
1.5,2.5074042979758144,0.999298275477424,0.2641891310694273,-2.282415641833353,0.9992982754774244,0,-2.2824156418333637,0.999298275477424,0.2641891310694273,-2.282415641833353,0.9992982754774244,0,-2.2824156418333637,0.01253758757037356
1.6,2.619924469202593,1.0441418821637716,0.27604425859376835,-2.3848394697659128,1.044141882163765,0,-2.3848394697659216,1.0441418821637716,0.27604425859376835,-2.3848394697659128,1.044141882163765,0,-2.3848394697659216,0.01310022367573324
1.7,2.7356444701145453,1.0902607102636632,0.2882369275913712,-2.4901759977458493,1.0902607102636637,0,-2.4901759977458546,1.0902607102636632,0.2882369275913712,-2.4901759977458493,1.0902607102636637,0,-2.4901759977458546,0.013678841852534571
1.8,2.8581238981297536,1.1390733586706738,0.30114263047113443,-2.6016654105915524,1.1390733586706743,0,-2.601665410591554,1.1390733586706738,0.30114263047113443,-2.6016654105915524,1.1390733586706743,0,-2.601665410591554,0.014291221090858498
1.9,2.9847839878385978,1.1895521174139216,0.3144893401686524,-2.7169603427013147,1.1895521174139292,0,-2.71696034270132,1.1895521174139216,0.3144893401686524,-2.7169603427013147,1.1895521174139292,0,-2.71696034270132,0.014924481326113532
2.0,3.1156247392426364,1.241696986493364,0.3282770566838993,-2.836060794075122,1.2416969864933574,0,-2.8360607940751272,1.241696986493364,0.3282770566838993,-2.836060794075122,1.2416969864933574,0,-2.8360607940751272,0.015578622558299667
2.1,3.250646152343836,1.2955079659090436,0.3425057800169231,-2.958966764712981,1.295507965909044,0,-2.9589667647129936,1.2955079659090436,0.3425057800169231,-2.958966764712981,1.295507965909044,0,-2.9589667647129936,0.016253644787416904
2.2,3.3898482271444097,1.350985055660988,0.35717551016765103,-3.08567825461491,1.3509850556609884,0,-3.085678254614905,1.350985055660988,0.35717551016765103,-3.08567825461491,1.3509850556609884,0,-3.085678254614905,0.01694954801346525
2.3,3.537261790255849,1.409734765990145,0.37270990870978604,-3.2198644431595387,1.4097347659901454,0,-3.2198644431595405,1.409734765990145,0.37270990870978604,-3.2198644431595387,1.4097347659901454,0,-3.2198644431595405,0.017686532101736648
2.4,3.6913403775554627,1.4711407442999942,0.3889464339400419,-3.3601176155503634,1.471140744299995,0,-3.3601176155503722,1.4711407442999942,0.3889464339400419,-3.3601176155503634,1.471140744299995,0,-3.3601176155503722,0.01845684718602809
2.5,3.8511783408007965,1.5348420390249111,0.4057898973532428,-3.5056133786351484,1.5348420390249116,0,-3.505613378635168,1.5348420390249111,0.4057898973532428,-3.5056133786351484,1.5348420390249116,0,-3.505613378635168,0.019255954749983862
2.6,4.016775679991903,1.6008386501648095,0.4232402989493522,-3.6563517324139276,1.6008386501648104,0,-3.656351732413924,1.6008386501648095,0.4232402989493522,-3.6563517324139276,1.6008386501648104,0,-3.656351732413924,0.02008385479360398
2.7,4.188132395128861,1.669130577719776,0.4412976387284324,-3.812332676886692,1.669130577719777,0,-3.8123326768866903,1.669130577719776,0.4412976387284324,-3.812332676886692,1.669130577719777,0,-3.8123326768866903,0.020940547316888426
2.8,4.365641113524075,1.739874353174204,0.4600029267883343,-3.973913607131827,1.739874353174205,0,-3.9739136071318413,1.739874353174204,0.4600029267883343,-3.973913607131827,1.739874353174205,0,-3.9739136071318413,0.021828013485963325
2.9,4.5525452618476265,1.8143630561875277,0.4796949404913473,-4.144046902396338,1.8143630561875215,0,-4.144046902396344,1.8143630561875277,0.4796949404913473,-4.144046902396338,1.8143630561875215,0,-4.144046902396344,0.022762619373304333
