Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,2.200112411103123,2.033192481808272,0.12802227450376158,0.821941968106958,2.033192481808264,0,0.821941968106966,2.033192481808272,0.12802227450376158,0.821941968106958,2.033192481808264,0,0.821941968106966,0.010974519248981473
0.02,1.9002723548712304,1.7561009363295694,0.11057489063513182,0.7099244528497082,1.7561009363295774,0,0.7099244528497097,1.7561009363295694,0.11057489063513182,0.7099244528497082,1.7561009363295774,0,0.7099244528497097,0.009478868178451425
0.04,1.9177649593994266,1.7722663976294788,0.11159276724965228,0.7164595306320267,1.7722663976294797,0,0.7164595306320267,1.7722663976294788,0.11159276724965228,0.7164595306320267,1.7722663976294797,0,0.7164595306320267,0.009566124141815392
0.06,1.9354026770920365,1.7885659627694777,0.11261908751890304,0.7230488207738006,1.7885659627694697,0,0.7230488207737991,1.7885659627694777,0.11261908751890304,0.7230488207738006,1.7885659627694697,0,0.7230488207737991,0.009654103977173737
0.08,1.9533390478916153,1.8051415227618692,0.11366278581038003,0.7297496844907434,1.8051415227618737,0,0.729749684490737,1.8051415227618692,0.11366278581038003,0.7297496844907434,1.8051415227618737,0,0.729749684490737,0.00974357356361214
0.1,1.9714220728465586,1.8218526105322006,0.11471501761152536,0.7365053366161936,1.821852610532197,0,0.7365053366161929,1.8218526105322006,0.11471501761152536,0.7365053366161936,1.821852610532197,0,0.7365053366161929,0.009833774695047866
0.12,1.9895050978014945,1.8385636983025266,0.11576724941267802,0.7432609887416386,1.8385636983025169,0,0.7432609887416377,1.8385636983025266,0.11576724941267802,0.7432609887416386,1.8385636983025169,0,0.7432609887416377,0.009923975826483593
0.14,2.007918432398044,1.855580035266935,0.1168387019402084,0.7501400421524811,1.8555800352669358,0,0.7501400421524829,1.855580035266935,0.1168387019402084,0.7501400421524811,1.8555800352669358,0,0.7501400421524829,0.01001582457148162
0.16,2.026942348540781,1.8731606292236131,0.1179456842232991,0.757247204398642,1.8731606292236016,0,0.7572472043986465,1.8731606292236131,0.1179456842232991,0.757247204398642,1.8731606292236016,0,0.7572472043986465,0.010110718950968212
0.18,2.0459662646835044,1.89074122318027,0.11905266650640578,0.7643543666448183,1.8907412231802674,0,0.7643543666448167,1.89074122318027,0.11905266650640578,0.7643543666448183,1.8907412231802674,0,0.7643543666448167,0.010205613330454805
0.2,2.064990180826246,1.90832181713695,0.12015964878950558,0.7714615288909845,1.9083218171369474,0,0.7714615288909838,1.90832181713695,0.12015964878950558,0.7714615288909845,1.9083218171369474,0,0.7714615288909838,0.010300507709941396
0.22,2.0840140969689838,1.9259024110936247,0.12126663107261593,0.7785686911371534,1.925902411093622,0,0.7785686911371563,1.9259024110936247,0.12126663107261593,0.7785686911371534,1.925902411093622,0,0.7785686911371563,0.010395402089427984
