Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,11.597869350827555,-6.444246119813642,-0.695600541753191,8.628800692377554,-6.4442461198136485,0,8.62880069237755,-6.444246119813642,-0.695600541753191,8.628800692377554,-6.4442461198136485,0,8.62880069237755,0.00952492548272091
0.02,10.017256493265663,-5.565993574770461,-0.6008007878808403,7.4528266486060115,-5.565993574770471,0,7.452826648606007,-5.565993574770461,-0.6008007878808403,7.4528266486060115,-5.565993574770471,0,7.452826648606007,0.008226823285706581
0.04,10.109462022561372,-5.617226698163918,-0.6063309635334369,7.521427452464843,-5.617226698163935,0,7.521427452464832,-5.617226698163918,-0.6063309635334369,7.521427452464843,-5.617226698163935,0,7.521427452464832,0.008302548479669495
0.06,10.202400525180716,-5.668867084954689,-0.6119051049985729,7.590573590615003,-5.668867084954695,0,7.590573590614993,-5.668867084954689,-0.6119051049985729,7.590573590615003,-5.668867084954695,0,7.590573590614993,0.008378875652201852
0.08,10.296985472383776,-5.721422326602836,-0.617577977438613,7.660944670165082,-5.721422326602839,0,7.660944670165076,-5.721422326602836,-0.617577977438613,7.660944670165082,-5.721422326602839,0,7.660944670165076,0.008456554943179907
0.1,10.392241517343102,-5.774350466949315,-0.6232910930404243,7.731815040995967,-5.774350466949321,0,7.7318150409959605,-5.774350466949315,-0.6232910930404243,7.731815040995967,-5.774350466949321,0,7.7318150409959605,0.00853478536333906
0.12,10.487497562302426,-5.827278607295808,-0.6290042086422338,7.8026854118268405,-5.827278607295821,0,7.802685411826832,-5.827278607295808,-0.6290042086422338,7.8026854118268405,-5.827278607295821,0,7.802685411826832,0.008613015783498214
0.14,10.584860041751405,-5.881377147424889,-0.6348436759697025,7.8751229772848355,-5.881377147424902,0,7.875122977284827,-5.881377147424889,-0.6348436759697025,7.8751229772848355,-5.881377147424902,0,7.875122977284827,0.008692976187705637
0.16,10.685009500226972,-5.937024218810367,-0.640850316599288,7.949634064885503,-5.937024218810377,0,7.949634064885494,-5.937024218810367,-0.640850316599288,7.949634064885503,-5.937024218810377,0,7.949634064885494,0.008775225497303928
0.18,10.785158958702542,-5.9926712901958465,-0.6468569572289034,8.024145152486167,-5.992671290195856,0,8.024145152486154,-5.9926712901958465,-0.6468569572289034,8.024145152486167,-5.992671290195856,0,8.024145152486154,0.008857474806902218
0.2,10.885308417178088,-6.0483183615813045,-0.6528635978584851,8.098656240086823,-6.048318361581321,0,8.098656240086815,-6.0483183615813045,-0.6528635978584851,8.098656240086823,-6.048318361581321,0,8.098656240086815,0.008939724116500508
0.22,10.985457875653646,-6.10396543296681,-0.6588702384881007,8.173167327687459,-6.103965432966822,0,8.173167327687446,-6.10396543296681,-0.6588702384881007,8.173167327687459,-6.103965432966822,0,8.173167327687446,0.009021973426098798
0.24,11.085607334129225,-6.159612504352275,-0.6648768791177,8.247678415288147,-6.1596125043522845,0,8.247678415288132,-6.159612504352275,-0.6648768791177,8.247678415288147,-6.1596125043522845,0,8.247678415288132,0.009104222735697087
0.26,11.185756792604764,-6.215259575737772,-0.6708835197472802,8.322189502888776,-6.215259575737792,0,8.32218950288877,-6.215259575737772,-0.6708835197472802,8.322189502888776,-6.215259575737792,0,8.32218950288877,0.00918647204529538
0.28,11.295445295011465,-6.276206244470809,-0.6774627771410677,8.403797956722416,-6.276206244470814,0,8.403797956722403,-6.276206244470809,-0.6774627771410677,8.403797956722416,-6.276206244470814,0,8.403797956722403,0.009276556863699735
0.3,11.406552424786952,-6.337941058629588,-0.6841271929447719,8.4864619165435,-6.3379410586296006,0,8.486461916543488,-6.337941058629588,-0.6841271929447719,8.4864619165435,-6.3379410586296006,0,8.486461916543488,0.009367806963165817
0.32,11.517659554562549,-6.39967587278836,-0.6907916087484933,8.569125876364595,-6.399675872788376,0,8.569125876364584,-6.39967587278836,-0.6907916087484933,8.569125876364595,-6.399675872788376,0,8.569125876364584,0.009459057062631901
0.34,11.628766684338219,-6.46141068694714,-0.6974560245521939,8.651789836185657,-6.461410686947146,0,8.651789836185646,-6.46141068694714,-0.6974560245521939,8.651789836185657,-6.461410686947146,0,8.651789836185646,0.009550307162097984
0.36,11.739873814114015,-6.523145501105908,-0.7041204403559191,8.734453796006745,-6.523145501105925,0,8.734453796006738,-6.523145501105908,-0.7041204403559191,8.734453796006745,-6.523145501105925,0,8.734453796006738,0.009641557261564066
0.38,11.850980943889912,-6.58488031526469,-0.7107848561596359,8.81711775582784,-6.5848803152647,0,8.817117755827834,-6.58488031526469,-0.7107848561596359,8.81711775582784,-6.5848803152647,0,8.817117755827834,0.009732807361030148
0.4,11.962088073665893,-6.646615129423462,-0.7174492719633487,8.899781715648942,-6.6466151294234646,0,8.899781715648928,-6.646615129423462,-0.7174492719633487,8.899781715648942,-6.6466151294234646,0,8.899781715648928,0.00982405746049623
0.42,12.073195203441934,-6.708349943582245,-0.7241136877670402,8.982445675470004,-6.708349943582248,0,8.982445675469993,-6.708349943582245,-0.7241136877670402,8.982445675470004,-6.708349943582248,0,8.982445675469993,0.009915307559962314
0.44,12.18430233321808,-6.770084757741022,-0.730778103570739,9.0651096352911,-6.770084757741034,0,9.065109635291089,-6.770084757741022,-0.730778103570739,9.0651096352911,-6.770084757741034,0,9.065109635291089,0.010006557659428398
0.46,12.295409462994305,-6.8318195718997865,-0.7374425193744569,9.147773595112174,-6.8318195718998025,0,9.14777359511217,-6.8318195718997865,-0.7374425193744569,9.147773595112174,-6.8318195718998025,0,9.14777359511217,0.010097807758894479
0.48,12.406516592770627,-6.89355438605857,-0.7441069351781682,9.230437554933271,-6.893554386058572,0,9.230437554933253,-6.89355438605857,-0.7441069351781682,9.230437554933271,-6.893554386058572,0,9.230437554933253,0.010189057858360561
0.5,12.517623722547,-6.955289200217347,-0.7507713509818792,9.313101514754338,-6.955289200217358,0,9.313101514754326,-6.955289200217347,-0.7507713509818792,9.313101514754338,-6.955289200217358,0,9.313101514754326,0.010280307957826643
