Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,2.248812454327636,-0.8015610793148715,0.2546520213394947,2.0791599165685177,-0.8015610793148857,0,2.0791599165685124,-0.8015610793148715,0.2546520213394947,2.0791599165685177,-0.8015610793148857,0,2.0791599165685124,0.010949002999244999
0.02,1.9423285996792492,-0.6923187426738366,0.21994626665709704,1.7957974933662681,-0.6923187426738402,0,1.7957974933662655,-0.6923187426738366,0.21994626665709704,1.7957974933662681,-0.6923187426738402,0,1.7957974933662655,0.009456796411479647
0.04,1.9602020547123016,-0.6986895125824786,0.22197022891429774,1.8123225579308553,-0.6986895125824857,0,1.812322557930857,-0.6986895125824786,0.22197022891429774,1.8123225579308553,-0.6986895125824857,0,1.812322557930857,0.00954381854844274
0.06,1.9782198048373958,-0.7051117144162167,0.22401053084833178,1.8289810319175661,-0.7051117144162238,0,1.828981031917568,-0.7051117144162167,0.22401053084833178,1.8289810319175661,-0.7051117144162238,0,1.828981031917568,0.009631543245268864
0.08,1.9965516637721321,-0.7116458756715346,0.2260864020366118,1.845929918296517,-0.7116458756715452,0,1.8459299182965179,-0.7116458756715346,0.2260864020366118,1.845929918296517,-0.7116458756715452,0,1.8459299182965179,0.009720797312873139
0.1,2.015020718437365,-0.7182289383080067,0.22817780908274776,1.8630056503387467,-0.7182289383080245,0,1.8630056503387529,-0.7182289383080067,0.22817780908274776,1.8630056503387467,-0.7182289383080245,0,1.8630056503387529,0.009810719375562823
0.12,2.03348977310261,-0.7248120009445036,0.23026921612887485,1.8800813823809817,-0.7248120009445107,0,1.8800813823809843,-0.7248120009445036,0.23026921612887485,1.8800813823809817,-0.7248120009445107,0,1.8800813823809843,0.00990064143825251
0.14,2.052341671906412,-0.7315315232552178,0.23240397584211459,1.8975110765508472,-0.731531523255232,0,1.8975110765508454,-0.7315315232552178,0.23240397584211459,1.8975110765508472,-0.731531523255232,0,1.8975110765508454,0.009992427509520731
0.16,2.0717638927832622,-0.7384543292431887,0.23460331792836953,1.9154680673254552,-0.7384543292431958,0,1.9154680673254578,-0.7384543292431887,0.23460331792836953,1.9154680673254552,-0.7384543292431958,0,1.9154680673254578,0.010086990390277639
0.18,2.091186113660113,-0.7453771352311382,0.23680266001465378,1.9334250581000685,-0.7453771352311453,0,1.9334250581000685,-0.7453771352311382,0.23680266001465378,1.9334250581000685,-0.7453771352311453,0,1.9334250581000685,0.010181553271034545
0.2,2.110608334536966,-0.7522999412190985,0.23900200210090605,1.9513820488746862,-0.752299941219102,0,1.9513820488746845,-0.7522999412190985,0.23900200210090605,1.9513820488746862,-0.752299941219102,0,1.9513820488746845,0.010276116151791453
0.22,2.1300305554138017,-0.7592227472070585,0.24120134418717742,1.969339039649281,-0.7592227472070656,0,1.9693390396492845,-0.7592227472070585,0.24120134418717742,1.969339039649281,-0.7592227472070656,0,1.9693390396492845,0.01037067903254836
0.24,2.1494527762906426,-0.7661455531950081,0.24340068627343414,1.9872960304238871,-0.7661455531950223,0,1.9872960304238863,-0.7661455531950081,0.24340068627343414,1.9872960304238871,-0.7661455531950223,0,1.9872960304238863,0.010465241913305268
0.26,2.168874997167497,-0.7730683591829577,0.24560002835971928,2.005253021198505,-0.7730683591829719,0,2.005253021198511,-0.7730683591829577,0.24560002835971928,2.005253021198505,-0.7730683591829719,0,2.005253021198511,0.010559804794062178
0.28,2.19003479458015,-0.7806103759097373,0.24799613065551362,2.024816547138702,-0.7806103759097444,0,2.0248165471386947,-0.7806103759097373,0.24799613065551362,2.024816547138702,-0.7806103759097444,0,2.0248165471386947,0.010662834937381604
0.3,2.2115943565255547,-0.7882948545577811,0.2504375016066023,2.0447496889010326,-0.7882948545577882,0,2.0447496889010335,-0.7882948545577811,0.2504375016066023,2.0447496889010326,-0.7882948545577882,0,2.0447496889010335,0.010767813145256542
0.32,2.2331539184709657,-0.7959793332058253,0.2528788725577009,2.0646828306633545,-0.7959793332058395,0,2.0646828306633562,-0.7959793332058253,0.2528788725577009,2.0646828306633545,-0.7959793332058395,0,2.0646828306633562,0.010872791353131484
0.34,2.2547134804163886,-0.8036638118538623,0.2553202435087829,2.084615972425677,-0.8036638118538694,0,2.084615972425677,-0.8036638118538623,0.2553202435087829,2.084615972425677,-0.8036638118538694,0,2.084615972425677,0.010977769561006424
0.36,2.2762730423618356,-0.811348290501899,0.25776161445989376,2.104549114188006,-0.8113482905019133,0,2.104549114188007,-0.811348290501899,0.25776161445989376,2.104549114188006,-0.8113482905019133,0,2.104549114188007,0.011082747768881362
0.38,2.2978326043072865,-0.8190327691499324,0.26020298541098263,2.124482255950328,-0.8190327691499502,0,2.12448225595033,-0.8190327691499324,0.26020298541098263,2.124482255950328,-0.8190327691499502,0,2.12448225595033,0.0111877259767563
