Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,2.2077806764720744,0.8798855408752604,0.23262568874470446,-2.0096772578722932,0.8798855408752573,0,-2.0096772578722994,0.8798855408752604,0.23262568874470446,-2.0096772578722932,0.8798855408752573,0,-2.0096772578722994,0.01103909326051825
0.02,1.9068946085993947,0.759970866661754,0.20092243628377737,-1.7357895957878169,0.7599708666617508,0,-1.7357895957878213,0.759970866661754,0.20092243628377737,-1.7357895957878169,0.7599708666617508,0,-1.7357895957878213,0.009534637036511688
0.04,1.9244475653899298,0.7669663952798149,0.2027719266510335,-1.751767531639552,0.7669663952798151,0,-1.7517675316395582,0.7669663952798149,0.2027719266510335,-1.751767531639552,0.7669663952798151,0,-1.7517675316395582,0.009622403325885279
0.06,1.9421418347422235,0.7740182423625954,0.20463630559891133,-1.7678741002225875,0.7740182423625956,0,-1.7678741002225884,0.7740182423625954,0.20463630559891133,-1.7678741002225875,0.7740182423625956,0,-1.7678741002225884,0.009710876217179096
0.08,1.9601455208848741,0.7811934039526574,0.20653328725821485,-1.784262321673478,0.7811934039526576,0,-1.7842623216734843,0.7811934039526574,0.20653328725821485,-1.784262321673478,0.7811934039526576,0,-1.7842623216734843,0.009800896201797606
0.1,1.9782826292770828,0.7884217394475481,0.20844432738893914,-1.8007719934153519,0.7884217394475486,0,-1.8007719934153634,0.7884217394475481,0.20844432738893914,-1.8007719934153519,0.7884217394475486,0,-1.8007719934153634,0.009891583301705538
0.12,1.9964197376692936,0.7956500749424389,0.21035536751966344,-1.8172816651572292,0.7956500749424391,0,-1.8172816651572337,0.7956500749424389,0.21035536751966344,-1.8172816651572292,0.7956500749424391,0,-1.8172816651572337,0.009982270401613473
0.14,2.014937557745368,0.8030301386901249,0.2123065217107234,-1.8341378874624956,0.8030301386901288,0,-1.8341378874624983,0.8030301386901249,0.2123065217107234,-1.8341378874624956,0.8030301386901288,0,-1.8341378874624983,0.010074861096633535
0.16,2.0340099222610624,0.8106312097314874,0.2143161060211538,-1.8514988951371594,0.8106312097314876,0,-1.8514988951371638,0.8106312097314874,0.2143161060211538,-1.8514988951371594,0.8106312097314876,0,-1.8514988951371638,0.010170224567298481
0.18,2.053082286776771,0.8182322807728599,0.2163256903315629,-1.8688599028118364,0.8182322807728601,0,-1.86885990281184,0.8182322807728599,0.2163256903315629,-1.8688599028118364,0.8182322807728601,0,-1.86885990281184,0.010265588037963425
0.2,2.0721546512924736,0.8258333518142396,0.21833527464196933,-1.8862209104865038,0.8258333518142398,0,-1.8862209104865073,0.8258333518142396,0.21833527464196933,-1.8862209104865038,0.8258333518142398,0,-1.8862209104865073,0.01036095150862837
0.22,2.0912270158081907,0.8334344228556199,0.2203448589524033,-1.9035819181611844,0.8334344228556203,0,-1.9035819181611942,0.8334344228556199,0.2203448589524033,-1.9035819181611844,0.8334344228556203,0,-1.9035819181611942,0.010456314979293318
0.24,2.1102993803238874,0.8410354938969846,0.22235444326280263,-1.9209429258358517,0.8410354938969848,0,-1.9209429258358632,0.8410354938969846,0.22235444326280263,-1.9209429258358517,0.8410354938969848,0,-1.9209429258358632,0.010551678449958265
0.26,2.129371744839612,0.8486365649383791,0.22436402757320284,-1.9383039335105385,0.8486365649383796,0,-1.938303933510543,0.8486365649383791,0.22436402757320284,-1.9383039335105385,0.8486365649383796,0,-1.938303933510543,0.010647041920623209
0.28,2.150170075931455,0.8569255010659276,0.22655547904499418,-1.957236036238739,0.8569255010659242,0,-1.9572360362387435,0.8569255010659276,0.22655547904499418,-1.957236036238739,0.8569255010659242,0,-1.9572360362387435,0.01075103524278441
0.3,2.1713376270522176,0.8653615857944792,0.22878583567258115,-1.9765042287667667,0.8653615857944796,0,-1.976504228766773,0.8653615857944792,0.22878583567258115,-1.9765042287667667,0.8653615857944796,0,-1.976504228766773,0.010856874669072413
0.32,2.1925051781729703,0.8737976705230135,0.23101619230018322,-1.9957724212947907,0.8737976705230137,0,-1.9957724212947934,0.8737976705230135,0.23101619230018322,-1.9957724212947907,0.8737976705230137,0,-1.9957724212947934,0.010962714095360412
0.34,2.213672729293721,0.882233755251548,0.23324654892778263,-2.015040613822811,0.8822337552515482,0,-2.015040613822814,0.882233755251548,0.23324654892778263,-2.015040613822811,0.8822337552515482,0,-2.015040613822814,0.011068553521648414
0.36,2.234840280414482,0.8906698399800965,0.23547690555535805,-2.0343088063508414,0.890669839980097,0,-2.0343088063508503,0.8906698399800965,0.23547690555535805,-2.0343088063508414,0.890669839980097,0,-2.0343088063508503,0.011174392947936417
0.38,2.2560078315352357,0.899105924708631,0.2377072621829699,-2.0535769988788637,0.8991059247086244,0,-2.053576998878871,0.899105924708631,0.2377072621829699,-2.0535769988788637,0.8991059247086244,0,-2.053576998878871,0.011280232374224418
0.4,2.277175382655992,0.9075420094371653,0.23993761881054887,-2.072845191406892,0.9075420094371656,0,-2.072845191406895,0.9075420094371653,0.23993761881054887,-2.072845191406892,0.9075420094371656,0,-2.072845191406895,0.011386071800512418
0.42,2.298342933776749,0.9159780941657034,0.24216797543814295,-2.0921133839349197,0.9159780941657001,0,-2.0921133839349224,0.9159780941657034,0.24216797543814295,-2.0921133839349197,0.9159780941657001,0,-2.0921133839349224,0.011491911226800421
0.44,2.319510484897516,0.924414178894249,0.2443983320657388,-2.1113815764629535,0.9244141788942493,0,-2.1113815764629535,0.924414178894249,0.2443983320657388,-2.1113815764629535,0.9244141788942493,0,-2.1113815764629535,0.01159775065308842
