Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,1.0554069501751056,0.7330940563223949,0.10977253706132384,-0.7320241475491924,0.7330940563223982,0,-0.7320241475491853,0.7330940563223949,0.10977253706132384,-0.7320241475491924,0.7330940563223982,0,-0.7320241475491853,0.011302023389214771
0.02,0.9115710184880668,0.6331844749528757,0.09481220824342568,-0.6322603783657657,0.6331844749528788,0,-0.6322603783657583,0.6331844749528757,0.09481220824342568,-0.6322603783657657,0.6331844749528788,0,-0.6322603783657583,0.00976172931338585
0.04,0.9199616918021243,0.6390127034832458,0.09568491999827794,-0.6380801004095329,0.6390127034832496,0,-0.6380801004095256,0.6390127034832458,0.09568491999827794,-0.6380801004095329,0.6390127034832496,0,-0.6380801004095256,0.009851582378161477
0.06,0.9284181535112132,0.6448866292636422,0.09656447475239088,-0.6439454526457817,0.6448866292636448,0,-0.6439454526457706,0.6448866292636422,0.09656447475239088,-0.6439454526457817,0.6448866292636448,0,-0.6439454526457706,0.009942139925558337
0.08,0.9370264739790499,0.6508660369450217,0.09745982295777217,-0.6499161341758548,0.6508660369450268,0,-0.6499161341758439,0.6508660369450217,0.09745982295777217,-0.6499161341758548,0.6508660369450268,0,-0.6499161341758439,0.010034323772080434
0.1,0.9456929886517547,0.6568858666304254,0.09836122341425207,-0.6559271792289338,0.6568858666304287,0,-0.6559271792289194,0.6568858666304254,0.09836122341425207,-0.6559271792289338,0.6568858666304287,0,-0.6559271792289194,0.010127130837080315
0.12,0.9543595033244678,0.6629056963158249,0.09926262387072832,-0.661938224282028,0.6629056963158297,0,-0.6619382242820171,0.6629056963158249,0.09926262387072832,-0.661938224282028,0.6629056963158297,0,-0.6619382242820171,0.010219937902080195
0.14,0.9632279869584328,0.6690658156065534,0.10018503215046487,-0.6680893530291361,0.6690658156065568,0,-0.6680893530291288,0.6690658156065534,0.10018503215046487,-0.6680893530291361,0.6690658156065568,0,-0.6680893530291288,0.010314907707753078
0.16,0.9723379198271311,0.6753936478846665,0.10113255479841099,-0.674407948601373,0.6753936478846696,0,-0.6744079486013619,0.6753936478846665,0.10113255479841099,-0.674407948601373,0.6753936478846696,0,-0.6744079486013619,0.010412463020016733
0.18,0.9814478526958533,0.6817214801627856,0.10208007744633407,-0.6807265441736421,0.6817214801627887,0,-0.680726544173631,0.6817214801627856,0.10208007744633407,-0.6807265441736421,0.6817214801627887,0,-0.680726544173631,0.010510018332280387
