Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.05127812486027656,-0.01880798987526955,0.005728532220852678,0.04735915460217299,-0.01880798987526866,0,0.04735915460217033,-0.01880798987526955,0.005728532220852678,0.04735915460217299,-0.01880798987526866,0,0.04735915460217033,0.010882809097841088
0.02,0.04696004159297684,-0.01722418651519142,0.00524613784352701,0.04337108418094626,-0.017224186515192308,0,0.0433710841809436,-0.01722418651519142,0.00524613784352701,0.04337108418094626,-0.017224186515192308,0,0.0433710841809436,0.009966377855385086
0.04,0.04739098378091612,-0.01738224914137909,0.005294280527901596,0.04376909128828199,-0.017382249141378203,0,0.04376909128828288,-0.01738224914137909,0.005294280527901596,0.04376909128828199,-0.017382249141378203,0,0.04376909128828288,0.010057837212438605
0.06,0.047827036782566425,-0.01754218614502534,0.00534299423077178,0.04417181867779707,-0.017542186145022676,0,0.0441718186778024,-0.01754218614502534,0.00534299423077178,0.04417181867779707,-0.017542186145022676,0,0.0441718186778024,0.01015038164390828
0.08,0.0482669055733415,-0.017703522580008624,0.005392134260583492,0.0445780702812586,-0.01770352258000596,0,0.044578070281263926,-0.017703522580008624,0.005392134260583492,0.0445780702812586,-0.01770352258000596,0,0.044578070281263926,0.010243736205204423
0.1,0.0487153705460618,-0.01786801164372065,0.005442234716664052,0.044992261208220086,-0.017868011643722426,0,0.04499226120822186,-0.01786801164372065,0.005442234716664052,0.044992261208220086,-0.017868011643722426,0,0.04499226120822186,0.01033891582105783
0.12,0.04916383551877667,-0.018032500707432675,0.005492335172747165,0.04540645213517536,-0.018032500707428234,0,0.045406452135176245,-0.018032500707432675,0.005492335172747165,0.04540645213517536,-0.018032500707428234,0,0.045406452135176245,0.010434095436911244
0.14,0.049612300491490645,-0.018196989771148253,0.005542435628832609,0.045820643062127964,-0.018196989771142036,0,0.04582064306212885,-0.018196989771148253,0.005542435628832609,0.045820643062127964,-0.018196989771142036,0,0.04582064306212885,0.010529275052764653
0.16,0.05007715123194311,-0.018367488974361912,0.005594366584911525,0.046249967424823346,-0.018367488974361912,0,0.04624996742482779,-0.018367488974361912,0.005594366584911525,0.046249967424823346,-0.018367488974361912,0,0.04624996742482779,0.010627932012913273
0.18,0.050552033894538516,-0.018541667788606553,0.005647418235086299,0.04668855698958296,-0.01854166778861277,0,0.04668855698958385,-0.018541667788606553,0.005647418235086299,0.04668855698958296,-0.01854166778861277,0,0.04668855698958385,0.01072871792105002
0.2,0.05102691655714031,-0.018715846602856523,0.00570046988529338,0.04712714655434347,-0.0187158466028583,0,0.04712714655434436,-0.018715846602856523,0.00570046988529338,0.04712714655434347,-0.0187158466028583,0,0.04712714655434436,0.010829503829186763
0.22,0.05150179921972961,-0.018890025417099388,0.0057535215354632685,0.04756573611909776,-0.018890025417100276,0,0.0475657361191022,-0.018890025417099388,0.0057535215354632685,0.04756573611909776,-0.018890025417100276,0,0.0475657361191022,0.010930289737323505
0.24,0.051976681882331,-0.019064204231346693,0.005806573185653363,0.04800432568386093,-0.019064204231345805,0,0.04800432568386537,-0.019064204231346693,0.005806573185653363,0.04800432568386093,-0.019064204231345805,0,0.04800432568386537,0.011031075645460249
0.26,0.05245156454493288,-0.019238383045591334,0.005859624835841903,0.04844291524862587,-0.019238383045591334,0,0.04844291524862676,-0.019238383045591334,0.005859624835841903,0.04844291524862587,-0.019238383045591334,0,0.04844291524862676,0.011131861553596993
0.28,0.052926447207532326,-0.019412561859840416,0.005912676486023338,0.048881504813387266,-0.019412561859840416,0,0.0488815048133846,-0.019412561859840416,0.005912676486023338,0.048881504813387266,-0.019412561859840416,0,0.0488815048133846,0.011232647461733735
0.3,0.053408267526259746,-0.019589285392897615,0.005966503142953772,0.04932650178349629,-0.019589285392897615,0,0.049326501783494514,-0.019589285392897615,0.005966503142953772,0.04932650178349629,-0.019589285392897615,0,0.049326501783494514,0.01133490554205982
0.32,0.05391136168358032,-0.019773812128681456,0.006022706304002701,0.049791146615167925,-0.01977381212867968,0,0.04979114661516526,-0.019773812128681456,0.006022706304002701,0.049791146615167925,-0.01977381212867968,0,0.04979114661516526,0.011441677935711256
0.34,0.05441445584088534,-0.019958338864457303,0.006078909465034199,0.05025579144682801,-0.019958338864456415,0,0.0502557914468289,-0.019958338864457303,0.006078909465034199,0.05025579144682801,-0.019958338864456415,0,0.0502557914468289,0.011548450329362693
0.36,0.054917549998207346,-0.02014286560024736,0.006135112626082906,0.05072043627849876,-0.020142865600242033,0,0.050720436278500536,-0.02014286560024736,0.006135112626082906,0.05072043627849876,-0.020142865600242033,0,0.050720436278500536,0.011655222723014126
0.38,0.05542064415551496,-0.02032739233602232,0.0061913157871258395,0.051185081110160624,-0.02032739233602321,0,0.05118508111016595,-0.02032739233602232,0.0061913157871258395,0.051185081110160624,-0.02032739233602321,0,0.05118508111016595,0.011761995116665562
0.4,0.055923738312834814,-0.020511919071809714,0.006247518948171438,0.05164972594183048,-0.02051191907180705,0,0.05164972594183048,-0.020511919071809714,0.006247518948171438,0.05164972594183048,-0.02051191907180705,0,0.05164972594183048,0.011868767510316994
