Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.06545675173256318,0.04859822713112827,-0.0043930103598319725,0.043629120172977265,0.0485982271311185,0,0.04362912017297371,0.04859822713112827,-0.0043930103598319725,0.043629120172977265,0.0485982271311185,0,0.04362912017297371,0.010895959114981547
0.02,0.05994506766025914,0.044506088674413746,-0.0040231037368290146,0.039955398183737056,0.04450608867440753,0,0.0399553981837355,0.044506088674413746,-0.0040231037368290146,0.039955398183737056,0.04450608867440753,0,0.0399553981837355,0.00997848166573141
0.04,0.06049539930334924,0.04491467942017646,-0.004060038157485568,0.040322214716136395,0.04491467942016758,0,0.040322214716138394,0.04491467942017646,-0.004060038157485568,0.040322214716136395,0.04491467942016758,0,0.040322214716138394,0.010070089086643936
0.06,0.06105218067820087,0.04532806286167279,-0.004097405620533401,0.04069332561923078,0.045328062861666574,0,0.04069332561923078,0.04532806286167279,-0.004097405620533401,0.04069332561923078,0.045328062861666574,0,0.04069332561923078,0.010162772439543093
0.08,0.061614033137386115,0.04574520339428467,-0.004135113080555364,0.04106782543161325,0.04574520339427224,0,0.04106782543161347,0.04574520339428467,-0.004135113080555364,0.04106782543161325,0.04574520339427224,0,0.04106782543161347,0.01025629546757424
0.1,0.062186621460434306,0.046170297969070795,-0.004173540339531101,0.04144949981778878,0.04617029796906458,0,0.041449499817789004,0.046170297969070795,-0.004173540339531101,0.04144949981778878,0.04617029796906458,0,0.041449499817789004,0.010351596150498774
0.12,0.06275920978351117,0.04659539254386402,-0.004211967598519717,0.04183117420397142,0.046595392543858694,0,0.041831174203971644,0.04659539254386402,-0.004211967598519717,0.04183117420397142,0.046595392543858694,0,0.041831174203971644,0.010446896833423307
0.14,0.06333179810660396,0.04702048711865725,-0.004250394857503448,0.04221284859015251,0.047020487118655474,0,0.04221284859015273,0.04702048711865725,-0.004250394857503448,0.04221284859015251,0.047020487118655474,0,0.04221284859015273,0.010542197516347843
0.16,0.06392611014549392,0.04746173243917973,-0.004290281007665708,0.0426089779398755,0.0474617324391744,0,0.04260897793987395,0.04746173243917973,-0.004290281007665708,0.0426089779398755,0.0474617324391744,0,0.04260897793987395,0.010641126731082815
0.18,0.06453227407965423,0.0479117891872054,-0.0043309630909464936,0.04301299354238508,0.047911789187203624,0,0.0430129935423853,0.0479117891872054,-0.0043309630909464936,0.04301299354238508,0.047911789187203624,0,0.0430129935423853,0.010742035578557331
0.2,0.06513843801382084,0.0483618459352364,-0.004371645174253036,0.043417009144887775,0.048361845935230185,0,0.043417009144888,0.0483618459352364,-0.004371645174253036,0.043417009144887775,0.048361845935230185,0,0.043417009144888,0.010842944426031852
