Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.044993679966854425,0.01305856179591558,0.015217903931858956,-0.04027804117261269,0.013058561795908474,0,-0.040278041172614465,0.01305856179591558,0.015217903931858956,-0.04027804117261269,0.013058561795908474,0,-0.040278041172614465,0.010970044580350419
0.02,0.04120480160481056,0.011958911679391449,0.013936417591930983,-0.036886262638543776,0.01195891167940033,0,-0.03688626263854555,0.011958911679391449,0.013936417591930983,-0.036886262638543776,0.01195891167940033,0,-0.03688626263854555,0.01004626673074671
0.04,0.04158293182965379,0.012068655424538832,0.014064310272114966,-0.0372247626233273,0.012068655424544161,0,-0.03722476262332908,0.012068655424538832,0.014064310272114966,-0.0372247626233273,0.012068655424544161,0,-0.03722476262332908,0.010138459627906462
0.06,0.041965501842078874,0.012179689417720851,0.014193704239531257,-0.03756723666316297,0.01217968941772618,0,-0.037567236663166526,0.012179689417720851,0.014193704239531257,-0.03756723666316297,0.01217968941772618,0,-0.037567236663166526,0.010231735217705384
0.08,0.0423515382164962,0.012291729395133899,0.014324270624327617,-0.03791281378190181,0.012291729395137452,0,-0.03791281378190536,0.012291729395133899,0.014324270624327617,-0.03791281378190181,0.012291729395137452,0,-0.03791281378190536,0.010325855941516861
0.1,0.04274496116391839,0.012405913054061912,0.014457335347823452,-0.03826500334300942,0.012405913054065465,0,-0.03826500334301475,0.012405913054061912,0.014457335347823452,-0.03826500334300942,0.012405913054065465,0,-0.03826500334301475,0.010421777586326831
0.12,0.04313838411134992,0.012520096712986373,0.014590400071333498,-0.03861719290412324,0.012520096712986373,0,-0.038617192904126796,0.012520096712986373,0.014590400071333498,-0.03861719290412324,0.012520096712986373,0,-0.038617192904126796,0.010517699231136803
0.14,0.04353180705877439,0.012634280371900175,0.014723464794843544,-0.03896938246523263,0.012634280371903728,0,-0.0389693824652344,0.012634280371900175,0.014723464794843544,-0.03896938246523263,0.012634280371903728,0,-0.0389693824652344,0.010613620875946769
0.16,0.04394013073945955,0.012752805102294928,0.014861565864935145,-0.03933490703517517,0.012752805102287823,0,-0.0393349070351805,0.012752805102294928,0.014861565864935145,-0.03933490703517517,0.012752805102287823,0,-0.0393349070351805,0.010713177604347769
0.18,0.044356685309079824,0.012873727760105425,0.015002448919542388,-0.039707797616890694,0.012873727760108977,0,-0.03970779761689602,0.012873727760105425,0.015002448919542388,-0.039707797616890694,0.012873727760108977,0,-0.03970779761689602,0.010814742285561884
0.2,0.04477323987872853,0.01299465041791592,0.015143331974186935,-0.04008068819860622,0.012994650417919473,0,-0.04008068819860977,0.01299465041791592,0.015143331974186935,-0.04008068819860622,0.012994650417919473,0,-0.04008068819860977,0.010916306966775998
0.22,0.04518979444837984,0.013115573075726417,0.015284215028810166,-0.040453578780315524,0.013115573075726417,0,-0.0404535787803173,0.013115573075726417,0.015284215028810166,-0.040453578780315524,0.013115573075726417,0,-0.0404535787803173,0.011017871647990115
0.24,0.04560634901805488,0.013236495733540465,0.015425098083435174,-0.040826469362032825,0.01323649573354757,0,-0.0408264693620346,0.013236495733540465,0.015425098083435174,-0.040826469362032825,0.01323649573354757,0,-0.0408264693620346,0.011119436329204231
0.26,0.04602290358773615,0.01335741839136162,0.015565981138038865,-0.04119935994374657,0.013357418391358067,0,-0.0411993599437519,0.01335741839136162,0.015565981138038865,-0.04119935994374657,0.013357418391358067,0,-0.0411993599437519,0.01122100101041835
0.28,0.046439458157438045,0.01347834104916501,0.015706864192681635,-0.04157225052545854,0.013478341049168563,0,-0.04157225052546032,0.01347834104916501,0.015706864192681635,-0.04157225052545854,0.013478341049168563,0,-0.04157225052546032,0.011322565691632465
0.3,0.046863223802845244,0.013601335045759555,0.015850190694996158,-0.04195160169887213,0.013601335045756002,0,-0.04195160169887391,0.013601335045759555,0.015850190694996158,-0.04195160169887213,0.013601335045756002,0,-0.04195160169887391,0.01142588578618056
