Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.0577588334708042,0.041009066139351624,-0.0059491606092243465,-0.04023613831286532,0.04100906613934896,0,-0.0402361383128671,0.041009066139351624,-0.0059491606092243465,-0.04023613831286532,0.04100906613934896,0,-0.0402361383128671,0.010892676202494263
0.02,0.052895015764875035,0.03755573078025509,-0.005448187319887943,-0.03684789048581738,0.037555730780254315,0,-0.036847890485824486,0.03755573078025509,-0.005448187319887943,-0.03684789048581738,0.037555730780254315,0,-0.036847890485824486,0.009975414060326305
0.04,0.05338042212879223,0.03790037179453232,-0.005498184161662145,-0.037186035758181024,0.037900371794528986,0,-0.03718603575818946,0.03790037179453232,-0.005498184161662145,-0.037186035758181024,0.037900371794528986,0,-0.03718603575818946,0.01006695634076
0.06,0.053871586647705555,0.038249101313189704,-0.0055487739479396225,-0.037528192127376236,0.03824910131318848,0,-0.037528192127386006,0.038249101313189704,-0.0055487739479396225,-0.037528192127376236,0.03824910131318848,0,-0.037528192127386006,0.010159584679527225
0.08,0.05436705028086158,0.038600883359808824,-0.005599806433069343,-0.03787334323764302,0.03860088335980816,0,-0.037873343237645685,0.038600883359808824,-0.005599806433069343,-0.03787334323764302,0.03860088335980816,0,-0.037873343237645685,0.010253023882739038
0.1,0.05487219892716663,0.038959542119113344,-0.0056518362269391,-0.03822524087871049,0.038959542119113344,0,-0.038225240878711375,0.038959542119113344,-0.0056518362269391,-0.03822524087871049,0.038959542119113344,0,-0.038225240878711375,0.010348289795450476
0.12,0.055377347573472714,0.039318200878421306,-0.005703866020812853,-0.03857713851977529,0.03931820087841942,0,-0.03857713851977973,0.039318200878421306,-0.005703866020812853,-0.03857713851977529,0.03931820087841942,0,-0.03857713851977973,0.010443555708161918
0.14,0.055882496219782675,0.039676859637729156,-0.005755895814703926,-0.0389290361608432,0.03967685963772727,0,-0.03892903616085075,0.039676859637729156,-0.005755895814703926,-0.0389290361608432,0.03967685963772727,0,-0.03892903616085075,0.010538821620873358
0.16,0.05640610072600546,0.04004862205032533,-0.005809826644312288,-0.039293790671625306,0.04004862205032467,0,-0.0392937906716293,0.04004862205032533,-0.005809826644312288,-0.039293790671625306,0.04004862205032467,0,-0.0392937906716293,0.010637568030607704
0.18,0.05694100453494513,0.0404284069634131,-0.005864921352426666,-0.039666416593626685,0.04042840696341177,0,-0.03966641659363024,0.0404284069634131,-0.005864921352426666,-0.039666416593626685,0.04042840696341177,0,-0.03966641659363024,0.010738445318536887
0.2,0.05747590834388158,0.04080819187649887,-0.005920016060529498,-0.04003904251562718,0.04080819187649798,0,-0.040039042515630285,0.04080819187649887,-0.005920016060529498,-0.04003904251562718,0.04080819187649798,0,-0.040039042515630285,0.010839322606466065
0.22,0.05801081215281906,0.04118797678958641,-0.0059751107686389915,-0.040411668437626336,0.041187976789586855,0,-0.04041166843763477,0.04118797678958641,-0.0059751107686389915,-0.040411668437626336,0.041187976789586855,0,-0.04041166843763477,0.010940199894395241
0.24,0.05854571596176548,0.041567761702674066,-0.0060302054767773505,-0.04078429435963393,0.041567761702668626,0,-0.0407842943596366,0.041567761702674066,-0.0060302054767773505,-0.04078429435963393,0.041567761702668626,0,-0.0407842943596366,0.011041077182324421
0.26,0.059080619770698686,0.041947546615759945,-0.006085300184859754,-0.04115692028163265,0.0419475466157575,0,-0.04115692028163753,0.041947546615759945,-0.006085300184859754,-0.04115692028163265,0.0419475466157575,0,-0.04115692028163753,0.0111419544702536
0.28,0.05961552357963707,0.042327331528849266,-0.006140394892962586,-0.04152954620363225,0.04232733152884993,0,-0.041529546203639356,0.042327331528849266,-0.006140394892962586,-0.04152954620363225,0.04232733152884993,0,-0.041529546203639356,0.011242831758182779
0.3,0.06015824109000364,0.042712664113681575,-0.00619629449035175,-0.041907615417053456,0.04271266411367858,0,-0.04190761541706234,0.042712664113681575,-0.00619629449035175,-0.041907615417053456,0.04271266411367858,0,-0.04190761541706234,0.011345182553005756
0.32,0.06072491877073385,0.043115008246944364,-0.006254662224528751,-0.04230237610389276,0.04311500824694203,0,-0.04230237610389764,0.043115008246944364,-0.006254662224528751,-0.04230237610389276,0.04311500824694203,0,-0.04230237610389764,0.0114520517539322
0.34,0.06129159645145944,0.043517352380205265,-0.006313029958676886,-0.042697136790731616,0.043517352380206376,0,-0.042697136790739165,0.043517352380205265,-0.006313029958676886,-0.042697136790731616,0.043517352380206376,0,-0.042697136790739165,0.01155892095485864
0.36,0.061858274132194115,0.04391969651346983,-0.006371397692857883,-0.043091897477574914,0.04391969651346983,0,-0.043091897477581576,0.04391969651346983,-0.006371397692857883,-0.043091897477574914,0.04391969651346983,0,-0.043091897477581576,0.011665790155785083
0.38,0.062424951812929,0.04432204064673606,-0.006429765427026446,-0.04348665816441866,0.0443220406467324,0,-0.04348665816442665,0.04432204064673606,-0.006429765427026446,-0.04348665816441866,0.0443220406467324,0,-0.04348665816442665,0.011772659356711524
0.4,0.06299162949366037,0.04472438477999707,-0.006488133161199894,-0.043881418851261955,0.04472438477999496,0,-0.04388141885126906,0.04472438477999707,-0.006488133161199894,-0.043881418851261955,0.04472438477999496,0,-0.04388141885126906,0.011879528557637969
0.42,0.06355830717439406,0.0451267289132633,-0.006546500895365792,-0.044276179538104365,0.04512672891326197,0,-0.04427617953811058,0.0451267289132633,-0.006546500895365792,-0.044276179538104365,0.04512672891326197,0,-0.04427617953811058,0.011986397758564412
0.44,0.0641249848551255,0.04552907304652609,-0.006604868629539684,-0.04467094022494589,0.04552907304652454,0,-0.044670940224952105,0.04552907304652609,-0.006604868629539684,-0.04467094022494589,0.04552907304652454,0,-0.044670940224952105,0.012093266959490853
0.46,0.06475479895337646,0.04597623672646811,-0.006669745602743138,-0.04510969006276433,0.045976236726466446,0,-0.04510969006277232,0.04597623672646811,-0.006669745602743138,-0.04510969006276433,0.045976236726466446,0,-0.04510969006277232,0.012212037387523349
0.48,0.06539391613274144,0.046430004516915035,-0.0067355817050755995,-0.04555492165320363,0.04643000451691215,0,-0.045554921653209846,0.046430004516915035,-0.0067355817050755995,-0.04555492165320363,0.04643000451691215,0,-0.045554921653209846,0.01233256144817084
0.5,0.0660330333120966,0.04688377230735319,-0.006801417807424492,-0.04600015324363138,0.046883772307351634,0,-0.0460001532436376,0.04688377230735319,-0.006801417807424492,-0.04600015324363138,0.046883772307351634,0,-0.0460001532436376,0.012453085508818334
0.52,0.06667215049145574,0.04733754009779301,-0.0068672539097742735,-0.046445384834059134,0.04733754009779112,0,-0.04644538483406713,0.04733754009779301,-0.0068672539097742735,-0.046445384834059134,0.04733754009779112,0,-0.04644538483406713,0.012573609569465826
0.54,0.06731126767082246,0.04779130788823649,-0.006933090012111176,-0.046890616424492215,0.04779130788823327,0,-0.04689061642449932,0.04779130788823649,-0.006933090012111176,-0.046890616424492215,0.04779130788823327,0,-0.04689061642449932,0.012694133630113319
0.56,0.06795038485018981,0.048245075678678084,-0.006998926114466286,-0.047335848014921744,0.04824507567867542,0,-0.047335848014930626,0.048245075678678084,-0.006998926114466286,-0.047335848014921744,0.04824507567867542,0,-0.047335848014930626,0.012814657690760813
0.58,0.06858950202955692,0.0486988434691179,-0.007064762216813403,-0.047781079605350385,0.04869884346911757,0,-0.04778107960535749,0.0486988434691179,-0.007064762216813403,-0.047781079605350385,0.04869884346911757,0,-0.04778107960535749,0.012935181751408304
0.6,0.06922861920893196,0.04915261125955783,-0.007130598319153414,-0.04822631119578791,0.04915261125955883,0,-0.04822631119579324,0.04915261125955783,-0.007130598319153414,-0.04822631119578791,0.04915261125955883,0,-0.04822631119579324,0.013055705812055797
0.62,0.0698677363883089,0.049606379050001204,-0.007196434421501419,-0.0486715427862201,0.04960637905000009,0,-0.048671542786223654,0.049606379050001204,-0.007196434421501419,-0.0486715427862201,0.04960637905000009,0,-0.048671542786223654,0.013176229872703287
0.64,0.07050685356768825,0.05006014684044291,-0.007262270523862302,-0.049116774376652295,0.05006014684044047,0,-0.049116774376657624,0.05006014684044291,-0.007262270523862302,-0.049116774376652295,0.05006014684044047,0,-0.049116774376657624,0.013296753933350784
0.66,0.07114597074706623,0.05051391463088628,-0.0073281066261889904,-0.04956200596708271,0.050513914630883505,0,-0.049562005967086264,0.05051391463088628,-0.0073281066261889904,-0.04956200596708271,0.050513914630883505,0,-0.049562005967086264,0.013417277993998274
0.68,0.07178508792644549,0.050967682421324434,-0.007393942728536995,-0.05000723755751402,0.05096768242132477,0,-0.05000723755751757,0.050967682421324434,-0.007393942728536995,-0.05000723755751402,0.05096768242132477,0,-0.05000723755751757,0.013537802054645767
0.7,0.07242420510582494,0.05142145021176425,-0.007459778830891217,-0.05045246914793999,0.051421450211763364,0,-0.05045246914794799,0.05142145021176425,-0.007459778830891217,-0.05045246914793999,0.051421450211763364,0,-0.05045246914794799,0.013658326115293261
0.72,0.07306332228521571,0.05187521800220962,-0.007525614933231228,-0.05089770073837574,0.0518752180022064,0,-0.050897700738382845,0.05187521800220962,-0.007525614933231228,-0.05089770073837574,0.0518752180022064,0,-0.050897700738382845,0.013778850175940754
0.74,0.07371155241073303,0.052335458552491554,-0.00759238761611325,-0.05134927835118397,0.052335458552490444,0,-0.051349278351185745,0.052335458552491554,-0.00759238761611325,-0.05134927835118397,0.052335458552490444,0,-0.051349278351185745,0.013901094689335893
0.76,0.07442482397531394,0.05284189685362706,-0.007665844915088815,-0.05184614915695196,0.05284189685362506,0,-0.05184614915695818,0.05284189685362706,-0.007665844915088815,-0.05184614915695196,0.05284189685362506,0,-0.05184614915695818,0.01403561851623891
0.78,0.07513809553990287,0.05334833515476434,-0.0077393022140284096,-0.052343019962727055,0.05334833515476234,0,-0.05234301996273505,0.05334833515476434,-0.0077393022140284096,-0.052343019962727055,0.05334833515476234,0,-0.05234301996273505,0.014170142343141932
0.8,0.07585136710448927,0.05385477345589618,-0.007812759512988876,-0.05283989076849327,0.05385477345589518,0,-0.05283989076850215,0.05385477345589618,-0.007812759512988876,-0.05283989076849327,0.05385477345589518,0,-0.05283989076850215,0.01430466617004495
0.82,0.07656463866908812,0.054361211757033456,-0.007886216811928026,-0.05333676157426748,0.05436121175703157,0,-0.053336761574278135,0.054361211757033456,-0.007886216811928026,-0.05333676157426748,0.05436121175703157,0,-0.053336761574278135,0.014439189996947968
0.84,0.07727791023369346,0.05486765005817251,-0.007959674110874726,-0.0538336323800408,0.054867650058170625,0,-0.05383363238004435,0.05486765005817251,-0.007959674110874726,-0.0538336323800408,0.054867650058170625,0,-0.05383363238004435,0.014573713823850986
0.86,0.07799118179829641,0.05537408835930624,-0.008033131409835192,-0.05433050318580701,0.05537408835930524,0,-0.05433050318581234,0.05537408835930624,-0.008033131409835192,-0.05433050318580701,0.05537408835930524,0,-0.05433050318581234,0.014708237650754005
0.88,0.07870445336290956,0.055880526660439855,-0.00810658870879477,-0.05482737399158122,0.055880526660439855,0,-0.05482737399159099,0.055880526660439855,-0.00810658870879477,-0.05482737399158122,0.055880526660439855,0,-0.05482737399159099,0.01484276147765702
0.9,0.07941772492752937,0.05638696496158069,-0.008180046007748132,-0.055324244797351874,0.0563869649615798,0,-0.055324244797360755,0.05638696496158069,-0.008180046007748132,-0.055324244797351874,0.0563869649615798,0,-0.055324244797360755,0.014977285304560044
0.92,0.08013099649215054,0.05689340326271608,-0.008253503306701937,-0.05582111560312342,0.05689340326271353,0,-0.055821115603128746,0.05689340326271608,-0.008253503306701937,-0.05582111560312342,0.05689340326271353,0,-0.055821115603128746,0.015111809131463061
0.94,0.08084426805677551,0.057399841563851695,-0.00832696060564242,-0.05631798640889585,0.05739984156384903,0,-0.056317986408906506,0.057399841563851695,-0.00832696060564242,-0.05631798640889585,0.05739984156384903,0,-0.056317986408906506,0.015246332958366079
0.96,0.08155753962140629,0.05790627986498886,-0.008400417904610435,-0.05681485721466473,0.05790627986498542,0,-0.05681485721467361,0.05790627986498886,-0.008400417904610435,-0.05681485721466473,0.05790627986498542,0,-0.05681485721467361,0.015380856785269098
0.98,0.08227081118604387,0.05841271816612614,-0.008473875203555359,-0.05731172802044071,0.0584127181661227,0,-0.05731172802044959,0.05841271816612614,-0.008473875203555359,-0.05731172802044071,0.0584127181661227,0,-0.05731172802044959,0.015515380612172116
1.0,0.08298408275067697,0.05891915646725976,-0.008547332502502059,-0.05780859882620781,0.05891915646725909,0,-0.057808598826216695,0.05891915646725976,-0.008547332502502059,-0.05780859882620781,0.05891915646725909,0,-0.057808598826216695,0.015649904439075133
1.02,0.08376845556931936,0.05947606490156654,-0.008628123113623154,-0.05835501130005749,0.059476064901565096,0,-0.05835501130006726,0.05947606490156654,-0.008628123113623154,-0.05835501130005749,0.059476064901565096,0,-0.05835501130006726,0.015797828269703298
1.04,0.084565466609904,0.06004194438362154,-0.008710217218323102,-0.05891022978731719,0.06004194438362198,0,-0.05891022978732252,0.06004194438362154,-0.008710217218323102,-0.05891022978731719,0.06004194438362198,0,-0.05891022978732252,0.01594813394610128
1.06,0.08536247765048376,0.06060782386567465,-0.008792311323010615,-0.05946544827457334,0.06060782386567354,0,-0.05946544827457778,0.06060782386567465,-0.008792311323010615,-0.05946544827457334,0.06060782386567354,0,-0.05946544827457778,0.016098439622499263
1.08,0.0861594886910721,0.06117370334772976,-0.008874405427711451,-0.06002066676183748,0.06117370334772865,0,-0.06002066676184725,0.06117370334772976,-0.008874405427711451,-0.06002066676183748,0.06117370334772865,0,-0.06002066676184725,0.01624874529889725
1.1,0.0869564997316532,0.0617395828297812,-0.008956499532419393,-0.06057588524909363,0.06173958282977843,0,-0.06057588524910962,0.0617395828297812,-0.008956499532419393,-0.06057588524909363,0.06173958282977843,0,-0.06057588524910962,0.016399050975295232
1.12,0.08775351077223674,0.06230546231183409,-0.009038593637097136,-0.061131103736355996,0.06230546231183176,0,-0.06113110373636488,0.06230546231183409,-0.009038593637097136,-0.061131103736355996,0.06230546231183176,0,-0.06113110373636488,0.01654935665169321
1.14,0.08855052181282537,0.06287134179388909,-0.009120687741783762,-0.061686322223621914,0.0628713417938851,0,-0.06168632222363257,0.06287134179388909,-0.009120687741783762,-0.061686322223621914,0.0628713417938851,0,-0.06168632222363257,0.016699662328091197
1.16,0.0893475328534088,0.06343722127594242,-0.00920278184648371,-0.06224154071087984,0.0634372212759402,0,-0.06224154071089316,0.06343722127594242,-0.00920278184648371,-0.06224154071087984,0.0634372212759402,0,-0.06224154071089316,0.016849968004489176
1.18,0.0901445438939913,0.06400310075799398,-0.009284875951179217,-0.06279675919813865,0.06400310075799176,0,-0.0627967591981573,0.06400310075799398,-0.009284875951179217,-0.06279675919813865,0.06400310075799176,0,-0.0627967591981573,0.017000273680887162
