Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.08672822275990504,-0.08270653476859569,0.007357920766281167,-0.025045453313124744,-0.08270653476859913,0,-0.025045453313130572,-0.08270653476859569,0.007357920766281167,-0.025045453313124744,-0.08270653476859913,0,-0.025045453313130572,0.022187248479434894
0.02,0.07942479438226292,-0.07574177481126454,0.006738306461031018,-0.022936362770536733,-0.07574177481125055,0,-0.022936362770537233,-0.07574177481126454,0.006738306461031018,-0.022936362770536733,-0.07574177481125055,0,-0.022936362770537233,0.020318848854037504
0.04,0.08015368382092641,-0.07643686479776363,0.006800144575859757,-0.02314685213373191,-0.07643686479776512,0,-0.023146852133731244,-0.07643686479776363,0.006800144575859757,-0.02314685213373191,-0.07643686479776512,0,-0.023146852133731244,0.020505317048043085
0.06,0.08089034374999554,-0.07713936495715434,0.006862641946684289,-0.023359585431060204,-0.07713936495714613,0,-0.023359585431063312,-0.07713936495715434,0.006862641946684289,-0.023359585431060204,-0.07713936495714613,0,-0.023359585431063312,0.020693773058019282
0.08,0.08163564023002277,-0.07785010116810809,0.006925872009468037,-0.023574812847391102,-0.07785010116810387,0,-0.023574812847390714,-0.07785010116810809,0.006925872009468037,-0.023574812847391102,-0.07785010116810387,0,-0.023574812847390714,0.02088443861046068
0.1,0.08239257035685786,-0.07857193154332176,0.006990089026399304,-0.023793399903425827,-0.07857193154331554,0,-0.02379339990342988,-0.07857193154332176,0.006990089026399304,-0.023793399903425827,-0.07857193154331554,0,-0.02379339990342988,0.021078080471013977
0.12,0.08314950048370115,-0.0792937619185407,0.007054306043337566,-0.02401198695946949,-0.0792937619185361,0,-0.024011986959466824,-0.0792937619185407,0.007054306043337566,-0.02401198695946949,-0.0792937619185361,0,-0.024011986959466824,0.021271722331567267
0.14,0.08390643061053758,-0.08001559229375621,0.007118523060239967,-0.02423057401551132,-0.08001559229375488,0,-0.024230574015512207,-0.08001559229375621,0.007118523060239967,-0.02423057401551132,-0.08001559229375488,0,-0.024230574015512207,0.021465364192120567
0.16,0.08470027620679477,-0.08077262641049487,0.007185872097510648,-0.02445982122698709,-0.08077262641049465,0,-0.024459821226987977,-0.08077262641049487,0.007185872097510648,-0.02445982122698709,-0.08077262641049465,0,-0.024459821226987977,0.021668449292833666
0.18,0.08550026295464754,-0.08153551692068262,0.007253742168758737,-0.024690841831337462,-0.08153551692068106,0,-0.024690841831340293,-0.08153551692068262,0.007253742168758737,-0.024690841831337462,-0.08153551692068106,0,-0.024690841831340293,0.021873105343887592
0.2,0.08630024970248328,-0.0822984074308507,0.007321612239978292,-0.024921862435702158,-0.08229840743084349,0,-0.024921862435693942,-0.0822984074308507,0.007321612239978292,-0.024921862435702158,-0.08229840743084349,0,-0.024921862435693942,0.022077761394941525
0.22,0.08710023645031709,-0.0830612979410224,0.007389482311183304,-0.02515288304005253,-0.08306129794100947,0,-0.025152883040052032,-0.0830612979410224,0.007389482311183304,-0.02515288304005253,-0.08306129794100947,0,-0.025152883040052032,0.02228241744599545
0.24,0.08790022319816602,-0.08382418845120648,0.00745735238240286,-0.025383903644410122,-0.08382418845120032,0,-0.025383903644403905,-0.08382418845120648,0.00745735238240286,-0.025383903644410122,-0.08382418845120032,0,-0.025383903644403905,0.02248707349704938
0.26,0.08870020994600092,-0.08458707896137996,0.007525222453600322,-0.02561492424876055,-0.0845870789613814,0,-0.02561492424876155,-0.08458707896137996,0.007525222453600322,-0.02561492424876055,-0.0845870789613814,0,-0.02561492424876155,0.022691729548103313
0.28,0.08950019669384675,-0.08534996947156231,0.007593092524826983,-0.02584594485311098,-0.0853499694715616,0,-0.02584594485311653,-0.08534996947156231,0.007593092524826983,-0.02584594485311098,-0.0853499694715616,0,-0.02584594485311653,0.02289638559915724
0.3,0.09033321298010359,-0.08614435784175317,0.007663764673001339,-0.026086503989181664,-0.08614435784175267,0,-0.02608650398917778,-0.08614435784175317,0.007663764673001339,-0.026086503989181664,-0.08614435784175267,0,-0.02608650398917778,0.023109491901451385
0.32,0.09117907610973137,-0.08695099730880396,0.007735526689370165,-0.026330773138413477,-0.08695099730880163,0,-0.026330773138412145,-0.08695099730880396,0.007735526689370165,-0.026330773138413477,-0.08695099730880163,0,-0.026330773138412145,0.023325884930092675
0.34,0.09202493923936907,-0.08775763677585646,0.007807288705787729,-0.026575042287659556,-0.08775763677583814,0,-0.026575042287655393,-0.08775763677585646,0.007807288705787729,-0.026575042287659556,-0.08775763677583814,0,-0.026575042287655393,0.023542277958733957
0.36,0.09287080236899911,-0.08856427624290725,0.007879050722170766,-0.026819311436894977,-0.0885642762429022,0,-0.026819311436895532,-0.08856427624290725,0.007879050722170766,-0.026819311436894977,-0.0885642762429022,0,-0.026819311436895532,0.023758670987375254
0.38,0.0937166654986316,-0.08937091570995803,0.007950812738546698,-0.027063580586141,-0.08937091570995115,0,-0.027063580586135227,-0.08937091570995803,0.007950812738546698,-0.027063580586141,-0.08937091570995115,0,-0.027063580586135227,0.02397506401601654
0.4,0.09456252862824792,-0.09017755517699638,0.008022574754907974,-0.027307849735376366,-0.09017755517698767,0,-0.027307849735373146,-0.09017755517699638,0.008022574754907974,-0.027307849735376366,-0.09017755517698767,0,-0.027307849735373146,0.024191457044657833
0.42,0.09540839175788673,-0.09098419464405422,0.0080943367712909,-0.027552118884618892,-0.09098419464404373,0,-0.02755211888461817,-0.09098419464405422,0.0080943367712909,-0.027552118884618892,-0.09098419464404373,0,-0.02755211888461817,0.024407850073299115
0.44,0.09631494338554611,-0.0918487081779446,0.008171247096862122,-0.027813914616352464,-0.09184870817792845,0,-0.02781391461635163,-0.0918487081779446,0.008171247096862122,-0.027813914616352464,-0.09184870817792845,0,-0.02781391461635163,0.02463977054843708
0.46,0.09726498094346842,-0.09275469098058858,0.008251846408314889,-0.028088268901489355,-0.09275469098059386,0,-0.028088268901482305,-0.09275469098058858,0.008251846408314889,-0.028088268901489355,-0.09275469098059386,0,-0.028088268901482305,0.024882817109697197
0.48,0.09821501850139606,-0.09366067378323972,0.0083324457198104,-0.02836262318660837,-0.09366067378323972,0,-0.028362623186616087,-0.09366067378323972,0.0083324457198104,-0.02836262318660837,-0.09366067378323972,0,-0.028362623186616087,0.025125863670957312
0.5,0.09916505605932645,-0.09456665658588909,0.008413045031249067,-0.02863697747175936,-0.09456665658588292,0,-0.028636977471761416,-0.09456665658588909,0.008413045031249067,-0.02863697747175936,-0.09456665658588292,0,-0.028636977471761416,0.02536891023221742
0.52,0.10011509361726172,-0.09547263938854555,0.008493644342737361,-0.02891133175688909,-0.09547263938854211,0,-0.02891133175689431,-0.09547263938854555,0.008493644342737361,-0.02891133175688909,-0.09547263938854211,0,-0.02891133175689431,0.02561195679347754
0.54,0.1010651311751894,-0.09637862219119314,0.008574243654211555,-0.02918568604202587,-0.09637862219119597,0,-0.029185686042025427,-0.09637862219119314,0.008574243654211555,-0.02918568604202587,-0.09637862219119597,0,-0.029185686042025427,0.025855003354737657
0.56,0.10201516873312248,-0.09728460499384428,0.008654842965685305,-0.029460040327169756,-0.09728460499384894,0,-0.029460040327161874,-0.09728460499384428,0.008654842965685305,-0.029460040327169756,-0.09728460499384894,0,-0.029460040327161874,0.026098049915997765
0.58,0.10296520629104229,-0.09819058779648648,0.008735442277138517,-0.02973439461230304,-0.09819058779647705,0,-0.029734394612296988,-0.09819058779648648,0.008735442277138517,-0.02973439461230304,-0.09819058779647705,0,-0.029734394612296988,0.026341096477257884
0.6,0.10391524384898718,-0.09909657059915183,0.00881604158862681,-0.03000874889743632,-0.09909657059913712,0,-0.03000874889743521,-0.09909657059915183,0.00881604158862681,-0.03000874889743632,-0.09909657059913712,0,-0.03000874889743521,0.026584143038518
0.62,0.10486528140690916,-0.10000255340179587,0.008896640900072583,-0.0302831031825731,-0.10000255340178832,0,-0.03028310318257388,-0.10000255340179587,0.008896640900072583,-0.0302831031825731,-0.10000255340178832,0,-0.03028310318257388,0.026827189599778117
0.64,0.10581531896484381,-0.10090853620444701,0.008977240211539117,-0.030557457467724092,-0.10090853620443951,0,-0.030557457467718763,-0.10090853620444701,0.008977240211539117,-0.030557457467724092,-0.10090853620443951,0,-0.030557457467718763,0.02707023616103823
