Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.09097946937214206,0.026405840665404412,0.030771405158692033,-0.08144394422269485,0.026405840665404412,0,-0.08144394422270551,0.026405840665404412,0.030771405158692033,-0.08144394422269485,0.026405840665404412,0,-0.08144394422270551,0.022181999039972457
0.02,0.08331813923543634,0.024182219629029333,0.028180162374120243,-0.07458559531194453,0.024182219629047097,0,-0.07458559531195519,0.024182219629029333,0.028180162374120243,-0.07458559531194453,0.024182219629047097,0,-0.07458559531195519,0.020314065331248365
0.04,0.08408284672504415,0.024404167989487746,0.02843880450775771,-0.07527015408711257,0.02440416798948064,0,-0.07527015408711968,0.024404167989487746,0.02843880450775771,-0.07527015408711257,0.02440416798948064,0,-0.07527015408711968,0.020500511141023393
0.06,0.08485575831449352,0.02462849750289209,0.028700221462775843,-0.07596205709342918,0.02462849750289209,0,-0.07596205709343273,0.02462849750289209,0.028700221462775843,-0.07596205709342918,0.02462849750289209,0,-0.07596205709343273,0.020688957219405838
0.08,0.08563760435516614,0.024855420148185203,0.028964660259516606,-0.07666195813439636,0.024855420148199414,0,-0.07666195813440702,0.024855420148185203,0.028964660259516606,-0.07666195813439636,0.024855420148199414,0,-0.07666195813440702,0.020879581634923712
0.1,0.0864318269187684,0.025085934951022182,0.029233285087684635,-0.07737293851942795,0.025085934951029287,0,-0.07737293851943505,0.025085934951022182,0.029233285087684635,-0.07737293851942795,0.025085934951029287,0,-0.07737293851943505,0.021073223610079166
0.12,0.0872260494823454,0.02531644975384495,0.029501909915827795,-0.07808391890444533,0.02531644975384495,0,-0.07808391890445598,0.02531644975384495,0.029501909915827795,-0.07808391890444533,0.02531644975384495,0,-0.07808391890445598,0.021266865585234624
0.14,0.0880202720459435,0.025546964556667717,0.029770534743981614,-0.07879489928948225,0.025546964556689034,0,-0.07879489928948935,0.025546964556667717,0.029770534743981614,-0.07879489928948225,0.025546964556689034,0,-0.07879489928948935,0.02146050756039008
0.16,0.08885269083546397,0.025788565417055764,0.030052078436032303,-0.07954007256790341,0.02578856541706287,0,-0.07954007256790696,0.025788565417055764,0.030052078436032303,-0.07954007256790341,0.02578856541706287,0,-0.07954007256790696,0.021663462280565284
0.18,0.08969218454609612,0.02603221969974001,0.030336015033149977,-0.0802915792475396,0.026032219699754222,0,-0.08029157924755381,0.02603221969974001,0.030336015033149977,-0.0802915792475396,0.026032219699754222,0,-0.08029157924755381,0.021868141960080363
0.2,0.0905316782567445,0.026275873982442022,0.03061995163023923,-0.08104308592719889,0.026275873982449127,0,-0.08104308592720244,0.026275873982442022,0.03061995163023923,-0.08104308592719889,0.026275873982449127,0,-0.08104308592720244,0.022072821639595445
0.22,0.09137117196737217,0.026519528265119163,0.030903888227335585,-0.08179459260684041,0.02651952826512982,0,-0.08179459260684752,0.026519528265119163,0.030903888227335585,-0.08179459260684041,0.02651952826512982,0,-0.08179459260684752,0.022277501319110517
0.24,0.09221066567802087,0.026763182547806963,0.03118782482445681,-0.08254609928649259,0.026763182547806963,0,-0.08254609928649614,0.026763182547806963,0.03118782482445681,-0.08254609928649259,0.026763182547806963,0,-0.08254609928649614,0.022482180998625593
0.26,0.09305015938865834,0.027006836830512526,0.03147176142153896,-0.08329760596614122,0.027006836830526737,0,-0.08329760596615188,0.027006836830512526,0.03147176142153896,-0.08329760596614122,0.027006836830526737,0,-0.08329760596615188,0.022686860678140675
0.28,0.09388965309930353,0.02725049111320743,0.03175569801865308,-0.08404911264578985,0.027250491113210984,0,-0.08404911264580406,0.02725049111320743,0.03175569801865308,-0.08404911264578985,0.027250491113210984,0,-0.08404911264580406,0.02289154035765575
0.3,0.09476256448315083,0.027503844525153198,0.032050937263264245,-0.08483053450442135,0.027503844525170962,0,-0.08483053450442846,0.027503844525153198,0.032050937263264245,-0.08483053450442135,0.027503844525170962,0,-0.08483053450442846,0.02310436770866873
0.32,0.0956503022249316,0.02776150113205844,0.03235119113275786,-0.08562522877579504,0.02776150113205844,0,-0.08562522877580925,0.02776150113205844,0.03235119113275786,-0.08562522877579504,0.02776150113205844,0,-0.08562522877580925,0.02332080992219601
0.34,0.0965380399667356,0.028019157738960132,0.03265144500227635,-0.08641992304718649,0.028019157738977896,0,-0.08641992304718649,0.028019157738960132,0.03265144500227635,-0.08641992304718649,0.028019157738977896,0,-0.08641992304718649,0.02353725213572329
0.36,0.09742577770853106,0.028276814345893797,0.032951698871812596,-0.08721461731855129,0.028276814345865375,0,-0.08721461731856195,0.028276814345893797,0.032951698871812596,-0.08721461731855129,0.028276814345865375,0,-0.08721461731856195,0.023753694349250565
0.38,0.09831351545031154,0.028534470952777724,0.033251952741295554,-0.08800931158993563,0.028534470952791935,0,-0.08800931158994274,0.028534470952777724,0.033251952741295554,-0.08800931158993563,0.028534470952791935,0,-0.08800931158994274,0.02397013656277784
0.4,0.09920125319210311,0.028792127559665204,0.03355220661081759,-0.08880400586131643,0.028792127559679415,0,-0.08880400586132708,0.028792127559665204,0.03355220661081759,-0.08880400586131643,0.028792127559679415,0,-0.08880400586132708,0.024186578776305114
