Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.040968242927791616,-0.03716139786750716,-0.001137225901310046,0.01720854887469514,-0.03716139786750006,0,0.01720854887469514,-0.03716139786750716,-0.001137225901310046,0.01720854887469514,-0.03716139786750006,0,0.01720854887469514,0.022162252906079025
0.02,0.03751831675202283,-0.034032045232464725,-0.0010414603717343596,0.015759420975870242,-0.034032045232464725,0,0.015759420975870242,-0.034032045232464725,-0.0010414603717343596,0.015759420975870242,-0.034032045232464725,0,0.015759420975870242,0.020295974784112047
0.04,0.03786265587993056,-0.03434438777395954,-0.0010510187782379887,0.0159040591749946,-0.03434438777396309,0,0.0159040591749946,-0.03434438777395954,-0.0010510187782379887,0.0159040591749946,-0.03434438777396309,0,0.0159040591749946,0.020482249164023057
0.06,0.03821068427913986,-0.03466007674249738,-0.0010606795984529072,0.016050247103198245,-0.03466007674249738,0,0.016050247103212456,-0.03466007674249738,-0.0010606795984529072,0.016050247103198245,-0.03466007674249738,0,0.016050247103212456,0.02067051924454575
0.08,0.038562747933656584,-0.03497942595776493,-0.0010704524387286085,0.016198130121603427,-0.03497942595776493,0,0.01619813012159632,-0.03497942595776493,-0.0010704524387286085,0.016198130121603427,-0.03497942595776493,0,0.01619813012159632,0.02086097216210876
0.1,0.038920368302691376,-0.03530381548515038,-0.0010803795353773182,0.016348347349721237,-0.03530381548515038,0,0.016348347349728343,-0.03530381548515038,-0.0010803795353773182,0.016348347349721237,-0.03530381548515038,0,0.016348347349728343,0.02105443093713994
0.12,0.03927798867174809,-0.03562820501255004,-0.0010903066320828714,0.01649856457785681,-0.035628205012542935,0,0.0164985645778426,-0.03562820501255004,-0.0010903066320828714,0.01649856457785681,-0.035628205012542935,0,0.0164985645778426,0.021247889712171127
0.14,0.0396356090407827,-0.035952594539928384,-0.0011002337287422392,0.016648781805988833,-0.035952594539928384,0,0.016648781805988833,-0.035952594539928384,-0.0011002337287422392,0.016648781805988833,-0.035952594539928384,0,0.016648781805988833,0.021441348487202312
0.16,0.04001047953853675,-0.036292631425993704,-0.0011106396461357804,0.016806244573285056,-0.03629263142600081,0,0.01680624457329216,-0.036292631425993704,-0.0011106396461357804,0.016806244573285056,-0.03629263142600081,0,0.01680624457329216,0.021644139181842575
0.18,0.04038847525993687,-0.03663550316018416,-0.001121132311947548,0.016965020022439603,-0.03663550316017705,0,0.016965020022439603,-0.03663550316018416,-0.001121132311947548,0.016965020022439603,-0.03663550316017705,0,0.016965020022439603,0.021848620549995867
0.2,0.0407664709813216,-0.036978374894367505,-0.0011316249777593157,0.017123795471572834,-0.036978374894367505,0,0.017123795471565728,-0.036978374894367505,-0.0011316249777593157,0.017123795471572834,-0.036978374894367505,0,0.017123795471565728,0.022053101918149152
0.22,0.04114446670271257,-0.03732124662855796,-0.001142117643563978,0.017282570920706064,-0.037321246628565063,0,0.01728257092071317,-0.03732124662855796,-0.001142117643563978,0.017282570920706064,-0.037321246628565063,0,0.01728257092071317,0.02225758328630244
0.24,0.041522462424103866,-0.037664118362741306,-0.0011526103093970619,0.017441346369853505,-0.0376641183627342,0,0.01744134636986061,-0.037664118362741306,-0.0011526103093970619,0.017441346369853505,-0.0376641183627342,0,0.01744134636986061,0.022462064654455733
0.26,0.041900458145490885,-0.03800699009692465,-0.0011631029751839606,0.01760012181899384,-0.03800699009692465,0,0.017600121819000947,-0.03800699009692465,-0.0011631029751839606,0.01760012181899384,-0.03800699009692465,0,0.017600121819000947,0.02266654602260902
0.28,0.04227845386689803,-0.03834986183112932,-0.001173595640999281,0.017758897268134177,-0.03834986183112221,0,0.017758897268134177,-0.03834986183112932,-0.001173595640999281,0.017758897268134177,-0.03834986183112221,0,0.017758897268134177,0.022871027390762307
0.3,0.042671615537283325,-0.0387064902185017,-0.0011845093009412722,0.017924043216940078,-0.038706490218494594,0,0.017924043216932972,-0.0387064902185017,-0.0011845093009412722,0.017924043216940078,-0.038706490218494594,0,0.017924043216932972,0.02308371287155148
0.32,0.04307132434798982,-0.03906905735318844,-0.0011956047040193596,0.018091939310497906,-0.03906905735318844,0,0.018091939310497906,-0.03906905735318844,-0.0011956047040193596,0.018091939310497906,-0.03906905735318844,0,0.018091939310497906,0.023299940067828796
0.34,0.04347103315867978,-0.03943162448784676,-0.0012067001071081052,0.01825983540407705,-0.03943162448785387,0,0.01825983540407705,-0.03943162448784676,-0.0012067001071081052,0.01825983540407705,-0.03943162448785387,0,0.01825983540407705,0.023516167264106123
0.36,0.043870741969386076,-0.039794191622533504,-0.0012177955101790872,0.01842773149763488,-0.03979419162251929,0,0.018427731497627775,-0.039794191622533504,-0.0012177955101790872,0.01842773149763488,-0.03979419162251929,0,0.018427731497627775,0.02373239446038345
0.38,0.04427045078008893,-0.040156758757206035,-0.0012288909132678327,0.018595627591214026,-0.04015675875721314,0,0.018595627591214026,-0.040156758757206035,-0.0012288909132678327,0.018595627591214026,-0.04015675875721314,0,0.018595627591214026,0.02394862165666077
0.4,0.04467015959079583,-0.04051932589188567,-0.0012399863163778946,0.018763523684786065,-0.04051932589188567,0,0.018763523684786065,-0.04051932589188567,-0.0012399863163778946,0.018763523684786065,-0.04051932589188567,0,0.018763523684786065,0.02416484885293809
0.42,0.045069868401488744,-0.0408818930265582,-0.001251081719431113,0.018931419778343894,-0.0408818930265582,0,0.018931419778351,-0.0408818930265582,-0.001251081719431113,0.018931419778343894,-0.0408818930265582,0,0.018931419778351,0.02438107604921541
0.44,0.04549672011722974,-0.041269080520066836,-0.0012629306287266218,0.019110717953044087,-0.04126908052005973,0,0.019110717953036982,-0.041269080520066836,-0.0012629306287266218,0.019110717953044087,-0.04126908052005973,0,0.019110717953036982,0.024611985843151926
0.46,0.04594575067671825,-0.04167638564987186,-0.0012753952382595912,0.019299332926205892,-0.041676385649878966,0,0.019299332926220103,-0.04167638564987186,-0.0012753952382595912,0.019299332926205892,-0.041676385649878966,0,0.019299332926220103,0.024854892991054575
0.48,0.04639478123621773,-0.04208369077968399,-0.0012878598477925607,0.019487947899378355,-0.042083690779676886,0,0.019487947899378355,-0.04208369077968399,-0.0012878598477925607,0.019487947899378355,-0.042083690779676886,0,0.019487947899378355,0.025097800138957228
0.5,0.0468438117957008,-0.042490995909474805,-0.0013003244573752681,0.01967656287255437,-0.042490995909474805,0,0.019676562872547265,-0.042490995909474805,-0.0013003244573752681,0.01967656287255437,-0.042490995909474805,0,0.019676562872547265,0.025340707286859884
0.52,0.04729284235518238,-0.042898301039286935,-0.0013127890669579756,0.019865177845680648,-0.04289830103929404,0,0.019865177845680648,-0.042898301039286935,-0.0013127890669579756,0.019865177845680648,-0.04289830103929404,0,0.019865177845680648,0.025583614434762536
0.54,0.04774187291467715,-0.04330560616909196,-0.0013252536765477885,0.02005379281885311,-0.043305606169084854,0,0.02005379281885311,-0.04330560616909196,-0.0013252536765477885,0.02005379281885311,-0.043305606169084854,0,0.02005379281885311,0.02582652158266518
0.56,0.048190903474162425,-0.043712911298896984,-0.001337718286116285,0.020242407792004258,-0.04371291129890409,0,0.020242407792004258,-0.043712911298896984,-0.001337718286116285,0.020242407792004258,-0.04371291129890409,0,0.020242407792004258,0.02606942873056784
0.58,0.04863993403365552,-0.04412021642870201,-0.001350182895642149,0.02043102276517672,-0.04412021642870201,0,0.02043102276516251,-0.04412021642870201,-0.001350182895642149,0.02043102276517672,-0.04412021642870201,0,0.02043102276516251,0.02631233587847049
0.6,0.04908896459314258,-0.04452752155850703,-0.0013626475052177511,0.02061963773833142,-0.04452752155849993,0,0.02061963773831721,-0.04452752155850703,-0.0013626475052177511,0.02061963773833142,-0.04452752155849993,0,0.02061963773831721,0.02655524302637314
0.62,0.04953799515263656,-0.04493482668831206,-0.0013751121147720369,0.020808252711503883,-0.04493482668830495,0,0.020808252711496777,-0.04493482668831206,-0.0013751121147720369,0.020808252711503883,-0.04493482668830495,0,0.020808252711496777,0.026798150174275795
0.64,0.04998702571212737,-0.04534213181812419,-0.0013875767243547443,0.020996867684651477,-0.04534213181811708,0,0.020996867684651477,-0.04534213181812419,-0.0013875767243547443,0.020996867684651477,-0.04534213181811708,0,0.020996867684651477,0.027041057322178444
0.66,0.050436056271612476,-0.04574943694792921,-0.00140004133390903,0.021185482657802623,-0.045749436947922106,0,0.021185482657802623,-0.04574943694792921,-0.00140004133390903,0.021185482657802623,-0.045749436947922106,0,0.021185482657802623,0.027283964470081096
0.68,0.05088508683110312,-0.04615674207772713,-0.0014125059434633158,0.02137409763098219,-0.046156742077720025,0,0.021374097630975086,-0.04615674207772713,-0.0014125059434633158,0.02137409763098219,-0.046156742077720025,0,0.021374097630975086,0.027526871617983756
0.7,0.05133411739058701,-0.046564047207532155,-0.001424970553024707,0.021562712604129786,-0.046564047207532155,0,0.02156271260412268,-0.046564047207532155,-0.001424970553024707,0.021562712604129786,-0.046564047207532155,0,0.02156271260412268,0.0277697787658864
0.72,0.051795881470063435,-0.04698290289994844,-0.0014377885908842813,0.0217566756726022,-0.04698290289994134,0,0.0217566756726022,-0.04698290289994844,-0.0014377885908842813,0.0217566756726022,-0.04698290289994134,0,0.0217566756726022,0.02801957473640491
0.74,0.05229503826411858,-0.0474356774844793,-0.0014516444912047177,0.021966343730927207,-0.0474356774844793,0,0.021966343730927207,-0.0474356774844793,-0.0014516444912047177,0.021966343730927207,-0.0474356774844793,0,0.021966343730927207,0.028289600131205076
