Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.051859141045858016,-0.039704310892680894,0.006925515580842756,-0.03263396145874786,-0.039704310892680894,0,-0.032633961458751415,-0.039704310892680894,0.006925515580842756,-0.03263396145874786,-0.039704310892680894,0,-0.032633961458751415,0.02216479877274549
0.02,0.04749205602266602,-0.03636079037665496,0.006342314343338984,-0.029885838740367987,-0.03636079037665496,0,-0.029885838740378645,-0.03636079037665496,0.006342314343338984,-0.029885838740367987,-0.03636079037665496,0,-0.029885838740378645,0.02029828964873132
0.04,0.04792789547190329,-0.03669447701990691,0.006400518413819611,-0.030160104188075465,-0.03669447701991402,0,-0.03016010418808257,-0.03669447701990691,0.006400518413819611,-0.030160104188075465,-0.03669447701991402,0,-0.03016010418808257,0.02048456916882003
0.06,0.04836838127443784,-0.03703172106416375,0.006459342974554971,-0.030437293415683797,-0.03703172106417796,0,-0.030437293415690903,-0.03703172106416375,0.006459342974554971,-0.030437293415683797,-0.03703172106417796,0,-0.030437293415690903,0.020672834493467577
0.08,0.048814031318180025,-0.03737291885298433,0.0065188572007315315,-0.030717732512947293,-0.03737291885299143,0,-0.0307177325129544,-0.03737291885298433,0.0065188572007315315,-0.030717732512947293,-0.03737291885299143,0,-0.0307177325129544,0.020863307125013508
0.1,0.0492666377220858,-0.03771944243315062,0.006579300423371848,-0.031002549264705692,-0.03771944243315062,0,-0.031002549264712798,-0.03771944243315062,0.006579300423371848,-0.031002549264705692,-0.03771944243315062,0,-0.031002549264712798,0.021056753053307824
0.12,0.04971924412596251,-0.03806596601328849,0.006639743645990848,-0.031287366016456986,-0.038065966013295593,0,-0.03128736601646409,-0.03806596601328849,0.006639743645990848,-0.031287366016456986,-0.038065966013295593,0,-0.03128736601646409,0.021250198981602138
0.14,0.0501718505298711,-0.03841248959346544,0.0067001868685743204,-0.03157218276821894,-0.03841248959347254,0,-0.03157218276822604,-0.03841248959346544,0.0067001868685743204,-0.03157218276821894,-0.03841248959347254,0,-0.03157218276822604,0.021443644909896458
0.16,0.050646530434322504,-0.03877591368725675,0.006763577833918788,-0.03187088918806147,-0.03877591368725675,0,-0.031870889188068574,-0.03877591368725675,0.006763577833918788,-0.03187088918806147,-0.03877591368725675,0,-0.031870889188068574,0.021646524522633784
0.18,0.051124882422995045,-0.03914214930200188,0.006827459177269901,-0.03217190625324484,-0.0391421493020232,0,-0.032171906253248395,-0.03914214930200188,0.006827459177269901,-0.03217190625324484,-0.0391421493020232,0,-0.032171906253248395,0.021850973496050308
