Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,1.4485959503599044,0.577321175058225,0.15263308075454285,-1.3186139497666636,0.5773211750582252,0,-1.3186139497666662,0.577321175058225,0.15263308075454285,-1.3186139497666636,0.5773211750582252,0,-1.3186139497666662,0.007243106145806315
0.02,1.2511772964481738,0.4986422519109224,0.13183182467759913,-1.138909601564798,0.4986422519109226,0,-1.138909601564805,0.4986422519109224,0.13183182467759913,-1.138909601564798,0.4986422519109226,0,-1.138909601564805,0.0062559956233811465
0.04,1.2626830980478347,0.5032277557671547,0.13304415171195316,-1.1493829915134244,0.5032277557671514,0,-1.1493829915134306,0.5032277557671547,0.13304415171195316,-1.1493829915134244,0.5032277557671514,0,-1.1493829915134306,0.006313525552712935
0.06,1.2742913924564303,0.5078541060536608,0.13426728730404225,-1.1599496772852573,0.507854106053661,0,-1.1599496772852635,0.5078541060536608,0.13426728730404225,-1.1599496772852573,0.507854106053661,0,-1.1599496772852635,0.006371567772583919
0.08,1.286079734939472,0.5125522143137431,0.13550937430619037,-1.1706802562004794,0.5125522143137431,0,-1.1706802562004786,0.5125522143137431,0.13550937430619037,-1.1706802562004794,0.5125522143137431,0,-1.1706802562004786,0.0064305106335951585
0.1,1.2979873381774614,0.5172978538241606,0.13676401439716024,-1.1815193951215388,0.5172978538241608,0,-1.1815193951215406,0.5172978538241606,0.13676401439716024,-1.1815193951215388,0.5172978538241608,0,-1.1815193951215406,0.006490050063843116
0.12,1.3098949414154524,0.5220434933345814,0.13801865448814832,-1.1923585340425964,0.5220434933345781,0,-1.1923585340426026,0.5220434933345814,0.13801865448814832,-1.1923585340425964,0.5220434933345781,0,-1.1923585340426026,0.006549589494091074
0.14,1.321937381853246,0.5268428680059583,0.1392875289263884,-1.2033204102890176,0.5268428680059585,0,-1.2033204102890203,0.5268428680059583,0.1392875289263884,-1.2033204102890176,0.5268428680059585,0,-1.2033204102890203,0.006609802589241142
0.16,1.334477965262316,0.5318407620235603,0.14060899078145672,-1.2147357276928288,0.531840762023557,0,-1.214735727692835,0.5318407620235603,0.14060899078145672,-1.2147357276928288,0.531840762023557,0,-1.214735727692835,0.006672504474105221
0.18,1.347018548671394,0.5368386560411553,0.14193045263653037,-1.2261510450966346,0.5368386560411555,0,-1.2261510450966373,0.5368386560411553,0.14193045263653037,-1.2261510450966346,0.5368386560411555,0,-1.2261510450966373,0.006735206358969301
0.2,1.3595591320804876,0.5418365500587543,0.1432519144916129,-1.2375663625004387,0.5418365500587545,0,-1.2375663625004396,0.5418365500587543,0.1432519144916129,-1.2375663625004387,0.5418365500587545,0,-1.2375663625004396,0.00679790824383338
