Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,1.5931310444655638,1.4261865398479951,0.05487294016680533,-0.7078470206955092,1.4261865398479925,0,-0.7078470206955068,1.4261865398479951,0.05487294016680533,-0.7078470206955092,1.4261865398479925,0,-0.7078470206955068,0.00722802548884989
0.02,1.3760185468882478,1.2318253022644416,0.047394835561281046,-0.6113813623141007,1.231825302264439,0,-0.6113813623140985,1.2318253022644416,0.047394835561281046,-0.6113813623141007,1.231825302264439,0,-0.6113813623140985,0.006242987447042399
0.04,1.3886759689114143,1.2431563512694743,0.047830802207415035,-0.6170052036744251,1.243156351269476,0,-0.6170052036744167,1.2431563512694743,0.047830802207415035,-0.6170052036744251,1.243156351269476,0,-0.6170052036744167,0.006300414043712731
0.06,1.4014471545810054,1.2545892437420276,0.0482706895415784,-0.622679589108531,1.2545892437420285,0,-0.6226795891085253,1.2545892437420276,0.0482706895415784,-0.622679589108531,1.2545892437420285,0,-0.6226795891085253,0.006358356701441771
0.08,1.4144140806104626,1.2661973630387853,0.04871731510602645,-0.6284409483570291,1.2661973630387826,0,-0.6284409483570244,1.2661973630387853,0.04871731510602645,-0.6284409483570291,1.2661973630387826,0,-0.6284409483570244,0.006417187569896671
0.1,1.4275154278430828,1.2779258162337368,0.049168568030037885,-0.6342620353222894,1.2779258162337297,0,-0.6342620353222763,1.2779258162337368,0.049168568030037885,-0.6342620353222894,1.2779258162337297,0,-0.6342620353222763,0.006476628401235633
0.12,1.4406167750756964,1.2896542694286817,0.049619820954048405,-0.6400831222875478,1.2896542694286803,0,-0.6400831222875389,1.2896542694286817,0.049619820954048405,-0.6400831222875478,1.2896542694286803,0,-0.6400831222875389,0.006536069232574595
0.14,1.453854805492163,1.301505083617566,0.05007578347580979,-0.645964937329805,1.3015050836175672,0,-0.6459649373298042,1.301505083617566,0.05007578347580979,-0.645964937329805,1.3015050836175672,0,-0.6459649373298042,0.0065961301301846065
0.16,1.4676546656432512,1.3138588568597633,0.050551104575332045,-0.652096372247899,1.3138588568597624,0,-0.6520963722478932,1.3138588568597633,0.050551104575332045,-0.652096372247899,1.3138588568597624,0,-0.6520963722478932,0.006658739780748111
0.18,1.4814545257943346,1.3262126301019554,0.051026425674856046,-0.6582278071659928,1.3262126301019577,0,-0.6582278071659893,1.3262126301019554,0.051026425674856046,-0.6582278071659928,1.3262126301019577,0,-0.6582278071659893,0.006721349431311613
