Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,1.304285014427216,-1.1996526381046477,0.09358094935742306,0.5017149470117146,-1.1996526381046415,0,0.5017149470117168,-1.1996526381046477,0.09358094935742306,0.5017149470117146,-1.1996526381046415,0,0.5017149470117168,0.007282088335041034
0.02,1.1265289757050856,-1.0361565473881038,0.08082715863024142,0.4333381274644806,-1.036156547388102,0,0.4333381274644825,-1.0361565473881038,0.08082715863024142,0.4333381274644806,-1.036156547388102,0,0.4333381274644825,0.006289640209732573
0.04,1.1368947860684901,-1.045690790904708,0.08157089545255214,0.4373255102063048,-1.045690790904703,0,0.43732551020630694,-1.045690790904708,0.08157089545255214,0.4373255102063048,-1.045690790904703,0,0.43732551020630694,0.006347514532195252
0.06,1.147356289684856,-1.0553130509662907,0.0823214981892274,0.44134970295118797,-1.0553130509662862,0,0.4413497029511859,-1.0553130509662907,0.0823214981892274,0.44134970295118797,-1.0553130509662862,0,0.4413497029511859,0.0064059231288850355
0.08,1.157972216341281,-1.0650773474812003,0.08308317603949272,0.4454332940980048,-1.0650773474811919,0,0.4454332940980059,-1.0650773474812003,0.08308317603949272,0.4454332940980048,-1.0650773474811919,0,0.4454332940980059,0.00646519415869784
0.1,1.1687063859124076,-1.074950402405661,0.08385333418979396,0.4495623670600417,-1.0749504024056575,0,0.4495623670600395,-1.074950402405661,0.08385333418979396,0.4495623670600417,-1.0749504024056575,0,0.4495623670600395,0.0065251255602153625
0.12,1.1794405554835343,-1.084823457330125,0.08462349234007843,0.453691440022075,-1.0848234573301223,0,0.4536914400220802,-1.084823457330125,0.08462349234007843,0.453691440022075,-1.0848234573301223,0,0.4536914400220802,0.006585056961732886
0.14,1.1902570872436615,-1.0947722668177005,0.08539956098921747,0.4578521956758525,-1.0947722668176967,0,0.45785219567585145,-1.0947722668177005,0.08539956098921747,0.4578521956758525,-1.0947722668176967,0,0.45785219567585145,0.00664544814675597
0.16,1.2015683443515108,-1.1051761115955236,0.08621113225947452,0.46220325990303274,-1.1051761115955188,0,0.4622032599030348,-1.1051761115955236,0.08621113225947452,0.46220325990303274,-1.1051761115955188,0,0.4622032599030348,0.006708601115522675
0.18,1.2128796014593612,-1.115579956373349,0.0870227035297369,0.4665543241302103,-1.1155799563733426,0,0.4665543241302075,-1.115579956373349,0.0870227035297369,0.4665543241302103,-1.1155799563733426,0,0.4665543241302075,0.006771754084289381
0.2,1.2241908585672068,-1.125983801151174,0.08783427479998046,0.4709053883573801,-1.1259838011511665,0,0.47090538835738016,-1.125983801151174,0.08783427479998046,0.4709053883573801,-1.1259838011511665,0,0.47090538835738016,0.006834907053056087
