Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.7414933043376715,-0.5308408102973011,0.2021626650566708,-0.47369437949076154,-0.5308408102973006,0,-0.47369437949076243,-0.5308408102973011,0.2021626650566708,-0.47369437949076154,-0.5308408102973006,0,-0.47369437949076243,0.007546025140917987
0.02,0.6404427726364338,-0.45849795040594443,0.17461198605703676,-0.40913942137333903,-0.4584979504059441,0,-0.40913942137334125,-0.45849795040594443,0.17461198605703676,-0.40913942137333903,-0.4584979504059441,0,-0.40913942137334125,0.006517654576366086
0.04,0.646334499289027,-0.46271588317442014,0.17621832220319056,-0.41290328230368045,-0.46271588317441914,0,-0.4129032823036791,-0.46271588317442014,0.17621832220319056,-0.41290328230368045,-0.46271588317441914,0,-0.4129032823036791,0.006577613448890076
0.06,0.6522787836156488,-0.46697144332220986,0.17783898116906416,-0.4167007214723206,-0.4669714433222134,0,-0.41670072147232506,-0.46697144332220986,0.17783898116906416,-0.4167007214723206,-0.4669714433222134,0,-0.41670072147232506,0.006638107481106887
0.08,0.6583151825277442,-0.4712929522949757,0.17948472905355195,-0.4205570163684009,-0.47129295229497337,0,-0.42055701636840315,-0.4712929522949757,0.17948472905355195,-0.4205570163684009,-0.47129295229497337,0,-0.42055701636840315,0.006699540076554375
0.1,0.6644128340627891,-0.4756583146758552,0.1811471600948631,-0.42445244803811377,-0.47565831467585373,0,-0.42445244803811555,-0.4756583146758552,0.1811471600948631,-0.42445244803811377,-0.47565831467585373,0,-0.42445244803811555,0.006761596780110044
0.12,0.6705104855978283,-0.4800236770567271,0.1828095911361538,-0.4283478797078235,-0.48002367705672566,0,-0.4283478797078253,-0.4800236770567271,0.1828095911361538,-0.4283478797078235,-0.48002367705672566,0,-0.4283478797078253,0.006823653483665711
0.14,0.6766762157361275,-0.4844377416044926,0.18449083465455107,-0.43228671307325905,-0.48443774160449027,0,-0.43228671307325506,-0.4844377416044926,0.18449083465455107,-0.43228671307325905,-0.48443774160449027,0,-0.43228671307325506,0.00688639203476734
0.16,0.683096271339894,-0.48903374585979187,0.18624235711125392,-0.436387684847118,-0.4890337458597913,0,-0.4363876848471149,-0.48903374585979187,0.18624235711125392,-0.436387684847118,-0.4890337458597913,0,-0.4363876848471149,0.006951677806065569
0.18,0.6895163269469425,-0.49362975011509314,0.18799387956794456,-0.4404886566209827,-0.49362975011509214,0,-0.4404886566209827,-0.49362975011509314,0.18799387956794456,-0.4404886566209827,-0.49362975011509214,0,-0.4404886566209827,0.007016963577363797
0.2,0.6959363825571774,-0.49822575437038996,0.1897454020246483,-0.44458962839483807,-0.4982257543703934,0,-0.44458962839484695,-0.49822575437038996,0.1897454020246483,-0.44458962839483807,-0.4982257543703934,0,-0.44458962839484695,0.007082249348662025
0.22,0.7023564381705256,-0.5028217586256941,0.1914969244813367,-0.44869060016870943,-0.5028217586256944,0,-0.44869060016871476,-0.5028217586256941,0.1914969244813367,-0.44869060016870943,-0.5028217586256944,0,-0.44869060016871476,0.007147535119960252
0.24,0.7087764937868803,-0.5074177628809932,0.19324844693803866,-0.45279157194255903,-0.5074177628809977,0,-0.4527915719425639,-0.5074177628809932,0.19324844693803866,-0.45279157194255903,-0.5074177628809977,0,-0.4527915719425639,0.007212820891258483
0.26,0.71519654940618,-0.5120137671362991,0.19499996939473152,-0.4568925437164184,-0.5120137671362968,0,-0.4568925437164211,-0.5120137671362991,0.19499996939473152,-0.4568925437164184,-0.5120137671362968,0,-0.4568925437164211,0.00727810666255671
0.28,0.7219332692762437,-0.5168366010177806,0.19683694039792332,-0.46119612829176315,-0.5168366010177774,0,-0.46119612829176404,-0.5168366010177806,0.19683694039792332,-0.46119612829176315,-0.5168366010177774,0,-0.46119612829176404,0.0073466537751188145
0.3,0.7290859224793678,-0.521957371917792,0.1987861466748393,-0.46576584148091005,-0.5219573719177901,0,-0.46576584148091005,-0.521957371917792,0.1987861466748393,-0.46576584148091005,-0.5219573719177901,0,-0.46576584148091005,0.0074194846062980435
0.32,0.7362385756847845,-0.5270781428178145,0.2007353529517486,-0.4703355546700676,-0.5270781428178135,0,-0.4703355546700676,-0.5270781428178145,0.2007353529517486,-0.4703355546700676,-0.5270781428178135,0,-0.4703355546700676,0.007492315437477274
0.34,0.7433912288924001,-0.5321989137178312,0.20268455922865902,-0.4749052678592065,-0.5321989137178302,0,-0.47490526785921006,-0.5321989137178312,0.20268455922865902,-0.4749052678592065,-0.5321989137178302,0,-0.47490526785921006,0.007565146268656506
