Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,2.665115673002872,1.0621504402454005,0.2808133614440127,-2.4259760404320634,1.062150440245401,0,-2.4259760404320687,1.0621504402454005,0.2808133614440127,-2.4259760404320634,1.062150440245401,0,-2.4259760404320687,0.013325809719084751
0.02,2.3018942345803906,0.9173928201320483,0.2425420716932054,-2.095346296678782,0.9173928201320449,0,-2.0953462966787857,0.9173928201320483,0.2425420716932054,-2.095346296678782,0.9173928201320449,0,-2.0953462966787857,0.011509670735356893
0.04,2.3230766697606544,0.9258348279383986,0.24477398179395493,-2.1146280426865296,0.9258348279383988,0,-2.1146280426865296,0.9258348279383986,0.24477398179395493,-2.1146280426865296,0.9258348279383988,0,-2.1146280426865296,0.011615584918828891
0.06,2.3444127694507393,0.9343380780034469,0.2470220852311371,-2.13404966432904,0.9343380780034436,0,-2.134049664329046,0.9343380780034469,0.2470220852311371,-2.13404966432904,0.9343380780034436,0,-2.134049664329046,0.011722267349114758
0.08,2.366159472660736,0.9430049692781681,0.2493134525184315,-2.1538450462090646,0.9430049692781686,0,-2.1538450462090672,0.9430049692781681,0.2493134525184315,-2.1538450462090646,0.9430049692781686,0,-2.1538450462090672,0.011831002831814506
0.1,2.388014686723647,0.9517151062786873,0.2516162532129993,-2.1737392023084814,0.9517151062786877,0,-2.173739202308484,0.9517151062786873,0.2516162532129993,-2.1737392023084814,0.9517151062786877,0,-2.173739202308484,0.011940280877979296
0.12,2.409869900786533,0.9604252432791782,0.25391905390760794,-2.1936333584078778,0.9604252432791784,0,-2.19363335840789,0.9604252432791782,0.25391905390760794,-2.1936333584078778,0.9604252432791784,0,-2.19363335840789,0.012049558924144084
0.14,2.4323689900865917,0.9693919943007772,0.2562897092348395,-2.2141136120403537,0.9693919943007847,0,-2.2141136120403573,0.9693919943007772,0.2562897092348395,-2.2141136120403537,0.9693919943007847,0,-2.2141136120403573,0.012162055991188537
0.16,2.455318868947298,0.9785384057831963,0.25870787090845493,-2.2350042039405267,0.9785384057831967,0,-2.2350042039405302,0.9785384057831963,0.25870787090845493,-2.2350042039405267,0.9785384057831967,0,-2.2350042039405302,0.012276806757279646
0.18,2.478268747808035,0.9876848172656438,0.26112603258209166,-2.255894795840719,0.9876848172656443,0,-2.2558947958407245,0.9876848172656438,0.26112603258209166,-2.255894795840719,0.9876848172656443,0,-2.2558947958407245,0.012391557523370761
0.2,2.5012186266687566,0.9968312287480843,0.2635441942556964,-2.276785387740901,0.9968312287480776,0,-2.276785387740908,0.9968312287480843,0.2635441942556964,-2.276785387740901,0.9968312287480776,0,-2.276785387740908,0.012506308289461874
0.22,2.524168505529472,1.0059776402305096,0.2659623559293198,-2.297675979641081,1.005977640230503,0,-2.2976759796410846,1.0059776402305096,0.2659623559293198,-2.297675979641081,1.005977640230503,0,-2.2976759796410846,0.012621059055552986
