Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,1.4523679609261535,0.9861761168640903,0.28008673702741227,1.0020002212158499,0.9861761168640726,0,1.0020002212158303,0.9861761168640903,0.28008673702741227,1.0020002212158499,0.9861761168640726,0,1.0020002212158303,0.013619269780118513
0.02,1.2544286492141985,0.8517728340685835,0.2419144711558623,0.8654403138827469,0.8517728340685693,0,0.8654403138827291,0.8517728340685835,0.2419144711558623,0.8654403138827469,0.8517728340685693,0,0.8654403138827291,0.01176313623608332
0.04,1.2659722140705303,0.8596110598190414,0.244140628331877,0.8734043112354453,0.8596110598190307,0,0.8734043112354399,0.8596110598190414,0.244140628331877,0.8734043112354453,0.8596110598190307,0,0.8734043112354399,0.011871383549870114
0.06,1.2775985552037605,0.8675054916626301,0.24638274876146937,0.8814254166681676,0.8675054916626408,0,0.8814254166681508,0.8675054916626301,0.24638274876146937,0.8814254166681676,0.8675054916626408,0,0.8814254166681508,0.01198040708815348
0.08,1.2894507654409115,0.8755532915237261,0.24866842773651676,0.8896023508725861,0.875553291523687,0,0.889602350872579,0.8755532915237261,0.24866842773651676,0.8896023508725861,0.875553291523687,0,0.889602350872579,0.012091548651757508
0.1,1.30135904914843,0.8836391659900968,0.2509649204030797,0.8978179705805491,0.8836391659900755,0,0.8978179705805331,0.8836391659900968,0.2509649204030797,0.8978179705805491,0.8836391659900755,0,0.8978179705805331,0.012203216028888384
0.12,1.3132673328560132,0.8917250404565422,0.2532614130696835,0.9060335902885175,0.8917250404565209,0,0.9060335902885086,0.8917250404565422,0.2532614130696835,0.9060335902885175,0.8917250404565209,0,0.9060335902885086,0.012314883406019259
0.14,1.3255373092641727,0.9000565088250383,0.25562765759036843,0.9144987446465169,0.9000565088250312,0,0.914498744646508,0.9000565088250383,0.25562765759036843,0.9144987446465169,0.9000565088250312,0,0.914498744646508,0.01242994247652067
0.16,1.3380400223309774,0.9085460083179342,0.25803878500039445,0.9231244658629585,0.9085460083179129,0,0.9231244658629407,0.9085460083179342,0.25803878500039445,0.9231244658629585,0.9085460083179129,0,0.9231244658629407,0.012547183983606356
0.18,1.3505427353977768,0.9170355078108159,0.26044991241041515,0.9317501870794054,0.9170355078108088,0,0.9317501870793947,0.9170355078108159,0.26044991241041515,0.9317501870794054,0.9170355078108088,0,0.9317501870793947,0.012664425490692046
0.2,1.363045448464577,0.9255250073037011,0.2628610398204394,0.9403759082958416,0.9255250073037047,0,0.9403759082958203,0.9255250073037011,0.2628610398204394,0.9403759082958416,0.9255250073037047,0,0.9403759082958203,0.012781666997777736
0.22,1.3755481615313785,0.9340145067965722,0.2652721672305063,0.9490016295122867,0.934014506796558,0,0.9490016295122814,0.9340145067965722,0.2652721672305063,0.9490016295122867,0.934014506796558,0,0.9490016295122814,0.012898908504863424
0.24,1.3880508745981686,0.9425040062894574,0.2676832946405341,0.9576273507287212,0.9425040062894539,0,0.9576273507286999,0.9425040062894574,0.2676832946405341,0.9576273507287212,0.9425040062894539,0,0.9576273507286999,0.013016150011949112
0.26,1.4008496609788752,0.9511945427176798,0.27015151798113735,0.9664573369445826,0.9511945427176585,0,0.9664573369445719,0.9511945427176798,0.27015151798113735,0.9664573369445826,0.9511945427176585,0,0.9664573369445719,0.013136168070947456
0.28,1.4146790068167112,0.9605848399996937,0.27281847841979534,0.9759983201231837,0.9605848399996688,0,0.9759983201231677,0.9605848399996937,0.27281847841979534,0.9759983201231837,0.9605848399996688,0,0.9759983201231677,0.013265850634301987
0.3,1.428508352654514,0.969975137281665,0.27548543885846044,0.9855393033017759,0.9699751372816507,0,0.9855393033017705,0.969975137281665,0.27548543885846044,0.9855393033017759,0.9699751372816507,0,0.9855393033017705,0.013395533197656524
0.32,1.4423376984923613,0.9793654345637073,0.27815239929710245,0.9950802864803787,0.9793654345636895,0,0.9950802864803592,0.9793654345637073,0.27815239929710245,0.9950802864803787,0.9793654345636895,0,0.9950802864803592,0.013525215761011056
0.34,1.4561670443301904,0.9887557318456928,0.2808193597357782,1.0046212696589816,0.9887557318456714,0,1.004621269658962,0.9887557318456928,0.2808193597357782,1.0046212696589816,0.9887557318456714,0,1.004621269658962,0.013654898324365589
0.36,1.4699963901680322,0.9981460291277209,0.28348632017446107,1.0141622528375684,0.9981460291277102,0,1.014162252837565,0.9981460291277209,0.28348632017446107,1.0141622528375684,0.9981460291277102,0,1.014162252837565,0.013784580887720124
0.38,1.4838257360058416,1.007536326409717,0.2861532806131173,1.023703236016157,1.0075363264097064,0,1.0237032360161464,1.007536326409717,0.2861532806131173,1.023703236016157,1.0075363264097064,0,1.0237032360161464,0.013914263451074658
0.4,1.4976550818436687,1.0169266236917132,0.28882024105180193,1.0332442191947422,1.0169266236917025,0,1.033244219194728,1.0169266236917132,0.28882024105180193,1.0332442191947422,1.0169266236917025,0,1.033244219194728,0.014043946014429189
0.42,1.5114844276815096,1.0263169209737342,0.29148720149043683,1.0427852023733486,1.0263169209737129,0,1.042785202373338,1.0263169209737342,0.29148720149043683,1.0427852023733486,1.0263169209737129,0,1.042785202373338,0.014173628577783728
0.44,1.5253137735193314,1.0357072182557197,0.2941541619291108,1.0523261855519461,1.035707218255709,0,1.0523261855519266,1.0357072182557197,0.2941541619291108,1.0523261855519461,1.035707218255709,0,1.0523261855519266,0.014303311141138258
