Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,2.4014802249462823,-2.208827233539563,0.1723034230575733,0.9237726991711296,-2.2088272335395533,0,0.9237726991711241,-2.208827233539563,0.1723034230575733,0.9237726991711296,-2.2088272335395533,0,0.9237726991711241,0.013407952852396243
0.02,2.0741717601805396,-1.9077763053464023,0.1488194200312709,0.797867592486402,-1.9077763053463883,0,0.7978675924864014,-1.9077763053464023,0.1488194200312709,0.797867592486402,-1.9077763053463883,0,0.7978675924864014,0.011580523078289901
0.04,2.0932407983588712,-1.9253155759628433,0.1501876011302451,0.8052028414365249,-1.9253155759628253,0,0.8052028414365253,-1.9253155759628433,0.1501876011302451,0.8052028414365249,-1.9253155759628253,0,0.8052028414365253,0.011686989432358224
0.06,2.1124475660083686,-1.9429815272948414,0.1515656639077244,0.8125910699262123,-1.942981527294826,0,0.8125910699262135,-1.9429815272948414,0.1515656639077244,0.8125910699262123,-1.942981527294826,0,0.8125910699262135,0.011794224787328464
0.08,2.1320251148247484,-1.960988514070571,0.1529703304879786,0.8201219276386648,-1.960988514070566,0,0.820121927638656,-1.960988514070571,0.1529703304879786,0.8201219276386648,-1.960988514070566,0,0.820121927638656,0.011903530210905976
0.1,2.151698499802625,-1.979083648602399,0.15438187337849696,0.8276896508622095,-1.9790836486023924,0,0.8276896508622045,-1.979083648602399,0.15438187337849696,0.8276896508622095,-1.9790836486023924,0,0.8276896508622045,0.012013370687088886
0.12,2.1713718847805357,-1.997178783134248,0.1557934162690262,0.8352573740857896,-1.9971787831342382,0,0.8352573740857885,-1.997178783134248,0.1557934162690262,0.8352573740857896,-1.9971787831342382,0,0.8352573740857885,0.0121232111632718
0.14,2.1916311462502387,-2.015812792984261,0.1572469957537458,0.843050466703154,-2.015812792984253,0,0.8430504667031578,-2.015812792984261,0.1572469957537458,0.843050466703154,-2.015812792984253,0,0.8430504667031578,0.012236322635322787
0.16,2.212288406402207,-2.0348128725939043,0.15872913161401958,0.850996657666372,-2.0348128725938963,0,0.8509966576663679,-2.0348128725939043,0.15872913161401958,0.850996657666372,-2.0348128725938963,0,0.8509966576663679,0.012351656166226282
0.18,2.232945666554179,-2.0538129522035504,0.16021126747426329,0.8589428486296006,-2.053812952203538,0,0.8589428486295994,-2.0538129522035504,0.16021126747426329,0.8589428486296006,-2.053812952203538,0,0.8589428486295994,0.012466989697129772
0.2,2.2536029267061446,-2.072813031813193,0.16169340333452653,0.8668890395928167,-2.0728130318131885,0,0.866889039592813,-2.072813031813193,0.16169340333452653,0.8668890395928167,-2.0728130318131885,0,0.866889039592813,0.012582323228033265
0.22,2.274260186858121,-2.0918131114228427,0.16317553919479522,0.87483523055604,-2.0918131114228373,0,0.8748352305560374,-2.0918131114228427,0.16317553919479522,0.87483523055604,-2.0918131114228373,0,0.8748352305560374,0.012697656758936755
0.24,2.2949174470100697,-2.1108131910324746,0.16465767505504603,0.8827814215192417,-2.1108131910324666,0,0.8827814215192369,-2.1108131910324746,0.16465767505504603,0.8827814215192417,-2.1108131910324666,0,0.8827814215192369,0.012812990289840247
