Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,13.817783882752664,-7.677719819591831,-0.8287432666709189,10.280415139745324,-7.67771981959185,0,10.280415139745308,-7.677719819591831,-0.8287432666709189,10.280415139745324,-7.67771981959185,0,10.280415139745308,0.011348063486413708
0.02,11.93448746513272,-6.631284131094849,-0.7157896079301578,8.879244793815849,-6.631284131094854,0,8.879244793815827,-6.631284131094849,-0.7157896079301578,8.879244793815849,-6.631284131094854,0,8.879244793815827,0.009801377887378568
0.04,12.044203597389533,-6.69224685735824,-0.7223700032087139,8.960873466865001,-6.692246857358261,0,8.960873466864996,-6.69224685735824,-0.7223700032087139,8.960873466865001,-6.692246857358261,0,8.960873466864996,0.00989148391337889
0.06,12.154705053064639,-6.753645930615045,-0.7289975046041133,9.043086424405182,-6.753645930615061,0,9.043086424405171,-6.753645930615045,-0.7289975046041133,9.043086424405182,-6.753645930615061,0,9.043086424405171,0.009982234906057482
0.08,12.267355348054688,-6.816238991587813,-0.7357538832583377,9.126898113315738,-6.816238991587818,0,9.126898113315725,-6.816238991587813,-0.7357538832583377,9.126898113315738,-6.816238991587818,0,9.126898113315725,0.010074750661140946
0.1,12.38053458076436,-6.879125953149277,-0.742541985105128,9.211103330639284,-6.879125953149283,0,9.211103330639277,-6.879125953149277,-0.742541985105128,9.211103330639284,-6.879125953149283,0,9.211103330639277,0.01016770081324779
0.12,12.493713813474026,-6.942012914710778,-0.7493300869518971,9.295308547962806,-6.942012914710784,0,9.2953085479628,-6.942012914710778,-0.7493300869518971,9.295308547962806,-6.942012914710784,0,9.2953085479628,0.010260650965354636
0.14,12.610343277220075,-7.006816963133383,-0.7563251223418037,9.38208073369302,-7.0068169631334065,0,9.382080733693012,-7.006816963133383,-0.7563251223418037,9.38208073369302,-7.0068169631334065,0,9.382080733693012,0.010356434672666207
0.16,12.729167746145869,-7.072840644544543,-0.7634518069442362,9.470486001060276,-7.072840644544556,0,9.470486001060262,-7.072840644544543,-0.7634518069442362,9.470486001060276,-7.072840644544556,0,9.470486001060262,0.010454021061678198
0.18,12.847992215071672,-7.1388643259557245,-0.7705784915466394,9.558891268427548,-7.138864325955739,0,9.558891268427534,-7.1388643259557245,-0.7705784915466394,9.558891268427548,-7.138864325955739,0,9.558891268427534,0.010551607450690191
0.2,12.96681668399748,-7.204888007366881,-0.7777051761490756,9.647296535794807,-7.204888007366888,0,9.647296535794798,-7.204888007366881,-0.7777051761490756,9.647296535794807,-7.204888007366888,0,9.647296535794798,0.010649193839702182
0.22,13.085641152923268,-7.270911688778051,-0.7848318607515048,9.735701803162044,-7.270911688778064,0,9.735701803162037,-7.270911688778051,-0.7848318607515048,9.735701803162044,-7.270911688778064,0,9.735701803162037,0.010746780228714175
0.24,13.204465621849083,-7.336935370189222,-0.7919585453539195,9.824107070529324,-7.3369353701892415,0,9.824107070529312,-7.336935370189222,-0.7919585453539195,9.824107070529324,-7.3369353701892415,0,9.824107070529312,0.010844366617726168
0.26,13.326170438871037,-7.404559489247276,-0.7992579835082809,9.914655313691707,-7.404559489247289,0,9.914655313691693,-7.404559489247276,-0.7992579835082809,9.914655313691707,-7.404559489247289,0,9.914655313691693,0.010944318536329354
0.28,13.457595718776492,-7.477584689780395,-0.8071404222006078,10.012435570479342,-7.477584689780414,0,10.012435570479326,-7.477584689780395,-0.8071404222006078,10.012435570479342,-7.477584689780414,0,10.012435570479326,0.011052253532610416
0.3,13.58902099868195,-7.550609890313497,-0.8150228608929697,10.11021582726697,-7.55060989031351,0,10.110215827266956,-7.550609890313497,-0.8150228608929697,10.11021582726697,-7.55060989031351,0,10.110215827266956,0.011160188528891475
0.32,13.72044627858743,-7.623635090846635,-0.8229052995853179,10.207996084054592,-7.623635090846641,0,10.207996084054582,-7.623635090846635,-0.8229052995853179,10.207996084054592,-7.623635090846641,0,10.207996084054582,0.011268123525172537
0.34,13.851871558492856,-7.696660291379752,-0.8307877382776985,10.305776340842193,-7.696660291379766,0,10.305776340842176,-7.696660291379752,-0.8307877382776985,10.305776340842193,-7.696660291379766,0,10.305776340842176,0.011376058521453597
0.36,13.983296838398303,-7.769685491912849,-0.8386701769700147,10.403556597629835,-7.769685491912869,0,10.40355659762982,-7.769685491912849,-0.8386701769700147,10.403556597629835,-7.769685491912869,0,10.40355659762982,0.01148399351773466
0.38,14.114722118303789,-7.84271069244598,-0.8465526156623735,10.501336854417472,-7.842710692445985,0,10.501336854417456,-7.84271069244598,-0.8465526156623735,10.501336854417472,-7.842710692445985,0,10.501336854417456,0.01159192851401572
0.4,14.24614739820922,-7.915735892979082,-0.854435054354739,10.599117111205075,-7.915735892979095,0,10.599117111205059,-7.915735892979082,-0.854435054354739,10.599117111205075,-7.915735892979095,0,10.599117111205059,0.011699863510296784
0.42,14.37757267811467,-7.988761093512206,-0.8623174930470516,10.696897367992698,-7.988761093512233,0,10.696897367992683,-7.988761093512206,-0.8623174930470516,10.696897367992698,-7.988761093512233,0,10.696897367992683,0.01180779850657784
0.44,14.508997958020117,-8.06178629404533,-0.8701999317394105,10.794677624780306,-8.061786294045335,0,10.794677624780288,-8.06178629404533,-0.8701999317394105,10.794677624780306,-8.061786294045335,0,10.794677624780288,0.011915733502858902
0.46,14.640423237925575,-8.134811494578434,-0.8780823704317693,10.892457881567935,-8.134811494578447,0,10.892457881567921,-8.134811494578434,-0.8780823704317693,10.892457881567935,-8.134811494578447,0,10.892457881567921,0.012023668499139965
0.48,14.771848517831028,-8.207836695111558,-0.8859648091240926,10.990238138355569,-8.207836695111556,0,10.990238138355558,-8.207836695111558,-0.8859648091240926,10.990238138355569,-8.207836695111556,0,10.990238138355558,0.012131603495421027
0.5,14.903273797736478,-8.28086189564467,-0.8938472478164408,11.088018395143187,-8.280861895644675,0,11.088018395143173,-8.28086189564467,-0.8938472478164408,11.088018395143187,-8.280861895644675,0,11.088018395143173,0.012239538491702086
0.52,15.041261845711825,-8.357533636913608,-0.9021232982027017,11.190681343106709,-8.357533636913628,0,11.190681343106696,-8.357533636913608,-0.9021232982027017,11.190681343106709,-8.357533636913628,0,11.190681343106696,0.012352863259207132
0.54,15.186849284029615,-8.438427908394813,-0.9108551332325172,11.29899822791094,-8.43842790839481,0,11.298998227910921,-8.438427908394813,-0.9108551332325172,11.29899822791094,-8.43842790839481,0,11.298998227910921,0.01247242913944862
0.56,15.332436722347346,-8.519322179875962,-0.9195869682623004,11.407315112715139,-8.519322179875974,0,11.407315112715128,-8.519322179875962,-0.9195869682623004,11.407315112715139,-8.519322179875974,0,11.407315112715128,0.012591995019690109
0.58,15.478024160665106,-8.600216451357147,-0.9283188032921088,11.515631997519346,-8.60021645135716,0,11.515631997519328,-8.600216451357147,-0.9283188032921088,11.515631997519346,-8.60021645135716,0,11.515631997519328,0.012711560899931598
0.6,15.62361159898288,-8.681110722838335,-0.9370506383219097,11.623948882323553,-8.681110722838355,0,11.623948882323536,-8.681110722838335,-0.9370506383219097,11.623948882323553,-8.681110722838355,0,11.623948882323536,0.012831126780173088
0.62,15.769199037300627,-8.762004994319518,-0.9457824733517004,11.73226576712776,-8.762004994319538,0,11.732265767127736,-8.762004994319518,-0.9457824733517004,11.73226576712776,-8.762004994319538,0,11.732265767127736,0.01295069266041458
0.64,15.914786475618394,-8.842899265800703,-0.954514308381512,11.840582651931951,-8.842899265800716,0,11.840582651931932,-8.842899265800703,-0.954514308381512,11.840582651931951,-8.842899265800716,0,11.840582651931932,0.013070258540656066
0.66,16.060373913936168,-8.923793537281885,-0.9632461434112916,11.948899536736176,-8.923793537281913,0,11.94889953673616,-8.923793537281885,-0.9632461434112916,11.948899536736176,-8.923793537281913,0,11.94889953673616,0.013189824420897557
0.68,16.205961352253915,-9.004687808763055,-0.9719779784411071,12.05721642154038,-9.004687808763082,0,12.057216421540371,-9.004687808763055,-0.9719779784411071,12.05721642154038,-9.004687808763082,0,12.057216421540371,0.013309390301139047
0.7,16.351548790571705,-9.085582080244238,-0.9807098134709293,12.16553330634461,-9.08558208024425,0,12.165533306344592,-9.085582080244238,-0.9807098134709293,12.16553330634461,-9.08558208024425,0,12.165533306344592,0.013428956181380536
0.72,16.49713622888944,-9.166476351725422,-0.9894416485007023,12.273850191148798,-9.166476351725434,0,12.27385019114878,-9.166476351725422,-0.9894416485007023,12.273850191148798,-9.166476351725434,0,12.27385019114878,0.013548522061622026
0.74,16.642723667207218,-9.247370623206601,-0.9981734835304819,12.382167075953017,-9.247370623206606,0,12.382167075952996,-9.247370623206601,-0.9981734835304819,12.382167075953017,-9.247370623206606,0,12.382167075952996,0.013668087941863515
0.76,16.78831110552496,-9.328264894687775,-1.0069053185602903,12.49048396075721,-9.328264894687788,0,12.49048396075719,-9.328264894687775,-1.0069053185602903,12.49048396075721,-9.328264894687788,0,12.49048396075719,0.013787653822105006
0.78,16.945031402862625,-9.415345033296257,-1.0163048641782444,12.607083679626575,-9.415345033296283,0,12.607083679626552,-9.415345033296257,-1.0163048641782444,12.607083679626575,-9.415345033296283,0,12.607083679626552,0.013916362730613951
0.8,17.10656349262836,-9.50509879855811,-1.02599300455404,12.727263366423879,-9.505098798558128,0,12.727263366423848,-9.50509879855811,-1.02599300455404,12.727263366423879,-9.505098798558128,0,12.727263366423848,0.014049023396179056
0.82,17.268095582394096,-9.594852563819963,-1.0356811449298329,12.847443053221182,-9.594852563819982,0,12.847443053221154,-9.594852563819963,-1.0356811449298329,12.847443053221182,-9.594852563819982,0,12.847443053221154,0.014181684061744157
0.84,17.42962767215986,-9.684606329081832,-1.045369285305639,12.967622740018507,-9.684606329081845,0,12.967622740018491,-9.684606329081832,-1.045369285305639,12.967622740018507,-9.684606329081845,0,12.967622740018491,0.01431434472730926
0.86,17.59115976192556,-9.774360094343688,-1.0550574256814031,13.087802426815797,-9.7743600943437,0,13.087802426815774,-9.774360094343688,-1.0550574256814031,13.087802426815797,-9.7743600943437,0,13.087802426815774,0.014447005392874367
0.88,17.752691851691317,-9.864113859605535,-1.0647455660571956,13.20798211361313,-9.864113859605554,0,13.20798211361311,-9.864113859605535,-1.0647455660571956,13.20798211361313,-9.864113859605554,0,13.20798211361311,0.01457966605843947
0.9,17.914223941457045,-9.953867624867396,-1.0744337064329845,13.328161800410417,-9.953867624867422,0,13.3281618004104,-9.953867624867396,-1.0744337064329845,13.328161800410417,-9.953867624867422,0,13.3281618004104,0.014712326724004571
0.92,18.075756031222813,-10.043621390129259,-1.0841218468087912,13.448341487207752,-10.043621390129278,0,13.448341487207738,-10.043621390129259,-1.0841218468087912,13.448341487207752,-10.043621390129278,0,13.448341487207738,0.014844987389569672
0.94,18.237288120988516,-10.133375155391107,-1.0938099871845441,13.568521174005037,-10.13337515539112,0,13.568521174005017,-10.133375155391107,-1.0938099871845441,13.568521174005037,-10.13337515539112,0,13.568521174005017,0.014977648055134778
0.96,18.398820210754245,-10.223128920652968,-1.103498127560294,13.688700860802346,-10.223128920652979,0,13.688700860802332,-10.223128920652968,-1.103498127560294,13.688700860802346,-10.223128920652979,0,13.688700860802332,0.015110308720699883
0.98,18.560352300519995,-10.312882685914834,-1.1131862679361184,13.808880547599642,-10.312882685914847,0,13.80888054759963,-10.312882685914834,-1.1131862679361184,13.808880547599642,-10.312882685914847,0,13.80888054759963,0.015242969386264984
1.0,18.721884390285723,-10.40263645117669,-1.122874408311886,13.929060234396953,-10.402636451176717,0,13.929060234396939,-10.40263645117669,-1.122874408311886,13.929060234396953,-10.402636451176717,0,13.929060234396939,0.01537563005183009
1.02,18.883416480051437,-10.492390216438531,-1.1325625486876323,14.049239921194262,-10.492390216438544,0,14.04923992119424,-10.492390216438531,-1.1325625486876323,14.049239921194262,-10.492390216438544,0,14.04923992119424,0.015508290717395195
1.04,19.052299001983528,-10.586228179354237,-1.1426915426768973,14.17488832089341,-10.586228179354249,0,14.174888320893395,-10.586228179354237,-1.1426915426768973,14.17488832089341,-10.586228179354249,0,14.174888320893395,0.015646988036131508
1.06,19.22282076805856,-10.680976972671642,-1.152918852885834,14.301756316310342,-10.680976972671662,0,14.301756316310327,-10.680976972671642,-1.152918852885834,14.301756316310342,-10.680976972671662,0,14.301756316310327,0.015787031608820015
1.08,19.394492752216735,-10.776364873716323,-1.1632151492151444,14.429480072630682,-10.776364873716336,0,14.42948007263067,-10.776364873716323,-1.1632151492151444,14.429480072630682,-10.776364873716336,0,14.42948007263067,0.015928019815440515
1.1,19.56731495445805,-10.872391882488294,-1.1735804316647744,14.558059589854498,-10.872391882488293,0,14.558059589854466,-10.872391882488294,-1.1735804316647744,14.558059589854498,-10.872391882488293,0,14.558059589854466,0.016069952655993015
1.12,19.7412873747825,-10.969057998987614,-1.184014700234834,14.687494867981648,-10.96905799898764,0,14.687494867981615,-10.969057998987614,-1.184014700234834,14.687494867981648,-10.96905799898764,0,14.687494867981615,0.016212830130477494
1.14,19.916410013190077,-11.0663632232142,-1.1945179549252378,14.817785907012285,-11.06636322321422,0,14.817785907012267,-11.0663632232142,-1.1945179549252378,14.817785907012285,-11.06636322321422,0,14.817785907012267,0.016356652238893977
1.16,20.09268286968074,-11.164307555168113,-1.2050901957359978,14.948932706946255,-11.164307555168124,0,14.948932706946238,-11.164307555168113,-1.2050901957359978,14.948932706946255,-11.164307555168124,0,14.948932706946238,0.016501418981242445
1.18,20.270105944254603,-11.262890994849295,-1.2157314226671736,15.08093526778374,-11.262890994849315,0,15.080935267783712,-11.262890994849295,-1.2157314226671736,15.08093526778374,-11.262890994849315,0,15.080935267783712,0.01664713035752291
1.2,20.448679236911552,-11.36211354225782,-1.2264416357187145,15.213793589524542,-11.362113542257825,0,15.213793589524515,-11.36211354225782,-1.2264416357187145,15.213793589524542,-11.362113542257825,0,15.213793589524515,0.016793786367735365
1.22,20.62840274765164,-11.461975197393604,-1.2372208348906137,15.347507672168794,-11.461975197393624,0,15.347507672168785,-11.461975197393604,-1.2372208348906137,15.347507672168794,-11.461975197393624,0,15.347507672168785,0.016941387011879812
1.24,20.809276476474842,-11.56247596025667,-1.248069020182887,15.482077515716481,-11.562475960256688,0,15.482077515716474,-11.56247596025667,-1.248069020182887,15.482077515716481,-11.562475960256688,0,15.482077515716474,0.017089932289956252
1.26,20.991300423381176,-11.663615830847101,-1.2589861915954303,15.617503120167557,-11.66361583084712,0,15.617503120167543,-11.663615830847101,-1.2589861915954303,15.617503120167557,-11.66361583084712,0,15.617503120167543,0.017239422201964682
1.28,21.17447458837067,-11.76539480916479,-1.2699723491285555,15.753784485522061,-11.76539480916481,0,15.75378448552205,-11.76539480916479,-1.2699723491285555,15.753784485522061,-11.76539480916481,0,15.75378448552205,0.017389856747905108
1.3,21.358798971443278,-11.86781289520979,-1.2810274927818588,15.890921611779998,-11.867812895209815,0,15.890921611779971,-11.86781289520979,-1.2810274927818588,15.890921611779998,-11.867812895209815,0,15.890921611779971,0.017541235927777524
1.32,21.54427357259895,-11.970870088982076,-1.2921516225556058,16.02891449894126,-11.970870088982096,0,16.028914498941255,-11.970870088982076,-1.2921516225556058,16.02891449894126,-11.970870088982096,0,16.028914498941255,0.017693559741581936
1.34,21.730898391837858,-12.07456639048172,-1.3033447384497325,16.167763147006013,-12.074566390481731,0,16.167763147006003,-12.07456639048172,-1.3033447384497325,16.167763147006013,-12.074566390481731,0,16.167763147006003,0.017846828189318334
1.36,21.918673429159846,-12.178901799708619,-1.3146068404642257,16.30746755597416,-12.178901799708639,0,16.307467555974142,-12.178901799708619,-1.3146068404642257,16.30746755597416,-12.178901799708639,0,16.307467555974142,0.01800104127098673
1.38,22.10759868456497,-12.283876316662813,-1.3259379285991058,16.448027725845723,-12.283876316662816,0,16.448027725845705,-12.283876316662813,-1.3259379285991058,16.448027725845723,-12.283876316662816,0,16.448027725845705,0.018156198986587112
1.4,22.297674158053187,-12.38948994134429,-1.3373380028543167,16.5894436566207,-12.389489941344301,0,16.589443656620674,-12.38948994134429,-1.3373380028543167,16.5894436566207,-12.389489941344301,0,16.589443656620674,0.01831230133611949
1.42,22.488899849624545,-12.495742673753131,-1.348807063229878,16.73171534829906,-12.495742673753142,0,16.731715348299055,-12.495742673753131,-1.348807063229878,16.73171534829906,-12.495742673753142,0,16.731715348299055,0.018469348319583863
1.44,22.681275759279117,-12.602634513889216,-1.3603451097258672,16.874842800880934,-12.602634513889255,0,16.874842800880895,-12.602634513889216,-1.3603451097258672,16.874842800880934,-12.602634513889255,0,16.874842800880895,0.018627339936980226
1.46,22.874801887016673,-12.710165461752606,-1.3719521423421508,17.0188260143661,-12.71016546175264,0,17.018826014366077,-12.710165461752606,-1.3719521423421508,17.0188260143661,-12.71016546175264,0,17.018826014366077,0.018786276188308585
1.48,23.06947823283746,-12.818335517343327,-1.3836281610789065,17.16366498875475,-12.818335517343359,0,17.163664988754718,-12.818335517343327,-1.3836281610789065,17.16366498875475,-12.818335517343359,0,17.163664988754718,0.01894615707356893
1.5,23.265304796741372,-12.927144680661357,-1.395373165936014,17.309359724046782,-12.927144680661376,0,17.309359724046757,-12.927144680661357,-1.395373165936014,17.309359724046782,-12.927144680661376,0,17.309359724046757,0.01910698259276127
1.52,23.462281578728387,-13.036592951706664,-1.4071871569134045,17.45591022024223,-13.036592951706691,0,17.455910220242224,-13.036592951706664,-1.4071871569134045,17.45591022024223,-13.036592951706691,0,17.455910220242224,0.019268752745885596
1.54,23.662738986437144,-13.147975199213187,-1.4192099039289596,17.6050502979681,-13.147975199213212,0,17.60505029796809,-13.147975199213187,-1.4192099039289596,17.6050502979681,-13.147975199213212,0,17.60505029796809,0.019433381415475327
