Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,1.1886296195304151,0.8070922140621271,0.22922527886485256,0.8200472321501273,0.8070922140620951,0,0.8200472321501024,0.8070922140621271,0.22922527886485256,0.8200472321501273,0.8070922140620951,0,0.8200472321501024,0.011146113921034595
0.02,1.032335395164816,0.7009667646777515,0.19908419535586575,0.712218313367881,0.7009667646777302,0,0.7122183133678632,0.7009667646777515,0.19908419535586575,0.712218313367881,0.7009667646777302,0,0.7122183133678632,0.009680498871074788
0.04,1.0476440224639778,0.711361485363124,0.20203644136380383,0.7227798849755729,0.7113614853630992,0,0.7227798849755587,0.711361485363124,0.20203644136380383,0.7227798849755729,0.7113614853630992,0,0.7227798849755587,0.009824051972853777
0.06,1.0631828738493776,0.7219125318197577,0.20503308260826358,0.7335002911419579,0.7219125318197683,0,0.7335002911419508,0.7219125318197577,0.20503308260826358,0.7335002911419579,0.7219125318197683,0,0.7335002911419508,0.009969764223326072
0.08,1.0791167254635579,0.7327317705559615,0.20810594510263947,0.7444932010611014,0.7327317705559722,0,0.7444932010610898,0.7327317705559615,0.20810594510263947,0.7444932010611014,0.7327317705559722,0,0.7444932010610898,0.010119176403050174
0.1,1.0953287443389916,0.7437398757951641,0.2112324841642934,0.7556780137110835,0.7437398757951428,0,0.7556780137110621,0.7437398757951641,0.2112324841642934,0.7556780137110835,0.7437398757951428,0,0.7556780137110621,0.010271194148826835
0.12,1.1115407632144216,0.7547479810343347,0.21435902322600064,0.7668628263610593,0.7547479810343134,0,0.7668628263610486,0.7547479810343347,0.21435902322600064,0.7668628263610593,0.7547479810343134,0,0.7668628263610486,0.010423211894603497
0.14,1.1280206863861173,0.7659380036510228,0.21753720698272616,0.7782324735400357,0.7659380036510015,0,0.7782324735400223,0.7659380036510228,0.21753720698272616,0.7782324735400357,0.7659380036510015,0,0.7782324735400223,0.010577743651335049
0.16,1.145692455274871,0.7779373356003241,0.2209451463256915,0.7904244078001934,0.7779373356002992,0,0.7904244078001881,0.7779373356003241,0.2209451463256915,0.7904244078001934,0.7779373356002992,0,0.7904244078001881,0.010743459675104445
0.18,1.1633642241636388,0.7899366675496289,0.22435308566866752,0.8026163420603547,0.7899366675496253,0,0.8026163420603467,0.7899366675496289,0.22435308566866752,0.8026163420603547,0.7899366675496253,0,0.8026163420603467,0.01090917569887384
0.2,1.1810359930524401,0.8019359994989941,0.22776102501159556,0.8148082763205187,0.8019359994989799,0,0.8148082763205124,0.8019359994989941,0.22776102501159556,0.8148082763205187,0.8019359994989799,0,0.8148082763205124,0.011074891722643237
0.22,1.1987077619411988,0.8139353314482882,0.23116896435458933,0.8270002105806675,0.8139353314482491,0,0.8270002105806569,0.8139353314482882,0.23116896435458933,0.8270002105806675,0.8139353314482491,0,0.8270002105806569,0.011240607746412633
0.24,1.2163795308300003,0.8259346633976108,0.23457690369752626,0.8391921448408572,0.8259346633976321,0,0.8391921448408368,0.8259346633976108,0.23457690369752626,0.8391921448408572,0.8259346633976321,0,0.8391921448408368,0.01140632377018203
0.26,1.2340512997187978,0.8379339953469618,0.2379848430404703,0.8513840791010221,0.837933995346944,0,0.8513840791010097,0.8379339953469618,0.2379848430404703,0.8513840791010221,0.837933995346944,0,0.8513840791010097,0.011572039793951425
0.28,1.2523171085414169,0.8503366798028296,0.24150736067949907,0.8639858430106537,0.8503366798028082,0,0.8639858430106457,0.8503366798028296,0.24150736067949907,0.8639858430106537,0.8503366798028082,0,0.8639858430106457,0.011743324638873965
0.3,1.2715644736125826,0.8634058399459761,0.2452192006788465,0.8772647850532715,0.863405839945969,0,0.8772647850532564,0.8634058399459761,0.2452192006788465,0.8772647850532715,0.863405839945969,0,0.8772647850532564,0.01192381107259291
0.32,1.2908118386837533,0.8764750000891368,0.2489310406781886,0.8905437270958778,0.8764750000891155,0,0.89054372709586,0.8764750000891368,0.2489310406781886,0.8905437270958778,0.8764750000891155,0,0.89054372709586,0.012104297506311854
