Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,2.4183034755815336,2.1648891119883644,0.08329437110990745,-1.0744807127740237,2.164889111988364,0,-1.0744807127740117,2.1648891119883644,0.08329437110990745,-1.0744807127740237,2.164889111988364,0,-1.0744807127740117,0.0109718337001111
0.02,2.1003174950013497,1.8802249279151129,0.07234188264655492,-0.9331957957022371,1.8802249279151182,0,-0.9331957957022254,1.8802249279151129,0.07234188264655492,-0.9331957957022371,1.8802249279151182,0,-0.9331957957022254,0.009529132467541349
0.04,2.1314626632382696,1.908106390511354,0.07341462621796713,-0.9470339587387548,1.9081063905113638,0,-0.9470339587387357,1.908106390511354,0.07341462621796713,-0.9470339587387548,1.9081063905113638,0,-0.9470339587387357,0.009670437904052614
0.06,2.163076281343235,1.9364072128589194,0.07450350365636876,-0.9610802620481467,1.9364072128589145,0,-0.961080262048128,1.9364072128589194,0.07450350365636876,-0.9610802620481467,1.9364072128589145,0,-0.961080262048128,0.009813868784289703
0.08,2.1954935743766795,1.965427494429274,0.07562006381050426,-0.9754836444469743,1.9654274944292691,0,-0.9754836444469746,1.965427494429274,0.07562006381050426,-0.9754836444469743,1.9654274944292691,0,-0.9754836444469746,0.009960945820570343
0.1,2.2284772429086503,1.9949548019892793,0.07675613286231259,-0.9901386719328122,1.9949548019892784,0,-0.9901386719327974,1.9949548019892793,0.07675613286231259,-0.9901386719328122,1.9949548019892784,0,-0.9901386719327974,0.010110592419958767
0.12,2.261460911440608,2.024482109549277,0.07789220191412446,-1.004793699418636,2.0244821095492656,0,-1.0047936994186202,2.024482109549277,0.07789220191412446,-1.004793699418636,2.0244821095492656,0,-1.0047936994186202,0.010260239019347193
0.14,2.294988543066456,2.054496381279283,0.07904700963890038,-1.0196904097607358,2.054496381279275,0,-1.0196904097607344,2.054496381279283,0.07904700963890038,-1.0196904097607358,2.054496381279275,0,-1.0196904097607344,0.01041235335046943
0.16,2.3309418337028234,2.0866821404503804,0.0802853775011142,-1.035664840640431,2.0866821404503852,0,-1.035664840640436,2.0866821404503804,0.0802853775011142,-1.035664840640431,2.0866821404503852,0,-1.035664840640436,0.010575471876146318
0.18,2.3668951243392358,2.1188678996215016,0.08152374536333598,-1.0516392715201759,2.1188678996214927,0,-1.0516392715201732,2.1188678996215016,0.08152374536333598,-1.0516392715201759,2.1188678996214927,0,-1.0516392715201732,0.010738590401823208
0.2,2.4028484149755966,2.1510536587925833,0.08276211322553464,-1.0676137023998817,2.1510536587925877,0,-1.0676137023998749,2.1510536587925833,0.08276211322553464,-1.0676137023998817,2.1510536587925877,0,-1.0676137023998749,0.010901708927500097
0.22,2.4388017056119855,2.18323941796369,0.08400048108773511,-1.0835881332796018,2.183239417963689,0,-1.0835881332795978,2.18323941796369,0.08400048108773511,-1.0835881332796018,2.183239417963689,0,-1.0835881332795978,0.011064827453176988
0.24,2.474754996248355,2.215425177134783,0.08523884894995507,-1.0995625641593008,2.215425177134777,0,-1.0995625641592923,2.215425177134783,0.08523884894995507,-1.0995625641593008,2.215425177134777,0,-1.0995625641592923,0.011227945978853878
0.26,2.5107082868847392,2.2476109363058825,0.08647721681214843,-1.1155369950390208,2.247610936305878,0,-1.1155369950389868,2.2476109363058825,0.08647721681214843,-1.1155369950390208,2.247610936305878,0,-1.1155369950389868,0.011391064504530767
0.28,2.5478680018411666,2.280876694931693,0.08775713469544766,-1.1320474617326033,2.280876694931689,0,-1.1320474617326042,2.280876694931693,0.08775713469544766,-1.1320474617326033,2.280876694931689,0,-1.1320474617326042,0.01155965683339989
0.3,2.587027116383555,2.3159323299937733,0.0891059131724315,-1.1494462972749413,2.31593232999377,0,-1.1494462972749275,2.3159323299937733,0.0891059131724315,-1.1494462972749413,2.31593232999377,0,-1.1494462972749275,0.011737320862544465
0.32,2.6261862309259585,2.35098796505586,0.09045469164938602,-1.1668451328173006,2.3509879650558574,0,-1.1668451328172864,2.35098796505586,0.09045469164938602,-1.1668451328173006,2.3509879650558574,0,-1.1668451328172864,0.011914984891689039
0.34,2.6653453454683573,2.3860436001179535,0.09180347012635476,-1.184243968359635,2.3860436001179517,0,-1.1842439683596453,2.3860436001179535,0.09180347012635476,-1.184243968359635,2.3860436001179517,0,-1.1842439683596453,0.012092648920833612
