Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,2.1728862231691575,0.8659775620074566,0.2289482266680416,-1.977914427008427,0.865977562007457,0,-1.977914427008427,0.8659775620074566,0.2289482266680416,-1.977914427008427,0.865977562007457,0,-1.977914427008427,0.010864639190700768
0.02,1.8871710219622666,0.7521092201173203,0.19884357912415318,-1.7178362808634011,0.7521092201173207,0,-1.7178362808633985,0.7521092201173203,0.19884357912415318,-1.7178362808634011,0.7521092201173207,0,-1.7178362808633985,0.009436035561574952
0.04,1.9151561245673825,0.7632623457351626,0.20179226313832554,-1.7433102957006037,0.7632623457351628,0,-1.7433102957006081,0.7632623457351626,0.20179226313832554,-1.7433102957006037,0.7632623457351628,0,-1.7433102957006081,0.00957596348412307
0.06,1.9435620715308004,0.774583192475456,0.20478528017393494,-1.7691673942327801,0.7745831924754563,0,-1.7691673942327881,0.774583192475456,0.20478528017393494,-1.7691673942327801,0.7745831924754563,0,-1.7691673942327881,0.009717996041137206
0.08,1.9726903894370729,0.7861919512483075,0.20785455512557505,-1.795682023979169,0.7861919512483078,0,-1.795682023979177,0.7861919512483075,0.20785455512557505,-1.795682023979169,0.7861919512483078,0,-1.795682023979177,0.009863634924861978
0.1,2.0023274157747615,0.7980034635785775,0.21097753246549633,-1.8226597006903944,0.7980034635785742,0,-1.8226597006903944,0.7980034635785775,0.21097753246549633,-1.8226597006903944,0.7980034635785742,0,-1.8226597006903944,0.010011813457810341
0.12,2.031964442112496,0.8098149759088693,0.21410050980537054,-1.8496373774016233,0.8098149759088695,0,-1.849637377401633,0.8098149759088693,0.21410050980537054,-1.8496373774016233,0.8098149759088695,0,-1.849637377401633,0.010159991990758704
0.14,2.0620910877307614,0.8218216113958869,0.21727501293616847,-1.8770607497106617,0.8218216113958872,0,-1.8770607497106635,0.8218216113958869,0.21727501293616847,-1.8770607497106617,0.8218216113958872,0,-1.8770607497106635,0.010310621121412086
0.16,2.0943959389647526,0.8346963057455996,0.22067874267531096,-1.9064669210897476,0.8346963057456,0,-1.9064669210897538,0.8346963057455996,0.22067874267531096,-1.9064669210897476,0.8346963057456,0,-1.9064669210897538,0.01047215240787428
0.18,2.126700790198751,0.8475710000953054,0.224082472414473,-1.9358730924688325,0.8475710000953058,0,-1.9358730924688423,0.8475710000953054,0.224082472414473,-1.9358730924688325,0.8475710000953058,0,-1.9358730924688423,0.010633683694336475
0.2,2.1590056414327665,0.8604456944450183,0.2274862021536066,-1.9652792638479264,0.8604456944450187,0,-1.9652792638479308,0.8604456944450183,0.2274862021536066,-1.9652792638479264,0.8604456944450187,0,-1.9652792638479308,0.010795214980798669
0.22,2.191310492666789,0.8733203887947347,0.2308899318927562,-1.9946854352270158,0.8733203887947387,0,-1.9946854352270265,0.8733203887947347,0.2308899318927562,-1.9946854352270158,0.8733203887947387,0,-1.9946854352270265,0.010956746267260863
